A;192;20050616 08:47;PDANN;
B;192;1863718;1;20050616 08:47;;;55;ADELAIDE ST;MOREE;2400;1037;M;20050405;20050517;98000;A;R;RESIDENCE;;MS;;0;AB511795;
C;192;1863718;1;20050616 08:47;15/17/758706;
D;192;1863718;1;20050616 08:47;P;;;;;;
D;192;1863718;1;20050616 08:47;P;;;;;;
D;192;1863718;1;20050616 08:47;V;;;;;;
D;192;1863718;1;20050616 08:47;V;;;;;;
B;192;1863855;2;20050616 08:47;;;54;ALICE ST;MOREE;2400;1012;M;20030922;20040816;660000;B;3;SHOP;;BD;;0;AB505087;
C;192;1863855;2;20050616 08:47;1/310228;
D;192;1863855;2;20050616 08:47;P;;;;;;
D;192;1863855;2;20050616 08:47;V;;;;;;
B;192;1864123;3;20050616 08:47;;;2;BALO ST;MOREE;2400;948.5;M;20050414;20050524;265000;B;3;FLATS;;BD;;0;AB522537;
C;192;1864123;3;20050616 08:47;59/661027;
D;192;1864123;3;20050616 08:47;P;;;;;;
D;192;1864123;3;20050616 08:47;P;;;;;;
D;192;1864123;3;20050616 08:47;V;;;;;;
B;192;1865410;4;20050616 08:47;;;2;DRUMMOND ST;MOREE;2400;607;M;20050418;20050530;115000;A;R;RESIDENCE;;MD;;0;AB526036;
C;192;1865410;4;20050616 08:47;4/208728;
D;192;1865410;4;20050616 08:47;P;;;;;;
D;192;1865410;4;20050616 08:47;P;;;;;;
D;192;1865410;4;20050616 08:47;P;;;;;;
D;192;1865410;4;20050616 08:47;V;;;;;;
B;192;1866113;5;20050616 08:47;;;30;HEBER ST;MOREE;2400;2011;M;20041215;20050428;2175000;B;3;COMMERCIAL;;BA;;0;AB494863;
C;192;1866113;5;20050616 08:47;6/43/758706;
D;192;1866113;5;20050616 08:47;P;;;;;;
D;192;1866113;5;20050616 08:47;P;;;;;;
D;192;1866113;5;20050616 08:47;V;;;;;;
B;192;1866723;6;20050616 08:47;;;342;MORTON ST;MOREE;2400;505.9;M;20030901;20031105;3500;A;V;VACANT LAND;;ME;;0;AB493561;
C;192;1866723;6;20050616 08:47;G/13196;
D;192;1866723;6;20050616 08:47;P;;;;;;
D;192;1866723;6;20050616 08:47;V;;;;;;
B;192;1866728;7;20050616 08:47;;;352;MORTON ST;MOREE;2400;943.4;M;20050406;20050518;59000;A;R;RESIDENCE;;ME;;0;AB512696;
C;192;1866728;7;20050616 08:47;6/16465;
D;192;1866728;7;20050616 08:47;P;;;;;;
D;192;1866728;7;20050616 08:47;V;;;;;;
B;192;1866922;8;20050616 08:47;;;12;RUSE ST;MOREE;2400;695.6;M;20041129;20050105;216000;A;R;RESIDENCE;;MD;;0;AB513823;
