A;537;20050201 15:08;PDANN;
B;537;1219942;1;20050201 15:08;;;88;COBBORAH ST;DUNEDOO;2844;2023;M;20041202;20041222;85000;Z;R;RESIDENCE;;AF;;0;AB220982;
C;537;1219942;1;20050201 15:08;2/15/758364;
D;537;1219942;1;20050201 15:08;P;;;;;;
D;537;1219942;1;20050201 15:08;P;;;;;;
D;537;1219942;1;20050201 15:08;V;;;;;;
B;537;1220106;2;20050201 15:08;;;41;TALLAWANG ST;DUNEDOO;2844;986.4;M;20041029;20041223;120000;Z;R;RESIDENCE;;AE;;0;AB227534;
C;537;1220106;2;20050201 15:08;102/542431;
D;537;1220106;2;20050201 15:08;P;;;;;;
D;537;1220106;2;20050201 15:08;V;;;;;;
D;537;1220106;2;20050201 15:08;V;;;;;;
B;537;1220150;3;20050201 15:08;;;91;TUCKLAN ST;DUNEDOO;2844;2023;M;20041117;20041210;132000;Z;R;RESIDENCE;;AF;;0;AB212386;
C;537;1220150;3;20050201 15:08;8/15/758364;
D;537;1220150;3;20050201 15:08;P;;;;;;
D;537;1220150;3;20050201 15:08;V;;;;;;
D;537;1220150;3;20050201 15:08;V;;;;;;
B;537;1220581;4;20050201 15:08;;;87;BINNIA ST;COOLAH;2843;581.7;M;20041117;20041210;70000;Z;R;RESIDENCE;;AA;;88;AB208397;
C;537;1220581;4;20050201 15:08;2B/154082;
D;537;1220581;4;20050201 15:08;P;;;;;;
D;537;1220581;4;20050201 15:08;V;;;;;;
D;537;1220581;4;20050201 15:08;V;;;;;;
D;537;1220581;4;20050201 15:08;V;;;;;;
D;537;1220581;4;20050201 15:08;V;;;;;;
D;537;1220581;4;20050201 15:08;V;;;;;;
D;537;1220581;4;20050201 15:08;V;;;;;;
D;537;1220581;4;20050201 15:08;V;;;;;;
B;537;1220912;5;20050201 15:08;;;81;MARTIN ST;COOLAH;2843;1365;M;20030701;20030711;40000;Z;R;RESIDENCE;;AB;AC;0;4394663;
C;537;1220912;5;20050201 15:08;9/1058089;
D;537;1220912;5;20050201 15:08;P;;;;;;
D;537;1220912;5;20050201 15:08;V;;;;;;
B;537;1221524;6;20050201 15:08;OLIVE HEART;;;CLIFFDALE RD;TURILL;2850;656.5;H;20040308;20040609;340000;R;3;FARM;;RK;RG;0;AA712460;
C;537;1221524;6;20050201 15:08;1/721968 139, 140/727219 76, 130/750759 Licence 363343;
D;537;1221524;6;20050201 15:08;P;;;;;;
D;537;1221524;6;20050201 15:08;P;;;;;;
D;537;1221524;6;20050201 15:08;P;;;;;;
D;537;1221524;6;20050201 15:08;P;;;;;;
D;537;1221524;6;20050201 15:08;P;;;;;;
D;537;1221524;6;20050201 15:08;P;;;;;;
D;537;1221524;6;20050201 15:08;V;;;;;;
B;537;2628953;7;20050201 15:08;;;3;BOGAN ST;BARADINE;2396;2023;M;20041213;20041223;78000;Z;R;RESIDENCE;;DH;;0;AB219649;
C;537;2628953;7;20050201 15:08;3/34/758051;
D;537;2628953;7;20050201 15:08;P;;;;;;
D;537;2628953;7;20050201 15:08;V;;;;;;
D;537;2628953;7;20050201 15:08;V;;;;;;
B;537;2629111;8;20050201 15:08;DALNURAN;;;WARRUMBUNGLES WAY;BINNAWAY;2395;704;H;20041014;20041222;870000;R;3;FARM;;ME;;0;AB212576;
C;537;2629111;8;20050201 15:08;2/608927 26, 78/754959;
D;537;2629111;8;20050201 15:08;P;;;;;;
D;537;2629111;8;20050201 15:08;P;;;;;;
D;537;2629111;8;20050201 15:08;V;;;;;;
D;537;2629111;8;20050201 15:08;V;;;;;;
B;537;2629351;9;20050201 15:08;;;41;RAILWAY ST;BINNAWAY;2395;1012;M;20041207;20041222;3000;Z;V;VACANT LAND;;DX;;0;AB225496;
C;537;2629351;9;20050201 15:08;13/2/758113;
D;537;2629351;9;20050201 15:08;P;;;;;;
D;537;2629351;9;20050201 15:08;V;;;;;;
