A;065;20050216 13:58;PDANN;
B;065;537330;1;20050216 13:58;;;1;CALROSE ST;LEETON;2705;1151;M;20040521;20040701;200000;I;3;COMMERCIAL;;CA;;0;AB264449;
C;065;537330;1;20050216 13:58;17/92/758606;
D;065;537330;1;20050216 13:58;P;;;;;;
D;065;537330;1;20050216 13:58;V;;;;;;
B;065;537430;2;20050216 13:58;;;23;CEDAR ST;LEETON;2705;1341;M;20041026;20041202;187000;A;R;RESIDENCE;;AA;;0;AB262815;
C;065;537430;2;20050216 13:58;30/41/758606;
D;065;537430;2;20050216 13:58;P;;;;;;
D;065;537430;2;20050216 13:58;P;;;;;;
D;065;537430;2;20050216 13:58;V;;;;;;
B;065;537795;3;20050216 13:58;;;14;DAVID PL;LEETON;2705;2;H;20041201;20050107;322000;A;R;RESIDENCE;;LL;;0;AB228988;
C;065;537795;3;20050216 13:58;8/869637 Farm Number 2104;
D;065;537795;3;20050216 13:58;P;;;;;;
D;065;537795;3;20050216 13:58;P;;;;;;
D;065;537795;3;20050216 13:58;V;;;;;;
D;065;537795;3;20050216 13:58;V;;;;;;
B;065;538896;4;20050216 13:58;;;54;RAILWAY AVE;LEETON;2705;752.5;M;20041221;20050128;67000;A;R;RESIDENCE;;AA;;0;AB257934;
C;065;538896;4;20050216 13:58;9/80/758606;
D;065;538896;4;20050216 13:58;P;;;;;;
D;065;538896;4;20050216 13:58;P;;;;;;
D;065;538896;4;20050216 13:58;V;;;;;;
B;065;539192;5;20050216 13:58;;2;11;TERAMO ST;LEETON;2705;;;20040930;20041122;140000;;R;RESIDENCE;2;;;0;AB243547;
C;065;539192;5;20050216 13:58;2/SP48079;
D;065;539192;5;20050216 13:58;P;;;;;;
D;065;539192;5;20050216 13:58;V;;;;;;
D;065;539192;5;20050216 13:58;V;;;;;;
B;065;539308;6;20050216 13:58;;;;VANCE RD;LEETON;2705;28.25;H;20040913;20040913;290000;A;V;VACANT LAND;;LL;;0;AB259125;
C;065;539308;6;20050216 13:58;10/802816 Farm Number 1850;
D;065;539308;6;20050216 13:58;P;;;;;;
D;065;539308;6;20050216 13:58;P;;;;;;
D;065;539308;6;20050216 13:58;P;;;;;;
D;065;539308;6;20050216 13:58;P;;;;;;
D;065;539308;6;20050216 13:58;V;;;;;;
B;065;539588;7;20050216 13:58;;;26;WILLOW ST;LEETON;2705;1227;M;20050111;20050127;290000;A;R;RESIDENCE;;AA;;0;AB255458;
C;065;539588;7;20050216 13:58;5/45/758606;
D;065;539588;7;20050216 13:58;P;;;;;;
D;065;539588;7;20050216 13:58;P;;;;;;
D;065;539588;7;20050216 13:58;V;;;;;;
B;065;540177;8;20050216 13:58;;;;RESEARCH RD;YANCO;2703;8271;M;20041021;20041202;120000;A;R;RESIDENCE;;LY;;0;AB246169;
C;065;540177;8;20050216 13:58;337/751745 Farm Number 589;
D;065;540177;8;20050216 13:58;P;;;;;;
D;065;540177;8;20050216 13:58;V;;;;;;
B;065;2867687;9;20050216 13:58;;;96;ALMOND RD;LEETON;2705;4000;M;20041207;20050114;255000;A;R;RESIDENCE;;LY;;0;AB246791;
C;065;2867687;9;20050216 13:58;3/1035065;
D;065;2867687;9;20050216 13:58;P;;;;;;
D;065;2867687;9;20050216 13:58;P;;;;;;
D;065;2867687;9;20050216 13:58;V;;;;;;
D;065;2867687;9;20050216 13:58;V;;;;;;
Z;49;9;9;29;
