A;230;20050418 10:39;PDANN;
B;230;2605569;1;20050418 10:39;;;;PH EUSTON;BALRANALD;2715;15.7;H;20041116;20041214;304000;R;3;FARM;;RE;;0;AB369604;
C;230;2605569;1;20050418 10:39;80/539326;
D;230;2605569;1;20050418 10:39;P;;;;;;
D;230;2605569;1;20050418 10:39;V;;;;;;
D;230;2605569;1;20050418 10:39;V;;;;;;
B;230;3153810;2;20050418 10:39;;;;O'CONNOR ST;BALRANALD;2715;10.57;H;20050228;20050228;38000;R;R;RESIDENCE;;RX;;0;AB385325;
C;230;3153810;2;20050418 10:39;3/1077783;
D;230;3153810;2;20050418 10:39;P;;;;;;
D;230;3153810;2;20050418 10:39;V;;;;;;
Z;11;2;2;5;
