A;253;20050301 09:46;PDANN;
B;253;2679492;1;20050301 09:46;;;1;RED ADMIRAL PL;LIGHTNING RIDGE;2834;1143;M;20041217;20050121;27000;Z;V;VACANT LAND;;AE;;0;AB271473;
C;253;2679492;1;20050301 09:46;22/803512;
D;253;2679492;1;20050301 09:46;P;;;;;;
D;253;2679492;1;20050301 09:46;V;;;;;;
B;253;2679545;2;20050301 09:46;;;15;HALLEYS COMET ST;LIGHTNING RIDGE;2834;1890;M;20040928;20041111;37800;Z;V;VACANT LAND;;AF;;0;AB271968;
C;253;2679545;2;20050301 09:46;52/837866;
D;253;2679545;2;20050301 09:46;P;;;;;;
D;253;2679545;2;20050301 09:46;V;;;;;;
B;253;2680428;3;20050301 09:46;;;LOT79;'COLONA';WALGETT;2832;583.7;H;20040826;20041213;478350;R;3;FARM & GRAZIN;;PG;;0;AB226897;
C;253;2680428;3;20050301 09:46;79/752272 68/826635 PT TSR 1329 (SOUTH PIAN CREEK) Licence 195235;
D;253;2680428;3;20050301 09:46;P;;;;;;
D;253;2680428;3;20050301 09:46;P;;;;;;
D;253;2680428;3;20050301 09:46;V;;;;;;
B;253;2680524;4;20050301 09:46;;;21;"MERCADOOL";WALGETT;2832;3788;H;20040902;20040902;6000000;R;3;FARM;;VW;;0;AB189323;
C;253;2680524;4;20050301 09:46;2/500914 101/594839 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 34, 35, 3;
C;253;2680524;4;20050301 09:46;6, 37/752253 1, 2, 3, 21, 24/752260 20, 21/752267 WA 011581 Licence 37;
C;253;2680524;4;20050301 09:46;6539;
D;253;2680524;4;20050301 09:46;P;;;;;;
D;253;2680524;4;20050301 09:46;V;;;;;;
D;253;2680524;4;20050301 09:46;V;;;;;;
B;253;2680525;5;20050301 09:46;;;21;"MERCADOOL";WALGETT;2832;505.8;H;20040902;20040902;6000000;R;3;FARM;;VA;;0;AB189323;
C;253;2680525;5;20050301 09:46;102/594839;
D;253;2680525;5;20050301 09:46;P;;;;;;
D;253;2680525;5;20050301 09:46;V;;;;;;
D;253;2680525;5;20050301 09:46;V;;;;;;
B;253;2680905;6;20050301 09:46;ALAWAH;;;CASTLEREAGH HWY;WALGETT;2832;5552;H;20041027;20050113;540000;R;V;VACANT LAND;;RB;;0;AB271836;
C;253;2680905;6;20050301 09:46;1021/762143 2466/764429 Western Land Lease 2928 Western Land Lease 463;
C;253;2680905;6;20050301 09:46;7;
D;253;2680905;6;20050301 09:46;P;;;;;;
D;253;2680905;6;20050301 09:46;P;;;;;;
D;253;2680905;6;20050301 09:46;V;;;;;;
D;253;2680905;6;20050301 09:46;V;;;;;;
B;253;3154819;7;20050301 09:46;;;LOT34;'KOYONG';BURREN JUNCTION;2386;1036;H;20050112;20050112;620347;;V;VACANT LAND;;;;0;AB218764;
C;253;3154819;7;20050301 09:46;34/752264;
D;253;3154819;7;20050301 09:46;P;;;;;;
D;253;3154819;7;20050301 09:46;P;;;;;;
D;253;3154819;7;20050301 09:46;V;;;;;;
B;253;3154839;8;20050301 09:46;;;LOT1786;'BOWEN';WALGETT;2832;1524;H;20040923;20041221;338850;;V;VACANT LAND;;;;0;AB188447;
C;253;3154839;8;20050301 09:46;1786/763655 Western Land Lease 3933;
D;253;3154839;8;20050301 09:46;P;;;;;;
D;253;3154839;8;20050301 09:46;V;;;;;;
B;253;3154843;9;20050301 09:46;;;;PART RINGWOOD;INVERELL;2360;3573;H;20040903;20041221;450000;;3;FARMRURAL;;;;0;AB269474;
C;253;3154843;9;20050301 09:46;2517/764480 2518/764481 2590/764618 3173/765378 3590/765942 3909/76638;
C;253;3154843;9;20050301 09:46;2 Western Land Lease 5529 Western Land Lease 4681 Western Land Lease 5;
C;253;3154843;9;20050301 09:46;529 Western Land Lease 5524 Western Land Lease 5529 Western Land Lease;
C;253;3154843;9;20050301 09:46; 7729;
D;253;3154843;9;20050301 09:46;P;;;;;;
D;253;3154843;9;20050301 09:46;P;;;;;;
D;253;3154843;9;20050301 09:46;V;;;;;;
D;253;3154843;9;20050301 09:46;V;;;;;;
Z;52;9;15;26;
