A;301;20050301 09:46;PDANN;
B;301;1873031;1;20050301 09:46;;;119;HENRY ST;WERRIS CREEK;2341;540.5;M;20050128;20050221;113000;Z;R;RESIDENCE;;ZG;;0;AB313830;
C;301;1873031;1;20050301 09:46;B/312343;
D;301;1873031;1;20050301 09:46;P;;;;;;
D;301;1873031;1;20050301 09:46;V;;;;;;
B;301;1873126;2;20050301 09:46;;;24;LENORD ST;WERRIS CREEK;2341;374.3;M;20041216;20050127;94000;Z;R;RESIDENCE;;ZG;;0;AB280364;
C;301;1873126;2;20050301 09:46;21/9412;
D;301;1873126;2;20050301 09:46;P;;;;;;
D;301;1873126;2;20050301 09:46;V;;;;;;
D;301;1873126;2;20050301 09:46;V;;;;;;
B;301;1873523;3;20050301 09:46;;;33;DAVIS ST;CURRABUBULA;2342;3.336;H;20040508;20040608;52500;Z;R;RESIDENCE;;ZF;;0;AB263682;
C;301;1873523;3;20050301 09:46;4, 5, 6/37856 1/121998 3/1079084;
D;301;1873523;3;20050301 09:46;P;;;;;;
D;301;1873523;3;20050301 09:46;V;;;;;;
D;301;1873523;3;20050301 09:46;V;;;;;;
D;301;1873523;3;20050301 09:46;V;;;;;;
D;301;1873523;3;20050301 09:46;V;;;;;;
D;301;1873523;3;20050301 09:46;V;;;;;;
B;301;1873523;4;20050301 09:46;;;33;DAVIS ST;CURRABUBULA;2342;3.336;H;20040508;20040608;52500;Z;R;RESIDENCE;;ZF;;0;4449155;
C;301;1873523;4;20050301 09:46;4, 5, 6/37856 1/121998 3/1079084;
D;301;1873523;4;20050301 09:46;P;;;;;;
D;301;1873523;4;20050301 09:46;V;;;;;;
D;301;1873523;4;20050301 09:46;V;;;;;;
D;301;1873523;4;20050301 09:46;V;;;;;;
D;301;1873523;4;20050301 09:46;V;;;;;;
D;301;1873523;4;20050301 09:46;V;;;;;;
B;301;1877907;5;20050301 09:46;;;;PH QUIRINDI;QUIRINDI;2343;1172;H;20041018;20041216;1310000;R;3;FARM;;RG;;0;AB190785;
C;301;1877907;5;20050301 09:46;20/751026 53, 74, 84, 89, 90, 91, 131, 149, 174, 175, 176, 177, 178, 2;
