A;539;20050502 14:23;PDANN;
B;539;453601;1;20050502 14:23;;;70;AGNES AVE;LETCHWORTH;2620;961.1;M;20050218;20050318;317500;A;R;RESIDENCE;;AA;;0;AB402672;
C;539;453601;1;20050502 14:23;86/14341;
D;539;453601;1;20050502 14:23;P;;;;;;
D;539;453601;1;20050502 14:23;P;;;;;;
D;539;453601;1;20050502 14:23;V;;;;;;
D;539;453601;1;20050502 14:23;V;;;;;;
B;539;453726;2;20050502 14:23;;;23;ALICE ST;QUEANBEYAN;2620;622.2;M;20050304;20050405;227000;A;R;RESIDENCE;;AE;;0;AB426277;
C;539;453726;2;20050502 14:23;99/32640;
D;539;453726;2;20050502 14:23;P;;;;;;
D;539;453726;2;20050502 14:23;V;;;;;;
B;539;454643;3;20050502 14:23;;;137;BICENTENNIAL DR;JERRABOMBERRA;2619;891.6;M;20050304;20050330;435000;A;R;RESIDENCE;;DJ;;0;AB400815;
C;539;454643;3;20050502 14:23;204/787239;
D;539;454643;3;20050502 14:23;P;;;;;;
D;539;454643;3;20050502 14:23;P;;;;;;
D;539;454643;3;20050502 14:23;V;;;;;;
B;539;456071;4;20050502 14:23;;8;13;CARINYA ST;QUEANBEYAN;2620;;;20050218;20050324;173000;;R;RESIDENCE;8;;;0;AB405277;
C;539;456071;4;20050502 14:23;8/SP20920;
D;539;456071;4;20050502 14:23;P;;;;;;
D;539;456071;4;20050502 14:23;V;;;;;;
B;539;456777;5;20050502 14:23;;;16;CONWAY ST;KARABAR;2620;722.1;M;20050202;20050216;565000;A;R;RESIDENCE;;HT;;0;AB396914;
C;539;456777;5;20050502 14:23;28/786344;
D;539;456777;5;20050502 14:23;P;;;;;;
D;539;456777;5;20050502 14:23;V;;;;;;
D;539;456777;5;20050502 14:23;V;;;;;;
B;539;457049;6;20050502 14:23;;;3;CORIN PL;QUEANBEYAN;2620;619.7;M;20050224;20050401;245000;A;R;RESIDENCE;;AN;;0;AB395529;
C;539;457049;6;20050502 14:23;50/240755;
D;539;457049;6;20050502 14:23;P;;;;;;
D;539;457049;6;20050502 14:23;V;;;;;;
D;539;457049;6;20050502 14:23;V;;;;;;
B;539;457187;7;20050502 14:23;;38;5;CREST RD;QUEANBEYAN;2620;;;20050225;20050406;45000;;R;RESIDENCE;38;;;0;AB407301;
C;539;457187;7;20050502 14:23;38/SP9444;
D;539;457187;7;20050502 14:23;P;;;;;;
D;539;457187;7;20050502 14:23;V;;;;;;
D;539;457187;7;20050502 14:23;V;;;;;;
B;539;457693;8;20050502 14:23;;;6 B;DELMAR CRES;QUEANBEYAN;2620;;;20050302;20050318;290000;;R;RESIDENCE;2;;;0;AB410060;
C;539;457693;8;20050502 14:23;2/SP42389;
D;539;457693;8;20050502 14:23;P;;;;;;
D;539;457693;8;20050502 14:23;V;;;;;;
