A;300;20060101 01:19;VALNET;
B;300;1842677;1;20060101 01:19;;;10;BANDALONG ST;BINGARA;2404;3.27;H;20051117;20051201;110000;Z;R;RESIDENCE;;MR;;0;AB970786;
C;300;1842677;1;20060101 01:19;224, 225/754819;
D;300;1842677;1;20060101 01:19;P;;;;;;
D;300;1842677;1;20060101 01:19;P;;;;;;
D;300;1842677;1;20060101 01:19;V;;;;;;
D;300;1842677;1;20060101 01:19;V;;;;;;
B;300;1842983;2;20060101 01:19;;;4;HERBERT ST;BINGARA;2404;2023;M;20051108;20051108;67500;Z;R;RESIDENCE;;MR;;0;AB990363;
C;300;1842983;2;20060101 01:19;11/19/758111;
D;300;1842983;2;20060101 01:19;P;;;;;;
D;300;1842983;2;20060101 01:19;V;;;;;;
D;300;1842983;2;20060101 01:19;V;;;;;;
D;300;1842983;2;20060101 01:19;V;;;;;;
D;300;1842983;2;20060101 01:19;V;;;;;;
B;300;1843155;3;20060101 01:19;;;84;MAITLAND ST;BINGARA;2404;771.4;M;20051117;20051201;85000;Z;3;SHOP;;BB;;0;AB970811;
C;300;1843155;3;20060101 01:19;A/366462;
D;300;1843155;3;20060101 01:19;P;;;;;;
D;300;1843155;3;20060101 01:19;P;;;;;;
D;300;1843155;3;20060101 01:19;V;;;;;;
B;300;1843370;4;20060101 01:19;BOONDAROO;;;BUNDARRA RD;BINGARA;2404;459.2;H;20050829;20051005;225000;R;3;FARM;;EG;;0;AB988419;
C;300;1843370;4;20060101 01:19;34/710374;
D;300;1843370;4;20060101 01:19;P;;;;;;
D;300;1843370;4;20060101 01:19;P;;;;;;
D;300;1843370;4;20060101 01:19;V;;;;;;
B;300;2688911;5;20060101 01:19;;;3;DAVID ST;NORTH STAR;2408;2023;M;20051025;20051111;28000;Z;R;RESIDENCE;;NS;;0;AB974858;
C;300;2688911;5;20060101 01:19;53/17921;
D;300;2688911;5;20060101 01:19;P;;;;;;
D;300;2688911;5;20060101 01:19;P;;;;;;
D;300;2688911;5;20060101 01:19;V;;;;;;
B;300;2689673;6;20060101 01:19;;;4;OLIVE PYRKE TCE;WARIALDA;2402;939;M;20050916;20051101;10000;Z;V;VACANT LAND;;MC;;0;AB993738;
C;300;2689673;6;20060101 01:19;5/843033;
D;300;2689673;6;20060101 01:19;P;;;;;;
D;300;2689673;6;20060101 01:19;V;;;;;;
B;300;2689676;7;20060101 01:19;;;10;OLIVE PYRKE TCE;WARIALDA;2402;939;M;20050916;20051101;10000;Z;V;VACANT LAND;;MC;;0;AB993739;
C;300;2689676;7;20060101 01:19;11/843033;
D;300;2689676;7;20060101 01:19;P;;;;;;
D;300;2689676;7;20060101 01:19;V;;;;;;
B;300;2689682;8;20060101 01:19;;;3;OLIVE PYRKE TCE;WARIALDA;2402;938;M;20051101;20051213;10000;Z;V;VACANT LAND;;MC;;0;AB987998;
C;300;2689682;8;20060101 01:19;6/843033;
D;300;2689682;8;20060101 01:19;P;;;;;;
D;300;2689682;8;20060101 01:19;V;;;;;;
B;300;2689912;9;20060101 01:19;;;33;HILL ST;WARIALDA RAIL;2402;8094;M;20050413;20050531;5000;Z;V;VACANT LAND;;WR;;0;AB958805;
C;300;2689912;9;20060101 01:19;11, 12, 13, 14/B/5664;
D;300;2689912;9;20060101 01:19;P;;;;;;
D;300;2689912;9;20060101 01:19;P;;;;;;
D;300;2689912;9;20060101 01:19;V;;;;;;
Z;47;9;9;27;
