A;053;20050401 13:43;PDANN;
B;053;510502;1;20050401 13:43;;;;PH BIRGANBIGIL;CONARGO;2710;288.6;H;20041026;20050114;945000;R;3;FARM;;RW;;0;AB336755;
C;053;510502;1;20050401 13:43;1, 2/177152 8, 9/756250;
D;053;510502;1;20050401 13:43;P;;;;;;
D;053;510502;1;20050401 13:43;P;;;;;;
D;053;510502;1;20050401 13:43;V;;;;;;
B;053;511242;2;20050401 13:43;;;;PH YALGADOORI;CONARGO;2710;266.7;H;20030917;20041010;472340;R;R;RESIDENCE;;RW;;0;AB299020;
C;053;511242;2;20050401 13:43;PT 147/756353 1/820148 Closer Settlement Lease 48/19;
D;053;511242;2;20050401 13:43;P;;;;;;
D;053;511242;2;20050401 13:43;V;;;;;;
D;053;511242;2;20050401 13:43;V;;;;;;
B;053;573415;3;20050401 13:43;;;;PH DEVON;DENILIQUIN;2710;194.1;H;20041202;20050304;390000;R;3;FARM;;RW;;0;AB350538;
C;053;573415;3;20050401 13:43;3, 4, 5, 57/756276 . Enclosure Permit 028056;
D;053;573415;3;20050401 13:43;P;;;;;;
D;053;573415;3;20050401 13:43;V;;;;;;
D;053;573415;3;20050401 13:43;V;;;;;;
B;053;573415;4;20050401 13:43;;;;PH DEVON;DENILIQUIN;2710;194.1;H;20050208;20050304;126250;R;3;FARM;;RW;;0;AB350539;
C;053;573415;4;20050401 13:43;3, 4, 5, 57/756276 . Enclosure Permit 028056;
D;053;573415;4;20050401 13:43;P;;;;;;
D;053;573415;4;20050401 13:43;P;;;;;;
D;053;573415;4;20050401 13:43;V;;;;;;
D;053;573415;4;20050401 13:43;V;;;;;;
B;053;3127010;5;20050401 13:43;;;;CARRATHOOL RD BILLABONG CREEK ESTATE;CONARGO;2710;;;20041119;20050223;47000;;V;VACANT LAND;;;;0;AB347444;
C;053;3127010;5;20050401 13:43;28/285618;
D;053;3127010;5;20050401 13:43;P;;;;;;
D;053;3127010;5;20050401 13:43;P;;;;;;
D;053;3127010;5;20050401 13:43;V;;;;;;
D;053;3127010;5;20050401 13:43;V;;;;;;
B;053;3127011;6;20050401 13:43;BILLABONG CREEK ESTATE;;;CARATHOOL RD OFF;CONARGO;2710;;;20050115;20050214;50000;;V;VACANT LAND;;;;0;AB323346;
C;053;3127011;6;20050401 13:43;29/285618;
D;053;3127011;6;20050401 13:43;P;;;;;;
D;053;3127011;6;20050401 13:43;P;;;;;;
D;053;3127011;6;20050401 13:43;V;;;;;;
D;053;3127011;6;20050401 13:43;V;;;;;;
B;053;3161720;7;20050401 13:43;;;;'WONGA PARK';BLIGHTY;2713;261.67;H;20040702;20040813;590000;;3;FARM;;;;0;AA910432;
C;053;3161720;7;20050401 13:43;3/234270 49/756251;
D;053;3161720;7;20050401 13:43;P;;;;;;
D;053;3161720;7;20050401 13:43;P;;;;;;
D;053;3161720;7;20050401 13:43;V;;;;;;
B;053;3162046;8;20050401 13:43;;;;'WOOROOMA';MOULAMEIN;2733;9420.45;H;20040513;20040728;8000000;;3;FARM;;;;0;AA849424;
C;053;3162046;8;20050401 13:43;2, 3, 4, 5, 6/15878 4/113295 1, 3, 4, 5, 6, 8, 9, 10/135162 1, 2/57301;
C;053;3162046;8;20050401 13:43;7 1, 2, 3, 4, 5, 24, 25, 30, 31, 41, 42, 43, 51, 52, 54, 56, 57, 58, 5;
C;053;3162046;8;20050401 13:43;9, 60, 61, 63, 66, 67/756511 PT 12, PT 13, PT 14, PT 15, 17, 38, 39, 4;
C;053;3162046;8;20050401 13:43;0, 41, 42, 43, 44, PT 81/756597 21/776586 1/1069323 CL RDS . . . . . W;
C;053;3162046;8;20050401 13:43;S 047540 Licence 377268 Enclosure Permit 28321 WS 080034 WS 75623 WS 0;
C;053;3162046;8;20050401 13:43;48530;
D;053;3162046;8;20050401 13:43;P;;;;;;
D;053;3162046;8;20050401 13:43;V;;;;;;
B;053;3162577;9;20050401 13:43;;;;PART 'FOREST CREEK';DENILIQUIN;2710;275.6;H;20030811;20030811;23000;;V;VACANT LAND;;;;0;AA83783;
C;053;3162577;9;20050401 13:43;11/1056429 21/1056430;
D;053;3162577;9;20050401 13:43;P;;;;;;
D;053;3162577;9;20050401 13:43;V;;;;;;
Z;53;9;14;28;
