A;142;20050216 14:04;PDANN;
B;142;1509088;1;20050216 14:04;;5;34;ALBERT ST;BEXLEY;2207;;;20041209;20050120;395000;;R;RESIDENCE;5;;;0;AB248585;
C;142;1509088;1;20050216 14:04;5/SP6557;
D;142;1509088;1;20050216 14:04;P;;;;;;
D;142;1509088;1;20050216 14:04;P;;;;;;
D;142;1509088;1;20050216 14:04;V;;;;;;
D;142;1509088;1;20050216 14:04;V;;;;;;
B;142;1509154;2;20050216 14:04;;1;18;ALBYN ST;BEXLEY;2207;;;20041126;20050121;260000;;R;RESIDENCE;1;;;0;AB259718;
C;142;1509154;2;20050216 14:04;1/SP2863;
D;142;1509154;2;20050216 14:04;P;;;;;;
D;142;1509154;2;20050216 14:04;V;;;;;;
D;142;1509154;2;20050216 14:04;V;;;;;;
B;142;1509154;3;20050216 14:04;;1;18;ALBYN ST;BEXLEY;2207;;;20041126;20050121;260000;;R;RESIDENCE;14;;;0;AB259718;
C;142;1509154;3;20050216 14:04;14/SP2863;
D;142;1509154;3;20050216 14:04;P;;;;;;
D;142;1509154;3;20050216 14:04;V;;;;;;
D;142;1509154;3;20050216 14:04;V;;;;;;
B;142;1509349;4;20050216 14:04;;11;11;ALEXANDRA PDE;ROCKDALE;2216;;;20041214;20050125;265000;;R;RESIDENCE;11;;;0;AB261188;
C;142;1509349;4;20050216 14:04;11/SP10252;
D;142;1509349;4;20050216 14:04;P;;;;;;
D;142;1509349;4;20050216 14:04;P;;;;;;
D;142;1509349;4;20050216 14:04;V;;;;;;
D;142;1509349;4;20050216 14:04;V;;;;;;
B;142;1509633;5;20050216 14:04;;7;97;ALFRED ST;SANS SOUCI;2219;;;20041022;20050124;360000;;R;RESIDENCE;7;;;0;AB258697;
C;142;1509633;5;20050216 14:04;7/SP60572;
D;142;1509633;5;20050216 14:04;P;;;;;;
D;142;1509633;5;20050216 14:04;P;;;;;;
D;142;1509633;5;20050216 14:04;V;;;;;;
B;142;1510729;6;20050216 14:04;;51;2;ASHTON ST;ROCKDALE;2216;;;20041214;20050120;345000;;R;RESIDENCE;51;;;0;AB248548;
C;142;1510729;6;20050216 14:04;51/SP52030;
D;142;1510729;6;20050216 14:04;P;;;;;;
D;142;1510729;6;20050216 14:04;V;;;;;;
D;142;1510729;6;20050216 14:04;V;;;;;;
B;142;1511169;7;20050216 14:04;;20;53;BANKS ST;MONTEREY;2217;;;20041125;20050120;270000;;R;RESIDENCE;20;;;0;AB257834;
C;142;1511169;7;20050216 14:04;20/SP1295;
D;142;1511169;7;20050216 14:04;P;;;;;;
D;142;1511169;7;20050216 14:04;V;;;;;;
D;142;1511169;7;20050216 14:04;V;;;;;;
B;142;1511355;8;20050216 14:04;;2;1 B;BANKS ST;MONTEREY;2217;;;20041127;20050120;407000;;R;RESIDENCE;2;;;0;AB261933;
C;142;1511355;8;20050216 14:04;2/SP9098;
D;142;1511355;8;20050216 14:04;P;;;;;;
D;142;1511355;8;20050216 14:04;V;;;;;;
D;142;1511355;8;20050216 14:04;V;;;;;;
B;142;1512041;9;20050216 14:04;;;1;BARTON ST;MONTEREY;2217;;;20041124;20050119;400000;A;R;RESIDENCE;;XC;;0;AB237125;
C;142;1512041;9;20050216 14:04;3/4685;
D;142;1512041;9;20050216 14:04;P;;;;;;
D;142;1512041;9;20050216 14:04;V;;;;;;
B;142;1512551;10;20050216 14:04;;29;334;BAY ST;BRIGHTON-LE-SANDS;2216;;;20041214;20050114;460000;;R;RESIDENCE;29;;;0;AB239659;
C;142;1512551;10;20050216 14:04;29/SP58980;
D;142;1512551;10;20050216 14:04;P;;;;;;
D;142;1512551;10;20050216 14:04;P;;;;;;
D;142;1512551;10;20050216 14:04;V;;;;;;
B;142;1512594;11;20050216 14:04;;47;314;BAY ST;KOGARAH;2217;;;20041122;20050117;416000;;R;RESIDENCE;47;;;0;AB240640;
C;142;1512594;11;20050216 14:04;47/SP20743;
D;142;1512594;11;20050216 14:04;P;;;;;;
D;142;1512594;11;20050216 14:04;V;;;;;;
B;142;1512722;12;20050216 14:04;;;122;BAY ST;ROCKDALE;2216;265.6;M;20040805;20040906;470000;A;R;RESIDENCE;;MR;;0;AA947034;
C;142;1512722;12;20050216 14:04;26/1071787;
D;142;1512722;12;20050216 14:04;P;;;;;;
D;142;1512722;12;20050216 14:04;P;;;;;;
D;142;1512722;12;20050216 14:04;V;;;;;;
D;142;1512722;12;20050216 14:04;V;;;;;;
B;142;1514223;13;20050216 14:04;;;23;BOWMER ST;BANKSIA;2216;;;20041201;20050121;407000;A;R;RESIDENCE;;XQ;;0;AB253656;
C;142;1514223;13;20050216 14:04;26/D/1771;
D;142;1514223;13;20050216 14:04;P;;;;;;
D;142;1514223;13;20050216 14:04;P;;;;;;
D;142;1514223;13;20050216 14:04;V;;;;;;
D;142;1514223;13;20050216 14:04;V;;;;;;
B;142;1514986;14;20050216 14:04;;2;18;BURLINGTON ST;MONTEREY;2217;;;20041210;20050121;430000;;R;RESIDENCE;2;;;0;AB243015;
C;142;1514986;14;20050216 14:04;2/SP6999;
D;142;1514986;14;20050216 14:04;P;;;;;;
D;142;1514986;14;20050216 14:04;V;;;;;;
D;142;1514986;14;20050216 14:04;V;;;;;;
B;142;1515080;15;20050216 14:04;;3;2;CAIRO ST;ROCKDALE;2216;;;20041215;20050124;353000;;R;RESIDENCE;3;;;0;AB242372;
C;142;1515080;15;20050216 14:04;3/SP54910;
D;142;1515080;15;20050216 14:04;P;;;;;;
D;142;1515080;15;20050216 14:04;V;;;;;;
D;142;1515080;15;20050216 14:04;V;;;;;;
B;142;1516478;16;20050216 14:04;;10;69;CHAPEL ST;ROCKDALE;2216;;;20041209;20050119;295000;;R;RESIDENCE;10;;;0;AB248988;
C;142;1516478;16;20050216 14:04;10/SP31934;
D;142;1516478;16;20050216 14:04;P;;;;;;
D;142;1516478;16;20050216 14:04;P;;;;;;
