A;002;20050216 13:55;PDANN;
B;002;21577;1;20050216 13:55;;;41;DOWLING ST;DUNGOG;2420;1235;M;20041211;20050121;339000;A;R;RESIDENCE;;AD;;0;AB247989;
C;002;21577;1;20050216 13:55;1/852852;
D;002;21577;1;20050216 13:55;P;;;;;;
D;002;21577;1;20050216 13:55;P;;;;;;
D;002;21577;1;20050216 13:55;V;;;;;;
B;002;22027;2;20050216 13:55;;;22;MARY ST;DUNGOG;2420;1010;M;20041111;20041201;215000;A;R;RESIDENCE;;AD;;0;AB218589;
C;002;22027;2;20050216 13:55;1/319167;
D;002;22027;2;20050216 13:55;P;;;;;;
D;002;22027;2;20050216 13:55;V;;;;;;
B;002;22154;3;20050216 13:55;;;5;RESERVOIR RD;DUNGOG;2420;502.5;M;20041216;20050121;230000;A;R;RESIDENCE;;AD;;0;AB258892;
C;002;22154;3;20050216 13:55;11/559933;
D;002;22154;3;20050216 13:55;P;;;;;;
D;002;22154;3;20050216 13:55;V;;;;;;
D;002;22154;3;20050216 13:55;V;;;;;;
B;002;22392;4;20050216 13:55;;;14;SLOANE ST;PATERSON;2421;790.4;M;20041213;20050114;305000;A;R;RESIDENCE;;AP;;0;AB249198;
C;002;22392;4;20050216 13:55;1/799830;
D;002;22392;4;20050216 13:55;P;;;;;;
D;002;22392;4;20050216 13:55;V;;;;;;
D;002;22392;4;20050216 13:55;V;;;;;;
B;002;23041;5;20050216 13:55;;;58;WOODGLEN CL;PATERSON;2421;5.65;H;20041220;20050125;481000;R;R;RESIDENCE;;RB;;0;AB258868;
C;002;23041;5;20050216 13:55;4/869397;
D;002;23041;5;20050216 13:55;P;;;;;;
D;002;23041;5;20050216 13:55;P;;;;;;
D;002;23041;5;20050216 13:55;V;;;;;;
D;002;23041;5;20050216 13:55;V;;;;;;
B;002;23253;6;20050216 13:55;;;272;COMMON RD;DUNGOG;2420;4.971;H;20041210;20050119;387500;R;R;RESIDENCE;;RT;;0;AB240198;
C;002;23253;6;20050216 13:55;312/752457 1/822685;
D;002;23253;6;20050216 13:55;P;;;;;;
D;002;23253;6;20050216 13:55;P;;;;;;
D;002;23253;6;20050216 13:55;V;;;;;;
B;002;24759;7;20050216 13:55;;;1;PURCELL PL;CLARENCE TOWN;2321;8587;M;20041209;20041221;359500;R;R;RESIDENCE;;RA;;0;AB240441;
C;002;24759;7;20050216 13:55;16/261853;
D;002;24759;7;20050216 13:55;P;;;;;;
D;002;24759;7;20050216 13:55;P;;;;;;
D;002;24759;7;20050216 13:55;V;;;;;;
D;002;24759;7;20050216 13:55;V;;;;;;
B;002;2820580;8;20050216 13:55;;;62;PARK ST;VACY;2421;682.9;M;20001220;20010131;30000;A;R;RESIDENCE;;AG;;0;4299088;
C;002;2820580;8;20050216 13:55;4/1027253;
B;002;2957785;9;20050216 13:55;;;588;WEBBERS CREEK RD;WEBBERS CREEK;2421;9.03;H;20041210;20041223;440000;R;R;RESIDENCE;;RH;;0;AB233977;
C;002;2957785;9;20050216 13:55;21/1047897;
D;002;2957785;9;20050216 13:55;P;;;;;;
D;002;2957785;9;20050216 13:55;P;;;;;;
D;002;2957785;9;20050216 13:55;V;;;;;;
D;002;2957785;9;20050216 13:55;V;;;;;;
B;002;3152966;10;20050216 13:55;;;15;SCOTT AVE;DUNGOG;2420;600.7;M;20041013;20041126;280000;;R;RESIDENCE;;;;0;AB217279;
C;002;3152966;10;20050216 13:55;4/21931;
D;002;3152966;10;20050216 13:55;P;;;;;;
D;002;3152966;10;20050216 13:55;P;;;;;;
D;002;3152966;10;20050216 13:55;V;;;;;;
B;002;3152969;11;20050216 13:55;;;;FOSTERTON RD;FOSTERTON;2420;11.15;H;20041213;20041224;100000;;3;FARM;;;;0;AB217240;
C;002;3152969;11;20050216 13:55;22/871640;
D;002;3152969;11;20050216 13:55;P;;;;;;
D;002;3152969;11;20050216 13:55;V;;;;;;
D;002;3152969;11;20050216 13:55;V;;;;;;
Z;56;11;11;32;
