A;138;20050216 14:03;PDANN;
B;138;1400529;1;20050216 14:03;;;18;ALPHA AVE;ROSELANDS;2196;569.1;M;20041112;20050114;550000;A;R;RESIDENCE;;XR;;0;AB243456;
C;138;1400529;1;20050216 14:03;3/28995;
D;138;1400529;1;20050216 14:03;P;;;;;;
D;138;1400529;1;20050216 14:03;V;;;;;;
B;138;1401511;2;20050216 14:03;;;50;AUGUSTA ST;PUNCHBOWL;2196;;;20041113;20050128;465000;A;R;RESIDENCE;;AP;;0;AB263804;
C;138;1401511;2;20050216 14:03;29/8063;
D;138;1401511;2;20050216 14:03;P;;;;;;
D;138;1401511;2;20050216 14:03;V;;;;;;
B;138;1401866;3;20050216 14:03;;;18;BALTIMORE ST;BELFIELD;2191;;;20041220;20050124;755000;A;R;RESIDENCE;;XM;;0;AB261899;
C;138;1401866;3;20050216 14:03;1/169503;
D;138;1401866;3;20050216 14:03;P;;;;;;
D;138;1401866;3;20050216 14:03;P;;;;;;
D;138;1401866;3;20050216 14:03;V;;;;;;
B;138;1403011;4;20050216 14:03;;;21;BEAUMONT ST;CAMPSIE;2194;;;20041022;20041109;310000;A;R;RESIDENCE;;AH;;0;AB250281;
C;138;1403011;4;20050216 14:03;136/4178;
D;138;1403011;4;20050216 14:03;P;;;;;;
D;138;1403011;4;20050216 14:03;P;;;;;;
D;138;1403011;4;20050216 14:03;V;;;;;;
D;138;1403011;4;20050216 14:03;V;;;;;;
D;138;1403011;4;20050216 14:03;V;;;;;;
B;138;1403121;5;20050216 14:03;;;97;BEDFORD ST;EARLWOOD;2206;290.9;M;20040813;20041022;470000;A;R;RESIDENCE;;XF;;0;AB250363;
C;138;1403121;5;20050216 14:03;69/6/32036 B/405644;
D;138;1403121;5;20050216 14:03;P;;;;;;
D;138;1403121;5;20050216 14:03;V;;;;;;
B;138;1405533;6;20050216 14:03;;2;18;BROADWAY;PUNCHBOWL;2196;;;20041204;20050118;212500;;R;RESIDENCE;2;;;0;AB261986;
C;138;1405533;6;20050216 14:03;2/SP710;
D;138;1405533;6;20050216 14:03;P;;;;;;
D;138;1405533;6;20050216 14:03;V;;;;;;
B;138;1405533;7;20050216 14:03;;2;18;BROADWAY;PUNCHBOWL;2196;;;20041204;20050118;212500;;R;RESIDENCE;6;;;0;AB261986;
C;138;1405533;7;20050216 14:03;6/SP710;
D;138;1405533;7;20050216 14:03;P;;;;;;
D;138;1405533;7;20050216 14:03;V;;;;;;
B;138;1406178;8;20050216 14:03;;;6;BURRIMUL ST;KINGSGROVE;2208;;;20041201;20050117;585000;A;R;RESIDENCE;;XR;;0;AB247274;
C;138;1406178;8;20050216 14:03;37/35773;
D;138;1406178;8;20050216 14:03;P;;;;;;
D;138;1406178;8;20050216 14:03;P;;;;;;
D;138;1406178;8;20050216 14:03;V;;;;;;
B;138;1406874;9;20050216 14:03;;13;97;CAMPSIE ST;CAMPSIE;2194;;;20041215;20050127;308000;;R;RESIDENCE;13;;;0;AB256797;
C;138;1406874;9;20050216 14:03;13/SP56051;
D;138;1406874;9;20050216 14:03;P;;;;;;
D;138;1406874;9;20050216 14:03;V;;;;;;
D;138;1406874;9;20050216 14:03;V;;;;;;
B;138;1407093;10;20050216 14:03;;9;32;CAMPSIE ST;CAMPSIE;2194;;;20041208;20050125;271000;;R;RESIDENCE;9;;;0;AB246875;
C;138;1407093;10;20050216 14:03;9/SP6881;
D;138;1407093;10;20050216 14:03;P;;;;;;
D;138;1407093;10;20050216 14:03;P;;;;;;
D;138;1407093;10;20050216 14:03;V;;;;;;
B;138;1407830;11;20050216 14:03;;6;1436;CANTERBURY RD;PUNCHBOWL;2196;;;20041029;20041217;135000;;R;RESIDENCE;6;;;0;AB253491;
C;138;1407830;11;20050216 14:03;6/SP6895;
D;138;1407830;11;20050216 14:03;P;;;;;;
