A;109;20050401 13:46;PDANN;
B;109;1214151;1;20050401 13:46;;;28;FORBES ST;YEOVAL;2868;689.2;M;20050213;20050224;3000;Z;V;VACANT LAND;;VY;;0;AB327877;
C;109;1214151;1;20050401 13:46;1/377148;
D;109;1214151;1;20050401 13:46;P;;;;;;
D;109;1214151;1;20050401 13:46;V;;;;;;
B;109;1214256;2;20050401 13:46;;;32;OBLEY ST;YEOVAL;2868;1758;M;20050127;20050303;80500;Z;R;RESIDENCE;;VY;;0;AB356736;
C;109;1214256;2;20050401 13:46;8/4/759140;
D;109;1214256;2;20050401 13:46;P;;;;;;
D;109;1214256;2;20050401 13:46;P;;;;;;
D;109;1214256;2;20050401 13:46;V;;;;;;
B;109;1214322;3;20050401 13:46;;;306;AVONDALE RD;CUMNOCK;2867;80.94;H;20050110;20050218;400000;R;R;RESIDENCE;;RM;;0;AB333217;
C;109;1214322;3;20050401 13:46;100/865783;
D;109;1214322;3;20050401 13:46;P;;;;;;
D;109;1214322;3;20050401 13:46;P;;;;;;
D;109;1214322;3;20050401 13:46;V;;;;;;
D;109;1214322;3;20050401 13:46;V;;;;;;
B;109;1214626;4;20050401 13:46;;;4;GREENING LANE;CARGO;2800;64.7;H;20050210;20050307;232000;R;3;FARM;;HG;;0;AB346588;
C;109;1214626;4;20050401 13:46;4/816370;
D;109;1214626;4;20050401 13:46;P;;;;;;
D;109;1214626;4;20050401 13:46;V;;;;;;
B;109;1214698;5;20050401 13:46;;;5;PRESTON ST;CANOWINDRA;2804;1012;M;20050118;20050225;13000;Z;V;VACANT LAND;;SC;;0;AB353932;
C;109;1214698;5;20050401 13:46;A/389577;
D;109;1214698;5;20050401 13:46;P;;;;;;
D;109;1214698;5;20050401 13:46;V;;;;;;
B;109;1216696;6;20050401 13:46;;;18;NORTH ST;EUGOWRA;2806;2264;M;20050214;20050225;67000;Z;R;RESIDENCE;;VH;;0;AB332195;
C;109;1216696;6;20050401 13:46;1, 2, 4, 5/38/758396;
D;109;1216696;6;20050401 13:46;P;;;;;;
D;109;1216696;6;20050401 13:46;V;;;;;;
B;109;1217099;7;20050401 13:46;;;7;CUDAL ST;MANILDRA;2865;809.4;M;20041026;20041207;145000;Z;R;RESIDENCE;;VM;;0;AB338568;
C;109;1217099;7;20050401 13:46;52/516281;
D;109;1217099;7;20050401 13:46;P;;;;;;
D;109;1217099;7;20050401 13:46;P;;;;;;
D;109;1217099;7;20050401 13:46;V;;;;;;
D;109;1217099;7;20050401 13:46;V;;;;;;
B;109;1217866;8;20050401 13:46;;;30;BETTS ST;MOLONG;2866;1637.7;M;20040114;20050301;29000;Z;R;RESIDENCE;;AE;;0;AB345227;
C;109;1217866;8;20050401 13:46;1/1075067;
D;109;1217866;8;20050401 13:46;P;;;;;;
D;109;1217866;8;20050401 13:46;V;;;;;;
B;109;1218440;9;20050401 13:46;;;;SHADES RD;MOLONG;2866;6108;M;20041206;20050215;281000;R;R;RESIDENCE;;HA;;0;AB327006;
C;109;1218440;9;20050401 13:46;2/832650;
D;109;1218440;9;20050401 13:46;P;;;;;;
D;109;1218440;9;20050401 13:46;V;;;;;;
B;109;3031983;10;20050401 13:46;;;LOT3;"BRIAR LEA" ORANGE ROAD;FORBES;2871;6.094;H;20030829;20050209;45000;R;V;VACANT LAND;;HB;;0;AB348536;
C;109;3031983;10;20050401 13:46;3/569203;
D;109;3031983;10;20050401 13:46;P;;;;;;
D;109;3031983;10;20050401 13:46;P;;;;;;
D;109;3031983;10;20050401 13:46;V;;;;;;
D;109;3031983;10;20050401 13:46;V;;;;;;
B;109;3115957;11;20050401 13:46;;;;WINDERA WAY;ORANGE;2800;1.006;H;20031024;20040915;132000;R;V;VACANT LAND;;RF;;0;AB339259;
C;109;3115957;11;20050401 13:46;309/1068911;
D;109;3115957;11;20050401 13:46;P;;;;;;
D;109;3115957;11;20050401 13:46;P;;;;;;
D;109;3115957;11;20050401 13:46;V;;;;;;
B;109;3153376;12;20050401 13:46;;;LOT3;CUDAL ROAD;BORENORE;2800;5;H;20030430;20050303;85000;;V;VACANT LAND;;;;0;AB344436;
C;109;3153376;12;20050401 13:46;3/1076380;
D;109;3153376;12;20050401 13:46;P;;;;;;
D;109;3153376;12;20050401 13:46;P;;;;;;
D;109;3153376;12;20050401 13:46;V;;;;;;
B;109;3156052;13;20050401 13:46;WALLAREEN;;;CARROLLS RD;YEOVAL;2868;860.2;H;20040818;20050218;476575;R;V;VACANT LAND;;RH;;0;AB334936;
C;109;3156052;13;20050401 13:46;842/1078220;
D;109;3156052;13;20050401 13:46;P;;;;;;
D;109;3156052;13;20050401 13:46;V;;;;;;
B;109;3162589;14;20050401 13:46;;;;BROAD ST;EUGOWRA;2806;;;20050124;20050307;20000;;3;LEAN TOO;;;;0;AB347914;
C;109;3162589;14;20050401 13:46;B/342046;
D;109;3162589;14;20050401 13:46;P;;;;;;
D;109;3162589;14;20050401 13:46;V;;;;;;
Z;67;14;14;37;
