A;118;20050418 10:31;PDANN;
B;118;1250051;1;20050418 10:31;;;679;FOREST REEFS RD;FOREST REEFS;2798;4.689;H;20050115;20050225;377500;R;3;FARM;;HB;;0;AB354879;
C;118;1250051;1;20050418 10:31;21/1000756;
D;118;1250051;1;20050418 10:31;P;;;;;;
D;118;1250051;1;20050418 10:31;P;;;;;;
D;118;1250051;1;20050418 10:31;V;;;;;;
D;118;1250051;1;20050418 10:31;V;;;;;;
B;118;1251202;2;20050418 10:31;;;5;OGILVY ST;BLAYNEY;2799;847.3;M;20050121;20050304;174000;A;R;RESIDENCE;;AR;;0;AB389789;
C;118;1251202;2;20050418 10:31;1/407165;
D;118;1251202;2;20050418 10:31;P;;;;;;
D;118;1251202;2;20050418 10:31;P;;;;;;
D;118;1251202;2;20050418 10:31;V;;;;;;
D;118;1251202;2;20050418 10:31;V;;;;;;
B;118;1251339;3;20050418 10:31;;;;PALMER ST;BLAYNEY;2799;55.8;H;20050128;20050311;380000;R;3;FARMING LAND;;HF;;0;AB371024;
C;118;1251339;3;20050418 10:31;2/847740;
D;118;1251339;3;20050418 10:31;P;;;;;;
D;118;1251339;3;20050418 10:31;V;;;;;;
D;118;1251339;3;20050418 10:31;V;;;;;;
B;118;1251393;4;20050418 10:31;;;12;PLUMB ST;BLAYNEY;2799;2.488;H;20050120;20050401;390000;A;R;RESIDENCE;;HV;;0;AB391665;
C;118;1251393;4;20050418 10:31;9/6188;
D;118;1251393;4;20050418 10:31;P;;;;;;
D;118;1251393;4;20050418 10:31;V;;;;;;
B;118;1252252;5;20050418 10:31;;;1;VICTORIA ST;MILLTHORPE;2798;1157;M;20050209;20050309;267000;Z;R;RESIDENCE;;VP;;0;AB365689;
C;118;1252252;5;20050418 10:31;5/1/1112;
D;118;1252252;5;20050418 10:31;P;;;;;;
D;118;1252252;5;20050418 10:31;P;;;;;;
D;118;1252252;5;20050418 10:31;V;;;;;;
D;118;1252252;5;20050418 10:31;V;;;;;;
B;118;3146445;6;20050418 10:31;PART MILNER ROYD;;;MID WESTERN HWY;BLAYNEY;2799;386.71;H;20041106;20041220;840000;R;V;VACANT LAND;;RG;;0;AB227084;
C;118;3146445;6;20050418 10:31;349/42915 3/131707 10/237226 1, 2, 3/245040 1/726945 124, 126, 127, 13;
C;118;3146445;6;20050418 10:31;2, 133, 134, 200, 201, 202/750380 Perpetual Lease 138692;
D;118;3146445;6;20050418 10:31;P;;;;;;
D;118;3146445;6;20050418 10:31;V;;;;;;
D;118;3146445;6;20050418 10:31;V;;;;;;
B;118;3146445;7;20050418 10:31;PART MILNER ROYD;;;MID WESTERN HWY;BLAYNEY;2799;386.71;H;20041106;20041220;840000;R;V;VACANT LAND;;RG;;0;AB227085;
C;118;3146445;7;20050418 10:31;349/42915 3/131707 10/237226 1, 2, 3/245040 1/726945 124, 126, 127, 13;
C;118;3146445;7;20050418 10:31;2, 133, 134, 200, 201, 202/750380 Perpetual Lease 138692;
D;118;3146445;7;20050418 10:31;P;;;;;;
D;118;3146445;7;20050418 10:31;V;;;;;;
D;118;3146445;7;20050418 10:31;V;;;;;;
B;118;3150632;8;20050418 10:31;;;15;PIGGOTT PL;BLAYNEY;2799;1229;M;20031128;20050225;80000;A;V;VACANT LAND;;AL;;0;AB363278;
C;118;3150632;8;20050418 10:31;11/1077087;
D;118;3150632;8;20050418 10:31;P;;;;;;
D;118;3150632;8;20050418 10:31;V;;;;;;
D;118;3150632;8;20050418 10:31;V;;;;;;
B;118;3150634;9;20050418 10:31;;;19;PIGGOTT PL;BLAYNEY;2799;1240;M;20041012;20050225;80000;A;V;VACANT LAND;;AL;;0;AB380910;
C;118;3150634;9;20050418 10:31;13/1077087;
D;118;3150634;9;20050418 10:31;P;;;;;;
D;118;3150634;9;20050418 10:31;V;;;;;;
D;118;3150634;9;20050418 10:31;V;;;;;;
B;118;3162516;10;20050418 10:31;;;;ROTHERY ST;CARCOAR;2791;2023.5;M;20041105;20050311;40000;;V;VACANT LAND;;;;0;AB360476;
C;118;3162516;10;20050418 10:31;15/14/758225;
D;118;3162516;10;20050418 10:31;P;;;;;;
D;118;3162516;10;20050418 10:31;P;;;;;;
D;118;3162516;10;20050418 10:31;V;;;;;;
B;118;3162517;11;20050418 10:31;;;;ROTHERY ST;CARCOAR;2791;2023.5;M;20041123;20041229;40000;;V;VACANT LAND;;;;0;AB297362;
C;118;3162517;11;20050418 10:31;16/14/758225;
D;118;3162517;11;20050418 10:31;P;;;;;;
D;118;3162517;11;20050418 10:31;V;;;;;;
B;118;3165627;12;20050418 10:31;BLAIRGOWIE;;90;SUNSET HILLS RD;NEVILLE;2799;366.88;H;20050131;20050225;1687031;;3;FARM;;;;0;AB366564;
C;118;3165627;12;20050418 10:31;1/245942 386, 387, 402, 430, 436/750399;
D;118;3165627;12;20050418 10:31;P;;;;;;
D;118;3165627;12;20050418 10:31;V;;;;;;
D;118;3165627;12;20050418 10:31;V;;;;;;
B;118;3165631;13;20050418 10:31;;;;CARCOAR ST;NEVILLE;2799;3035.5;M;20050117;20050302;110000;;3;;;;;0;AB343710;
C;118;3165631;13;20050418 10:31;6/13/758767 2/1013902;
D;118;3165631;13;20050418 10:31;P;;;;;;
D;118;3165631;13;20050418 10:31;V;;;;;;
Z;69;13;15;39;
