A;012;20050301 09:32;PDANN;
B;012;296007;1;20050301 09:32;;;31;ACACIA CCT;HUNTERVIEW;2330;690;M;20050127;20050204;235000;A;R;RESIDENCE;;AV;;0;AB276257;
C;012;296007;1;20050301 09:32;53/264243;
D;012;296007;1;20050301 09:32;P;;;;;;
D;012;296007;1;20050301 09:32;P;;;;;;
D;012;296007;1;20050301 09:32;V;;;;;;
B;012;296059;2;20050301 09:32;;;8;ACACIA CCT;HUNTERVIEW;2330;692;M;20041223;20050203;245000;A;R;RESIDENCE;;AV;;0;AB288066;
C;012;296059;2;20050301 09:32;2/264242;
D;012;296059;2;20050301 09:32;P;;;;;;
D;012;296059;2;20050301 09:32;P;;;;;;
D;012;296059;2;20050301 09:32;V;;;;;;
B;012;297353;3;20050301 09:32;;;21;CHURCH ST;SINGLETON;2330;1309;M;20041203;20041223;298000;A;R;RESIDENCE;;AH;;0;AB282866;
C;012;297353;3;20050301 09:32;B/334142;
D;012;297353;3;20050301 09:32;P;;;;;;
D;012;297353;3;20050301 09:32;P;;;;;;
D;012;297353;3;20050301 09:32;V;;;;;;
B;012;297438;4;20050301 09:32;;;1;COE PL;SINGLETON HEIGHTS;2330;904.2;M;20041208;20050113;272000;A;R;RESIDENCE;;AA;;0;AB266948;
C;012;297438;4;20050301 09:32;835/262536;
D;012;297438;4;20050301 09:32;P;;;;;;
D;012;297438;4;20050301 09:32;P;;;;;;
D;012;297438;4;20050301 09:32;V;;;;;;
B;012;298198;5;20050301 09:32;;;49;GARDNER CCT;SINGLETON HEIGHTS;2330;831.7;M;20041210;20050121;248000;A;R;RESIDENCE;;AA;;0;AB273682;
C;012;298198;5;20050301 09:32;896/262536;
D;012;298198;5;20050301 09:32;P;;;;;;
D;012;298198;5;20050301 09:32;P;;;;;;
D;012;298198;5;20050301 09:32;V;;;;;;
D;012;298198;5;20050301 09:32;V;;;;;;
B;012;299331;6;20050301 09:32;;;1;ROE CL;SINGLETON HEIGHTS;2330;1582;M;20040722;20050202;315000;A;R;RESIDENCE;;AG;;0;AB285591;
C;012;299331;6;20050301 09:32;123/241680 1/244540;
D;012;299331;6;20050301 09:32;P;;;;;;
D;012;299331;6;20050301 09:32;V;;;;;;
B;012;299363;7;20050301 09:32;;;45;LAWSON AVE;SINGLETON HEIGHTS;2330;752.5;M;20041224;20050128;190000;A;R;RESIDENCE;;AG;;0;AB293813;
C;012;299363;7;20050301 09:32;80/241680;
D;012;299363;7;20050301 09:32;P;;;;;;
D;012;299363;7;20050301 09:32;V;;;;;;
D;012;299363;7;20050301 09:32;V;;;;;;
B;012;299928;8;20050301 09:32;;;7;PARK VIEW CRES;MCDOUGALLS HILL;2330;6464;M;20050128;20050204;415000;R;R;RESIDENCE;;RH;;0;AB279172;
C;012;299928;8;20050301 09:32;108/806302;
D;012;299928;8;20050301 09:32;P;;;;;;
D;012;299928;8;20050301 09:32;P;;;;;;
D;012;299928;8;20050301 09:32;V;;;;;;
B;012;300314;9;20050301 09:32;;;2;SEVER CL;DARLINGTON;2330;814.7;M;20041217;20050121;300000;A;R;RESIDENCE;;AD;;0;AB270169;
C;012;300314;9;20050301 09:32;399/261199;
D;012;300314;9;20050301 09:32;P;;;;;;
D;012;300314;9;20050301 09:32;P;;;;;;
D;012;300314;9;20050301 09:32;V;;;;;;
D;012;300314;9;20050301 09:32;V;;;;;;
B;012;300827;10;20050301 09:32;;;56;WILLCOX AVE;SINGLETON HEIGHTS;2330;964.6;M;20041217;20050121;263000;A;R;RESIDENCE;;AA;;0;AB283624;
C;012;300827;10;20050301 09:32;822/262536;
D;012;300827;10;20050301 09:32;P;;;;;;
D;012;300827;10;20050301 09:32;P;;;;;;
D;012;300827;10;20050301 09:32;V;;;;;;
D;012;300827;10;20050301 09:32;V;;;;;;
B;012;301230;11;20050301 09:32;;;868;MAISON DIEU RD;MAISON DIEU;2330;2.022;H;20041221;20050125;370000;R;R;RESIDENCE;;RH;;0;AB274335;
C;012;301230;11;20050301 09:32;101/817010;
D;012;301230;11;20050301 09:32;P;;;;;;
D;012;301230;11;20050301 09:32;P;;;;;;
D;012;301230;11;20050301 09:32;V;;;;;;
D;012;301230;11;20050301 09:32;V;;;;;;
B;012;301232;12;20050301 09:32;;;880;MAISON DIEU RD;MAISON DIEU;2330;2.03;H;20041222;20050127;375000;R;R;RESIDENCE;;RH;;0;AB271264;
