A;066;20050616 08:39;PDANN;
B;066;541222;1;20050616 08:39;;;;PH BOREE CREEK;LOCKHART;2656;318.9;H;20050408;20050415;827400;R;3;FARM;;MC;;0;AB491347;
C;066;541222;1;20050616 08:39;132, 133/756392 Incomplete Purchase 205724 Incomplete Purchase 205725;
D;066;541222;1;20050616 08:39;P;;;;;;
D;066;541222;1;20050616 08:39;P;;;;;;
D;066;541222;1;20050616 08:39;V;;;;;;
D;066;541222;1;20050616 08:39;V;;;;;;
B;066;541333;2;20050616 08:39;;;5;BURKES ST;THE ROCK;2655;814.1;M;20050413;20050513;89000;Z;R;RESIDENCE;;RE;;0;AB519855;
C;066;541333;2;20050616 08:39;31/812275;
D;066;541333;2;20050616 08:39;P;;;;;;
D;066;541333;2;20050616 08:39;V;;;;;;
B;066;542166;3;20050616 08:39;;;;PH LEITCH;LOCKHART;2656;385.2;H;20050502;20050516;830000;R;3;FARM;;MB;;0;AB497924;
C;066;542166;3;20050616 08:39;24, 25, 26, 27, 28/754555;
D;066;542166;3;20050616 08:39;P;;;;;;
D;066;542166;3;20050616 08:39;P;;;;;;
D;066;542166;3;20050616 08:39;V;;;;;;
B;066;543052;4;20050616 08:39;;;;PH NAPIER;LOCKHART;2656;430.7;H;20041026;20050208;1450000;R;3;FARM;;MC;;0;AB289614;
C;066;543052;4;20050616 08:39;48/658054;
D;066;543052;4;20050616 08:39;P;;;;;;
D;066;543052;4;20050616 08:39;P;;;;;;
D;066;543052;4;20050616 08:39;V;;;;;;
Z;22;4;4;12;
