A;203;20050516 14:27;PDANN;
B;203;1883333;1;20050516 14:27;;89;125;BANKSIA ST;BOTANY;2019;;;20050309;20050420;426000;;R;RESIDENCE;89;;;0;AB449490;
C;203;1883333;1;20050516 14:27;89/SP57368;
D;203;1883333;1;20050516 14:27;P;;;;;;
D;203;1883333;1;20050516 14:27;P;;;;;;
D;203;1883333;1;20050516 14:27;V;;;;;;
B;203;1883710;2;20050516 14:27;;4;;BARBER AVE;MASCOT;2020;;;20050301;20050415;260000;;R;RESIDENCE;4;;;0;AB442779;
C;203;1883710;2;20050516 14:27;4/SP1961;
D;203;1883710;2;20050516 14:27;P;;;;;;
D;203;1883710;2;20050516 14:27;V;;;;;;
D;203;1883710;2;20050516 14:27;V;;;;;;
B;203;1885427;3;20050516 14:27;;5;18;BRITTAIN CRES;HILLSDALE;2036;;;20050308;20050419;247000;;R;RESIDENCE;5;;;0;AB442166;
C;203;1885427;3;20050516 14:27;5/SP53857;
D;203;1885427;3;20050516 14:27;P;;;;;;
D;203;1885427;3;20050516 14:27;V;;;;;;
D;203;1885427;3;20050516 14:27;V;;;;;;
B;203;1887026;4;20050516 14:27;;;16;DOUGHERTY ST;MASCOT;2020;386;M;20050218;20050401;650000;A;R;RESIDENCE;;AJ;;0;AB430852;
C;203;1887026;4;20050516 14:27;24/2/3989;
D;203;1887026;4;20050516 14:27;P;;;;;;
D;203;1887026;4;20050516 14:27;V;;;;;;
B;203;1893851;5;20050516 14:27;;5;60;RHODES ST;HILLSDALE;2036;;;20050223;20050420;320000;;R;RESIDENCE;5;;;0;AB453638;
C;203;1893851;5;20050516 14:27;5/SP756;
D;203;1893851;5;20050516 14:27;P;;;;;;
D;203;1893851;5;20050516 14:27;P;;;;;;
D;203;1893851;5;20050516 14:27;V;;;;;;
D;203;1893851;5;20050516 14:27;V;;;;;;
B;203;1895039;6;20050516 14:27;;;61;TENTERDEN RD;BOTANY;2019;490;M;20041125;20050426;710000;A;R;RESIDENCE;;AF;;0;AB451710;
C;203;1895039;6;20050516 14:27;10/11/773;
D;203;1895039;6;20050516 14:27;P;;;;;;
D;203;1895039;6;20050516 14:27;P;;;;;;
D;203;1895039;6;20050516 14:27;V;;;;;;
B;203;1896146;7;20050516 14:27;;;44;WENTWORTH AVE;MASCOT;2020;;;20050217;20050405;750000;A;R;RESIDENCE;;AK;;0;AB427875;
C;203;1896146;7;20050516 14:27;43, 44/5033;
D;203;1896146;7;20050516 14:27;P;;;;;;
D;203;1896146;7;20050516 14:27;V;;;;;;
B;203;2856197;8;20050516 14:27;;10;73;BANKSIA ST;BOTANY;2019;;;20050311;20050420;5001000;;R;RESIDENCE;10;;;0;AB438775;
C;203;2856197;8;20050516 14:27;10/SP66239;
D;203;2856197;8;20050516 14:27;P;;;;;;
D;203;2856197;8;20050516 14:27;V;;;;;;
D;203;2856197;8;20050516 14:27;V;;;;;;
B;203;3101922;9;20050516 14:27;;18;9;MYRTLE ST;BOTANY;2019;;;20050415;20050415;720000;;R;RESIDENCE;3;;;0;AB432558;
C;203;3101922;9;20050516 14:27;3/SP72807;
D;203;3101922;9;20050516 14:27;P;;;;;;
D;203;3101922;9;20050516 14:27;P;;;;;;
D;203;3101922;9;20050516 14:27;V;;;;;;
B;203;3111683;10;20050516 14:27;;30;75;CORISH CIR;BANKSMEADOW;2019;;;20050406;20050428;462000;;3;;30;;;0;AB449043;
C;203;3111683;10;20050516 14:27;30/SP72880;
D;203;3111683;10;20050516 14:27;P;;;;;;
D;203;3111683;10;20050516 14:27;P;;;;;;
D;203;3111683;10;20050516 14:27;V;;;;;;
B;203;3126471;11;20050516 14:27;;;1;MACINTOSH ST;MASCOT;2020;;;20041001;20041112;460000;;R;RESIDENCE;3;;;0;AB451204;
C;203;3126471;11;20050516 14:27;3/SP73542;
D;203;3126471;11;20050516 14:27;P;;;;;;
D;203;3126471;11;20050516 14:27;V;;;;;;
