A;538;20050201 15:08;PDANN;
B;538;2690396;1;20050201 15:08;;;211;AUSTRAL ST;TEMORA;2666;1239;M;20041115;20041213;78000;A;R;RESIDENCE;;AC;;0;AB215067;
C;538;2690396;1;20050201 15:08;2/313792;
D;538;2690396;1;20050201 15:08;P;;;;;;
D;538;2690396;1;20050201 15:08;P;;;;;;
D;538;2690396;1;20050201 15:08;V;;;;;;
B;538;2691551;2;20050201 15:08;;;69;JELLICOE ST;TEMORA;2666;818.4;M;20040806;20040903;195000;A;R;RESIDENCE;;AB;;0;AB220985;
C;538;2691551;2;20050201 15:08;5/593149;
D;538;2691551;2;20050201 15:08;P;;;;;;
D;538;2691551;2;20050201 15:08;P;;;;;;
D;538;2691551;2;20050201 15:08;V;;;;;;
D;538;2691551;2;20050201 15:08;V;;;;;;
B;538;2693125;3;20050201 15:08;;;97;TARA BECTRIC RD;MIMOSA;2666;40.277;H;20041220;20050114;260000;R;R;RESIDENCE;;HM;;0;AB231239;
C;538;2693125;3;20050201 15:08;14/851936;
D;538;2693125;3;20050201 15:08;P;;;;;;
D;538;2693125;3;20050201 15:08;P;;;;;;
D;538;2693125;3;20050201 15:08;V;;;;;;
D;538;2693125;3;20050201 15:08;V;;;;;;
B;538;2905856;4;20050201 15:08;;;11;ROSELLA ST;TEMORA;2666;2.108;H;20041130;20041222;94000;R;V;VACANT LAND;;HR;;0;AB210101;
C;538;2905856;4;20050201 15:08;6/1037693;
D;538;2905856;4;20050201 15:08;P;;;;;;
D;538;2905856;4;20050201 15:08;P;;;;;;
D;538;2905856;4;20050201 15:08;V;;;;;;
D;538;2905856;4;20050201 15:08;V;;;;;;
B;538;3138788;5;20050201 15:08;;;10;HARRIER ST;TEMORA;2666;2;H;20040826;20041116;70000;R;V;VACANT LAND;;HR;;0;AB229395;
C;538;3138788;5;20050201 15:08;21/1073421;
D;538;3138788;5;20050201 15:08;P;;;;;;
D;538;3138788;5;20050201 15:08;P;;;;;;
D;538;3138788;5;20050201 15:08;V;;;;;;
Z;30;5;5;18;
