A;109;20050601 11:14;PDANN;
B;109;1213236;1;20050601 11:14;;;26;FREEMANTLE RD;BATHURST;2795;2006.02;H;20040805;20050415;925000;R;V;VACANT LAND;;RX;;0;AB470720;
C;109;1213236;1;20050601 11:14;26, 31/750352;
D;109;1213236;1;20050601 11:14;P;;;;;;
D;109;1213236;1;20050601 11:14;V;;;;;;
D;109;1213236;1;20050601 11:14;V;;;;;;
B;109;1213924;2;20050601 11:14;PINELDER;;10927;CARGO RD;LIDSTER;2800;152.9;H;20050223;20050415;1050000;R;3;RURAL;;RE;;0;AB467718;
C;109;1213924;2;20050601 11:14;2/566293 3/572882;
D;109;1213924;2;20050601 11:14;P;;;;;;
D;109;1213924;2;20050601 11:14;V;;;;;;
B;109;1214917;3;20050601 11:14;;;1;CHURCH ST;CARGO;2800;1644;M;20050413;20050429;145000;Z;R;RESIDENCE;;VA;;0;AB481325;
C;109;1214917;3;20050601 11:14;1/39/758226;
D;109;1214917;3;20050601 11:14;P;;;;;;
D;109;1214917;3;20050601 11:14;V;;;;;;
B;109;1215654;4;20050601 11:14;;;33;RODD ST;CANOWINDRA;2804;1454;M;20050407;20050426;280000;Z;R;RESIDENCE;;NC;;0;AB471381;
C;109;1215654;4;20050601 11:14;23, 24/41/758221;
D;109;1215654;4;20050601 11:14;P;;;;;;
D;109;1215654;4;20050601 11:14;P;;;;;;
D;109;1215654;4;20050601 11:14;V;;;;;;
D;109;1215654;4;20050601 11:14;V;;;;;;
D;109;1215654;4;20050601 11:14;V;;;;;;
B;109;1216346;5;20050601 11:14;MAYFIELD;;1909;GUMBLE RD;GUMBLE;2865;665.072;H;20050314;20050426;700000;R;3;FARMLAND;;RM;;0;AB475849;
C;109;1216346;5;20050601 11:14;2, 3/234028;
D;109;1216346;5;20050601 11:14;P;;;;;;
D;109;1216346;5;20050601 11:14;V;;;;;;
D;109;1216346;5;20050601 11:14;V;;;;;;
B;109;1216897;6;20050601 11:14;YARRAMIN SPRINGS;;2405;MITCHELL HWY;MOLONG;2866;6.5;H;20050405;20050503;345000;R;R;RESIDENCE;;HB;;0;AB471107;
C;109;1216897;6;20050601 11:14;100/874682;
D;109;1216897;6;20050601 11:14;P;;;;;;
D;109;1216897;6;20050601 11:14;P;;;;;;
D;109;1216897;6;20050601 11:14;V;;;;;;
B;109;1217051;7;20050601 11:14;;;4333;FEDERATION WAY;MANILDRA;2865;1.675;H;20050330;20050504;245000;R;R;RESIDENCE;;HA;;0;AB464169;
C;109;1217051;7;20050601 11:14;21/852129;
D;109;1217051;7;20050601 11:14;P;;;;;;
D;109;1217051;7;20050601 11:14;P;;;;;;
D;109;1217051;7;20050601 11:14;V;;;;;;
B;109;1217170;8;20050601 11:14;;;18;GEORGE ST;MANILDRA;2865;2023;M;20041218;20050118;57500;Z;R;RESIDENCE;;VM;;0;AB455494;
C;109;1217170;8;20050601 11:14;9/24/758643;
D;109;1217170;8;20050601 11:14;P;;;;;;
D;109;1217170;8;20050601 11:14;P;;;;;;
D;109;1217170;8;20050601 11:14;V;;;;;;
B;109;1217302;9;20050601 11:14;;;5;TOOGONG ST;MANILDRA;2865;2023;M;20050419;20050506;140000;Z;R;RESIDENCE;;VM;;0;AB488578;
C;109;1217302;9;20050601 11:14;5/18/758643;
D;109;1217302;9;20050601 11:14;P;;;;;;
D;109;1217302;9;20050601 11:14;V;;;;;;
D;109;1217302;9;20050601 11:14;V;;;;;;
D;109;1217302;9;20050601 11:14;V;;;;;;
B;109;1217674;10;20050601 11:14;NERRIGUNDAH;;477;KANGAROOBIE RD;KANGAROOBIE;2800;1.214;H;20050228;20050401;350000;R;R;RESIDENCE;;HA;;0;AB443337;
C;109;1217674;10;20050601 11:14;2, 3, 4/703604;
D;109;1217674;10;20050601 11:14;P;;;;;;
D;109;1217674;10;20050601 11:14;P;;;;;;
D;109;1217674;10;20050601 11:14;V;;;;;;
D;109;1217674;10;20050601 11:14;V;;;;;;
B;109;1217868;11;20050601 11:14;;;34;BETTS ST;MOLONG;2866;1619;M;20050406;20050504;120000;Z;R;RESIDENCE;;AE;;0;AB477138;
C;109;1217868;11;20050601 11:14;1/781115;
D;109;1217868;11;20050601 11:14;P;;;;;;
D;109;1217868;11;20050601 11:14;P;;;;;;
D;109;1217868;11;20050601 11:14;V;;;;;;
