A;071;20050616 08:39;PDANN;
B;071;3155376;1;20050616 08:39;;;;MOODYS HILL RD;MARAGLE;2653;40.77;H;20050112;20050524;14000;R;V;VACANT LAND;;HM;;0;AB513532;
C;071;3155376;1;20050616 08:39;5/1078971;
D;071;3155376;1;20050616 08:39;P;;;;;;
D;071;3155376;1;20050616 08:39;V;;;;;;
D;071;3155376;1;20050616 08:39;V;;;;;;
B;071;3155377;2;20050616 08:39;;;;MOODYS HILL RD;MARAGLE;2653;61.32;H;20050427;20050525;85000;R;V;VACANT LAND;;HM;;0;AB521160;
C;071;3155377;2;20050616 08:39;6/1078971;
D;071;3155377;2;20050616 08:39;P;;;;;;
D;071;3155377;2;20050616 08:39;P;;;;;;
D;071;3155377;2;20050616 08:39;V;;;;;;
D;071;3155377;2;20050616 08:39;V;;;;;;
Z;13;2;2;7;
