A;058;20050502 14:09;PDANN;
B;058;525099;1;20050502 14:09;;;121;CAMPHOR ST;GUNDAGAI;2722;2023;M;20050216;20050228;25000;Z;V;VACANT LAND;;AR;;0;AB393342;
C;058;525099;1;20050502 14:09;8/55/758915;
D;058;525099;1;20050502 14:09;P;;;;;;
D;058;525099;1;20050502 14:09;V;;;;;;
D;058;525099;1;20050502 14:09;V;;;;;;
B;058;525733;2;20050502 14:10;;;170;PUNCH ST;GUNDAGAI;2722;670.3;M;20050304;20050415;120000;Z;R;RESIDENCE;;AR;;0;AB424996;
C;058;525733;2;20050502 14:10;E/36314;
D;058;525733;2;20050502 14:10;P;;;;;;
D;058;525733;2;20050502 14:10;V;;;;;;
D;058;525733;2;20050502 14:10;V;;;;;;
B;058;526019;3;20050502 14:10;;;4;VIRGIL ST;GUNDAGAI;2722;604.4;M;20050207;20050323;58000;Z;R;RESIDENCE;;AR;;0;AB399531;
C;058;526019;3;20050502 14:10;2/608439;
D;058;526019;3;20050502 14:10;P;;;;;;
D;058;526019;3;20050502 14:10;V;;;;;;
D;058;526019;3;20050502 14:10;V;;;;;;
B;058;526622;4;20050502 14:10;;;93;HOARES LANE;COOLAC;2727;4.047;H;20040511;20040511;9000;Z;3;FARMLANDS;;HB;;20;AB398469;
C;058;526622;4;20050502 14:10;175, 370/753622;
D;058;526622;4;20050502 14:10;P;;;;;;
D;058;526622;4;20050502 14:10;V;;;;;;
D;058;526622;4;20050502 14:10;V;;;;;;
D;058;526622;4;20050502 14:10;V;;;;;;
D;058;526622;4;20050502 14:10;V;;;;;;
B;058;3152671;5;20050502 14:10;;;;FIRST AVE;GUNDAGAI;2722;3584;M;20040910;20050307;140000;;3;CONVENT;;;;0;AB413168;
C;058;3152671;5;20050502 14:10;21/1078525;
D;058;3152671;5;20050502 14:10;P;;;;;;
D;058;3152671;5;20050502 14:10;P;;;;;;
D;058;3152671;5;20050502 14:10;V;;;;;;
Z;29;5;5;17;
