A;302;20050401 13:53;PDANN;
B;302;1845840;1;20050401 13:53;;;14;BOURKE ST;GLEN INNES;2370;990.7;M;20050127;20050303;100000;I;R;RESIDENCE;;XL;;0;AB341578;
C;302;1845840;1;20050401 13:53;2/600259;
D;302;1845840;1;20050401 13:53;P;;;;;;
D;302;1845840;1;20050401 13:53;V;;;;;;
D;302;1845840;1;20050401 13:53;V;;;;;;
B;302;1846306;2;20050401 13:53;;;16;CRAMSIE CRES;GLEN INNES;2370;968.77;M;20050120;20050310;220000;A;R;RESIDENCE;;AA;;0;AB357588;
C;302;1846306;2;20050401 13:53;2/810008;
D;302;1846306;2;20050401 13:53;P;;;;;;
D;302;1846306;2;20050401 13:53;V;;;;;;
D;302;1846306;2;20050401 13:53;V;;;;;;
B;302;1846372;3;20050401 13:53;;;141;DERBY ST;GLEN INNES;2370;5882;M;20050113;20050204;195000;A;R;RESIDENCE;;AE;;0;AB348656;
C;302;1846372;3;20050401 13:53;10, 11, 12/49/758447;
D;302;1846372;3;20050401 13:53;P;;;;;;
D;302;1846372;3;20050401 13:53;V;;;;;;
B;302;1847648;4;20050401 13:53;;;272;MEADE ST;GLEN INNES;2370;860;M;20031206;20040113;98000;A;R;RESIDENCE;;AA;;0;AB355562;
C;302;1847648;4;20050401 13:53;N/379896;
D;302;1847648;4;20050401 13:53;P;;;;;;
D;302;1847648;4;20050401 13:53;P;;;;;;
D;302;1847648;4;20050401 13:53;V;;;;;;
D;302;1847648;4;20050401 13:53;V;;;;;;
B;302;3142021;5;20050401 13:53;;;;HUNTER ST;GLEN INNES;2370;2;H;20041119;20050204;220000;R;R;RESIDENCE;;RR;;0;AB321299;
C;302;3142021;5;20050401 13:53;1/1077090;
D;302;3142021;5;20050401 13:53;P;;;;;;
D;302;3142021;5;20050401 13:53;P;;;;;;
D;302;3142021;5;20050401 13:53;V;;;;;;
D;302;3142021;5;20050401 13:53;V;;;;;;
B;302;3148994;6;20050401 13:53;;;;NETHERBY CL;GLEN INNES;2370;1.685;H;20050105;20050311;110000;R;V;VACANT LAND;;RR;;0;AB356181;
C;302;3148994;6;20050401 13:53;6/1077896;
D;302;3148994;6;20050401 13:53;P;;;;;;
D;302;3148994;6;20050401 13:53;P;;;;;;
D;302;3148994;6;20050401 13:53;V;;;;;;
B;302;3160176;7;20050401 13:53;CURNOWS BLOCK;;;QUIRK ST;EMMAVILLE;2371;8.097;H;20050117;20050207;25000;;3;FARM/RURAL;;;;0;AB310527;
C;302;3160176;7;20050401 13:53;30/1072923;
D;302;3160176;7;20050401 13:53;P;;;;;;
D;302;3160176;7;20050401 13:53;V;;;;;;
D;302;3160176;7;20050401 13:53;V;;;;;;
B;302;3160177;8;20050401 13:53;;;;QUIRK ST;EMMAVILLE;2371;7.588;H;20041209;20050127;25000;;3;RURAL;;;;0;AB316156;
C;302;3160177;8;20050401 13:53;31/1072923;
D;302;3160177;8;20050401 13:53;P;;;;;;
D;302;3160177;8;20050401 13:53;P;;;;;;
D;302;3160177;8;20050401 13:53;V;;;;;;
D;302;3160177;8;20050401 13:53;V;;;;;;
B;302;3160813;9;20050401 13:53;;;;INVERELL RD;GLEN INNES;2370;21.876;H;20041110;20041110;268000;;3;PIGGERYFARM;;;;0;AB317872;
C;302;3160813;9;20050401 13:53;65/1834 3, 4/809223;
D;302;3160813;9;20050401 13:53;P;;;;;;
D;302;3160813;9;20050401 13:53;P;;;;;;
D;302;3160813;9;20050401 13:53;V;;;;;;
D;302;3160813;9;20050401 13:53;V;;;;;;
Z;50;9;9;30;
