A;142;20050616 08:45;PDANN;
B;142;1509953;1;20050616 08:45;;;41;ALFRED ST;RAMSGATE BEACH;2217;429.26;M;20050429;20050530;720000;A;R;RESIDENCE;;XD;;0;AB520348;
C;142;1509953;1;20050616 08:45;A/345820;
D;142;1509953;1;20050616 08:45;P;;;;;;
D;142;1509953;1;20050616 08:45;V;;;;;;
D;142;1509953;1;20050616 08:45;V;;;;;;
B;142;1510841;2;20050616 08:45;;2;8;ASHTON ST;ROCKDALE;2216;;;20040531;20050525;650000;;3;SHOP;2;;;0;AB510505;
C;142;1510841;2;20050616 08:45;2/SP51923;
D;142;1510841;2;20050616 08:45;P;;;;;;
D;142;1510841;2;20050616 08:45;V;;;;;;
D;142;1510841;2;20050616 08:45;V;;;;;;
B;142;1511216;3;20050616 08:45;;8;45;BANKS ST;MONTEREY;2217;;;20050401;20050527;310000;;R;RESIDENCE;22;;;0;AB525171;
C;142;1511216;3;20050616 08:45;22/SP1461;
D;142;1511216;3;20050616 08:45;P;;;;;;
D;142;1511216;3;20050616 08:45;V;;;;;;
B;142;1511216;4;20050616 08:45;;8;45;BANKS ST;MONTEREY;2217;;;20050401;20050527;310000;;R;RESIDENCE;8;;;0;AB525171;
C;142;1511216;4;20050616 08:45;8/SP1461;
D;142;1511216;4;20050616 08:45;P;;;;;;
D;142;1511216;4;20050616 08:45;V;;;;;;
B;142;1511274;5;20050616 08:45;;3;39;BANKS ST;MONTEREY;2217;;;20050319;20050531;307000;;R;RESIDENCE;3;;;0;AB519306;
C;142;1511274;5;20050616 08:45;3/SP581;
D;142;1511274;5;20050616 08:45;P;;;;;;
D;142;1511274;5;20050616 08:45;P;;;;;;
D;142;1511274;5;20050616 08:45;V;;;;;;
D;142;1511274;5;20050616 08:45;V;;;;;;
B;142;1514577;6;20050616 08:45;;16;16;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20050311;20050506;335000;;R;RESIDENCE;13;;;0;AB496679;
C;142;1514577;6;20050616 08:45;13/SP5382;
D;142;1514577;6;20050616 08:45;P;;;;;;
D;142;1514577;6;20050616 08:45;V;;;;;;
D;142;1514577;6;20050616 08:45;V;;;;;;
B;142;1514577;7;20050616 08:45;;16;16;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20050311;20050506;335000;;R;RESIDENCE;23;;;0;AB496679;
C;142;1514577;7;20050616 08:45;23/SP5382;
D;142;1514577;7;20050616 08:45;P;;;;;;
D;142;1514577;7;20050616 08:45;V;;;;;;
D;142;1514577;7;20050616 08:45;V;;;;;;
B;142;1515530;8;20050616 08:45;;;64;CAMERON ST;ROCKDALE;2216;490.4;M;20050330;20050520;638000;A;R;RESIDENCE;;XG;;0;AB510365;
C;142;1515530;8;20050616 08:45;38/7/1677;
D;142;1515530;8;20050616 08:45;P;;;;;;
D;142;1515530;8;20050616 08:45;P;;;;;;
D;142;1515530;8;20050616 08:45;V;;;;;;
D;142;1515530;8;20050616 08:45;V;;;;;;
B;142;1515608;9;20050616 08:45;;;16;CAMPBELL ST;BEXLEY;2207;303.5;M;20050411;20050523;525000;A;R;RESIDENCE;;XP;;0;AB518428;
C;142;1515608;9;20050616 08:45;1/200046;
D;142;1515608;9;20050616 08:45;P;;;;;;
D;142;1515608;9;20050616 08:45;P;;;;;;
D;142;1515608;9;20050616 08:45;V;;;;;;
D;142;1515608;9;20050616 08:45;V;;;;;;
B;142;1516950;10;20050616 08:45;;1;102;CHUTER AVE;RAMSGATE;2217;;;20050408;20050520;350000;;R;RESIDENCE;1;;;0;AB513844;
C;142;1516950;10;20050616 08:45;1/SP504;
D;142;1516950;10;20050616 08:45;P;;;;;;
D;142;1516950;10;20050616 08:45;P;;;;;;
D;142;1516950;10;20050616 08:45;V;;;;;;
D;142;1516950;10;20050616 08:45;V;;;;;;
B;142;1516950;11;20050616 08:45;;5;102;CHUTER AVE;RAMSGATE;2217;;;20050317;20050428;340000;;R;RESIDENCE;5;;;0;AB499774;
C;142;1516950;11;20050616 08:45;5/SP504;
D;142;1516950;11;20050616 08:45;P;;;;;;
D;142;1516950;11;20050616 08:45;P;;;;;;
D;142;1516950;11;20050616 08:45;V;;;;;;
B;142;1516950;12;20050616 08:45;;21;102;CHUTER AVE;RAMSGATE;2217;;;20050317;20050428;340000;;R;RESIDENCE;21;;;0;AB499774;
C;142;1516950;12;20050616 08:45;21/SP504;
D;142;1516950;12;20050616 08:45;P;;;;;;
D;142;1516950;12;20050616 08:45;P;;;;;;
D;142;1516950;12;20050616 08:45;V;;;;;;
B;142;1516950;13;20050616 08:45;;1;102;CHUTER AVE;RAMSGATE;2217;;;20050408;20050520;350000;;R;RESIDENCE;22;;;0;AB513844;
C;142;1516950;13;20050616 08:45;22/SP504;
D;142;1516950;13;20050616 08:45;P;;;;;;
D;142;1516950;13;20050616 08:45;P;;;;;;
D;142;1516950;13;20050616 08:45;V;;;;;;
D;142;1516950;13;20050616 08:45;V;;;;;;
B;142;1517162;14;20050616 08:45;;9;130;CHUTER AVE;RAMSGATE;2217;;;20050402;20050513;378000;;R;RESIDENCE;9;;;0;AB523771;
C;142;1517162;14;20050616 08:45;9/SP32994;
D;142;1517162;14;20050616 08:45;P;;;;;;
D;142;1517162;14;20050616 08:45;P;;;;;;
D;142;1517162;14;20050616 08:45;V;;;;;;
B;142;1518512;15;20050616 08:45;;6;28;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20050312;20050422;262000;;R;RESIDENCE;6;;;0;AB503902;
C;142;1518512;15;20050616 08:45;6/SP7345;
D;142;1518512;15;20050616 08:45;P;;;;;;
D;142;1518512;15;20050616 08:45;V;;;;;;
B;142;1518512;16;20050616 08:45;;6;28;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20050312;20050422;262000;;R;RESIDENCE;16;;;0;AB503902;
C;142;1518512;16;20050616 08:45;16/SP7345;
D;142;1518512;16;20050616 08:45;P;;;;;;
D;142;1518512;16;20050616 08:45;V;;;;;;
B;142;1518744;17;20050616 08:45;;;118;CROYDON RD;HURSTVILLE;2220;;;20050322;20050517;430000;A;R;RESIDENCE;;XN;;0;AB505527;
C;142;1518744;17;20050616 08:45;8/17802;
D;142;1518744;17;20050616 08:45;P;;;;;;
D;142;1518744;17;20050616 08:45;P;;;;;;
D;142;1518744;17;20050616 08:45;V;;;;;;
B;142;1518979;18;20050616 08:45;;;28;DARLEY RD;BARDWELL PARK;2207;461.6;M;20050319;20050505;510000;A;R;RESIDENCE;;XL;;0;AB512236;
C;142;1518979;18;20050616 08:45;7/21061;
D;142;1518979;18;20050616 08:45;P;;;;;;
D;142;1518979;18;20050616 08:45;P;;;;;;
D;142;1518979;18;20050616 08:45;V;;;;;;
