A;116;20050401 13:46;PDANN;
B;116;1237323;1;20050401 13:46;;;;'BLUE HILLS';PARKES;2870;1371;H;20041024;20041130;285000;R;3;;;RA;;0;AB355192;
C;116;1237323;1;20050401 13:46;5, 159/750132;
D;116;1237323;1;20050401 13:46;P;;;;;;
D;116;1237323;1;20050401 13:46;P;;;;;;
D;116;1237323;1;20050401 13:46;V;;;;;;
B;116;1238607;2;20050401 13:46;;;;RAILWAY PDE;PEAK HILL;2869;19.22;H;20041217;20050127;210000;R;R;RESIDENCE;;RE;;0;AB301763;
C;116;1238607;2;20050401 13:46;486/755113;
D;116;1238607;2;20050401 13:46;P;;;;;;
D;116;1238607;2;20050401 13:46;V;;;;;;
D;116;1238607;2;20050401 13:46;V;;;;;;
B;116;1239409;3;20050401 13:46;;;632;FORBES RD;PARKES;2870;46.44;H;20041222;20050224;533500;R;V;VACANT LAND;;RC;;0;AB329049;
C;116;1239409;3;20050401 13:46;632/750179;
D;116;1239409;3;20050401 13:46;P;;;;;;
D;116;1239409;3;20050401 13:46;V;;;;;;
B;116;1239928;4;20050401 13:46;;;20;GOBONDERY ST;TRUNDLE;2875;1404;M;20050110;20050228;65000;Z;R;RESIDENCE;;ZF;;0;AB341301;
C;116;1239928;4;20050401 13:46;61/550470;
D;116;1239928;4;20050401 13:46;P;;;;;;
D;116;1239928;4;20050401 13:46;P;;;;;;
D;116;1239928;4;20050401 13:46;V;;;;;;
D;116;1239928;4;20050401 13:46;V;;;;;;
D;116;1239928;4;20050401 13:46;V;;;;;;
B;116;1240767;5;20050401 13:46;;;9;BROLGAN RD;PARKES;2870;641.1;M;20050119;20050228;244000;Z;R;RESIDENCE;;AJ;;0;AB351613;
C;116;1240767;5;20050401 13:46;A/384518;
D;116;1240767;5;20050401 13:46;P;;;;;;
D;116;1240767;5;20050401 13:46;P;;;;;;
D;116;1240767;5;20050401 13:46;V;;;;;;
D;116;1240767;5;20050401 13:46;V;;;;;;
B;116;1241528;6;20050401 13:46;;;143;CONDOBOLIN RD;PARKES;2870;665.4;M;20041220;20050217;210000;Z;R;RESIDENCE;;AS;;0;AB345295;
C;116;1241528;6;20050401 13:46;2/263705;
D;116;1241528;6;20050401 13:46;P;;;;;;
D;116;1241528;6;20050401 13:46;P;;;;;;
D;116;1241528;6;20050401 13:46;V;;;;;;
B;116;1241958;7;20050401 13:46;;;21;DANILENKO ST;PARKES;2870;741;M;20050209;20050303;197000;Z;R;RESIDENCE;;AA;;0;AB338259;
C;116;1241958;7;20050401 13:46;6/791022;
D;116;1241958;7;20050401 13:46;P;;;;;;
D;116;1241958;7;20050401 13:46;P;;;;;;
D;116;1241958;7;20050401 13:46;V;;;;;;
B;116;1242017;8;20050401 13:46;;;43;EAST ST;PARKES;2870;;;20041115;20041215;150000;Z;R;RESIDENCE;;AC;;0;AB333240;
C;116;1242017;8;20050401 13:46;2/11083;
D;116;1242017;8;20050401 13:46;P;;;;;;
D;116;1242017;8;20050401 13:46;P;;;;;;
D;116;1242017;8;20050401 13:46;V;;;;;;
D;116;1242017;8;20050401 13:46;V;;;;;;
B;116;1242103;9;20050401 13:46;;;18;ELIZABETH ST;PARKES;2870;733.7;M;20050203;20050304;163000;Z;R;RESIDENCE;;AE;;0;AB337410;
C;116;1242103;9;20050401 13:46;12/C/7552;
D;116;1242103;9;20050401 13:46;P;;;;;;
D;116;1242103;9;20050401 13:46;V;;;;;;
B;116;1242403;10;20050401 13:46;;2;4;FRIENDSHIP PL;PARKES;2870;;;20050202;20050302;185000;;R;RESIDENCE;2;;;0;AB334626;
C;116;1242403;10;20050401 13:46;2/SP52342;
D;116;1242403;10;20050401 13:46;P;;;;;;
D;116;1242403;10;20050401 13:46;V;;;;;;
D;116;1242403;10;20050401 13:46;V;;;;;;
B;116;1242444;11;20050401 13:46;;;3;GAP ST;PARKES;2870;1011.8;M;20041130;20050228;405000;Z;R;RESIDENCE;;AF;;0;AB356498;
C;116;1242444;11;20050401 13:46;5/55/758827;
D;116;1242444;11;20050401 13:46;P;;;;;;
D;116;1242444;11;20050401 13:46;P;;;;;;
D;116;1242444;11;20050401 13:46;V;;;;;;
B;116;1242985;12;20050401 13:46;;;1;JONES ST;PARKES;2870;;;20050119;20050302;125000;Z;R;RESIDENCE;;AK;;0;AB335154;
C;116;1242985;12;20050401 13:46;8/236178;
D;116;1242985;12;20050401 13:46;P;;;;;;
D;116;1242985;12;20050401 13:46;V;;;;;;
B;116;1243397;13;20050401 13:46;;;55;MEDLYN ST;PARKES;2870;814.5;M;20050124;20050303;165000;Z;R;RESIDENCE;;AG;;0;AB351608;
C;116;1243397;13;20050401 13:46;3/830211;
D;116;1243397;13;20050401 13:46;P;;;;;;
D;116;1243397;13;20050401 13:46;V;;;;;;
B;116;1243433;14;20050401 13:46;;;13;MENDOS PL;PARKES;2870;942.1;M;20050125;20050308;50000;Z;V;VACANT LAND;;AA;;0;AB345000;
C;116;1243433;14;20050401 13:46;33/237507;
D;116;1243433;14;20050401 13:46;P;;;;;;
D;116;1243433;14;20050401 13:46;P;;;;;;
D;116;1243433;14;20050401 13:46;V;;;;;;
B;116;1243520;15;20050401 13:46;;;;MILITARY RD;PARKES;2870;4004;M;20050124;20050223;225000;R;R;RESIDENCE;;RR;;0;AB345677;
C;116;1243520;15;20050401 13:46;11/825339;
D;116;1243520;15;20050401 13:46;P;;;;;;
D;116;1243520;15;20050401 13:46;P;;;;;;
D;116;1243520;15;20050401 13:46;V;;;;;;
D;116;1243520;15;20050401 13:46;V;;;;;;
B;116;2918512;16;20050401 13:46;;;;BACK TRUNDLE RD;PARKES;2870;8000;M;20050110;20050225;116000;R;V;VACANT LAND;;CE;;0;AB334389;
C;116;2918512;16;20050401 13:46;2/1041488;
D;116;2918512;16;20050401 13:46;P;;;;;;
D;116;2918512;16;20050401 13:46;P;;;;;;
D;116;2918512;16;20050401 13:46;V;;;;;;
D;116;2918512;16;20050401 13:46;V;;;;;;
B;116;3080504;17;20050401 13:46;;;5;LIGHT HORSE LANE;PARKES;2870;4002;M;20050308;20050309;91000;R;V;VACANT LAND;;RR;;0;AB351734;
C;116;3080504;17;20050401 13:46;17/1066539;
D;116;3080504;17;20050401 13:46;P;;;;;;
D;116;3080504;17;20050401 13:46;P;;;;;;
D;116;3080504;17;20050401 13:46;V;;;;;;
B;116;3120901;18;20050401 13:46;;;;ACKROYD ST;PARKES;2870;6111;M;20041222;20050203;49571;Z;V;VACANT LAND;;HA;;0;AB351168;
C;116;3120901;18;20050401 13:46;1/1073363;
D;116;3120901;18;20050401 13:46;P;;;;;;
D;116;3120901;18;20050401 13:46;P;;;;;;
D;116;3120901;18;20050401 13:46;V;;;;;;
B;116;3150958;19;20050401 13:46;WOODVIEW;;;WOODVIEW RD PART;TRUNDLE;2875;;;20041215;20050204;440000;;R;RESIDENCE;;;;0;AB321578;
C;116;3150958;19;20050401 13:46;1/1078279;
D;116;3150958;19;20050401 13:46;P;;;;;;
D;116;3150958;19;20050401 13:46;P;;;;;;
D;116;3150958;19;20050401 13:46;V;;;;;;
Z;99;19;19;59;
