A;003;20050316 11:05;PBARBER;
B;003;25427;1;20050316 11:05;;;18;ADELAIDE ST;EAST GOSFORD;2250;69.6;M;20041105;20041220;550000;B;R;RESIDENCE;;CL;;0;AB299872;
C;003;25427;1;20050316 11:05;2/502725;
D;003;25427;1;20050316 11:05;P;;;;;;
D;003;25427;1;20050316 11:05;P;;;;;;
D;003;25427;1;20050316 11:05;P;;;;;;
D;003;25427;1;20050316 11:05;P;;;;;;
D;003;25427;1;20050316 11:05;V;;;;;;
B;003;25428;2;20050316 11:05;;;16;ADELAIDE ST;EAST GOSFORD;2250;69.6;M;20041105;20041220;550000;B;R;RESIDENCE;;CL;;0;AB299872;
C;003;25428;2;20050316 11:05;1/502725;
D;003;25428;2;20050316 11:05;P;;;;;;
D;003;25428;2;20050316 11:05;P;;;;;;
D;003;25428;2;20050316 11:05;P;;;;;;
D;003;25428;2;20050316 11:05;P;;;;;;
D;003;25428;2;20050316 11:05;V;;;;;;
B;003;25771;3;20050316 11:05;;;90;ALBANY ST;POINT FREDERICK;2250;853.6;M;20050106;20050218;1180000;A;R;RESIDENCE;;GH;;0;AB320401;
C;003;25771;3;20050316 11:05;14/10778;
D;003;25771;3;20050316 11:05;P;;;;;;
D;003;25771;3;20050316 11:05;P;;;;;;
D;003;25771;3;20050316 11:05;V;;;;;;
D;003;25771;3;20050316 11:05;V;;;;;;
B;003;26331;4;20050316 11:05;;;40;ALDINGA DR;WAMBERAL;2260;638.6;M;20041021;20041202;520000;A;R;RESIDENCE;;GT;AC;0;AB302327;
C;003;26331;4;20050316 11:05;43/234213;
D;003;26331;4;20050316 11:05;P;;;;;;
D;003;26331;4;20050316 11:05;P;;;;;;
D;003;26331;4;20050316 11:05;V;;;;;;
D;003;26331;4;20050316 11:05;V;;;;;;
B;003;26663;5;20050316 11:05;;1;33;ALLANDALE RD;GREEN POINT;2251;;;20050114;20050214;305000;;R;RESIDENCE;1;;XA;0;AB296372;
C;003;26663;5;20050316 11:05;1/SP53295;
D;003;26663;5;20050316 11:05;P;;;;;;
D;003;26663;5;20050316 11:05;P;;;;;;
D;003;26663;5;20050316 11:05;V;;;;;;
B;003;27665;6;20050316 11:05;;;10;ARRUNGA CL;DAVISTOWN;2251;605;M;20041224;20050209;505000;A;R;RESIDENCE;;GL;AC;0;AB303431;
C;003;27665;6;20050316 11:05;15/247769;
D;003;27665;6;20050316 11:05;P;;;;;;
D;003;27665;6;20050316 11:05;V;;;;;;
D;003;27665;6;20050316 11:05;V;;;;;;
B;003;28969;7;20050316 11:05;;;116;AVOCA DR;AVOCA BEACH;2251;569.1;M;20041016;20050207;1360000;A;R;RESIDENCE;;FR;AC;0;AB300393;
C;003;28969;7;20050316 11:05;A/414931;
D;003;28969;7;20050316 11:05;P;;;;;;
D;003;28969;7;20050316 11:05;V;;;;;;
B;003;30510;8;20050316 11:05;;2;18;BARRINGTON RD;TERRIGAL;2260;;;20041223;20050203;480000;;R;RESIDENCE;2;;XA;0;AB301956;
C;003;30510;8;20050316 11:05;2/SP49524;
