A;239;20050316 11:18;PBARBER;
B;239;2634924;1;20050316 11:18;;;121;ANSON ST;BOURKE;2840;1012;M;20041216;20050201;105000;A;R;RESIDENCE;;AJ;;0;AB311949;
C;239;2634924;1;20050316 11:18;7/93/758144;
D;239;2634924;1;20050316 11:18;P;;;;;;
D;239;2634924;1;20050316 11:18;P;;;;;;
D;239;2634924;1;20050316 11:18;V;;;;;;
B;239;2636562;2;20050316 11:18;;;;GLENALBYN;BOURKE;2840;14188;H;20040824;20041109;539893;R;3;RURAL;;EB;;0;AB230481;
C;239;2636562;2;20050316 11:18;89/760478 3322/765578 3646/766028 5898/768789;
D;239;2636562;2;20050316 11:18;P;;;;;;
D;239;2636562;2;20050316 11:18;V;;;;;;
B;239;2636630;3;20050316 11:18;;;;"GLENGEERA";BOURKE;2840;6676.5;H;20031008;20040212;165093;R;3;FARM;;EB;RG;0;AA446794;
C;239;2636630;3;20050316 11:18;1, 2, 7, 8/753559 2340/764304 5739/768639 5773/768673 Western Land Lea;
C;239;2636630;3;20050316 11:18;se 4513 Western Land Lease 1232 Western Land Lease 1232;
D;239;2636630;3;20050316 11:18;P;;;;;;
D;239;2636630;3;20050316 11:18;V;;;;;;
B;239;2636655;4;20050316 11:18;;;;PATTISON;BOURKE;2840;23319;H;20041208;20050216;426500;R;3;RURAL;;LB;;0;AB299216;
C;239;2636655;4;20050316 11:18;1/757347 625/761643 969/762135 1394/763061 Western Land Lease 2635 Wes;
C;239;2636655;4;20050316 11:18;tern Land Lease 2922 Western Land Lease 3571;
D;239;2636655;4;20050316 11:18;P;;;;;;
D;239;2636655;4;20050316 11:18;P;;;;;;
D;239;2636655;4;20050316 11:18;P;;;;;;
D;239;2636655;4;20050316 11:18;V;;;;;;
B;239;2880468;5;20050316 11:18;;;19;RICHARD ST;BOURKE;2840;2909.28;M;20050204;20050225;132000;B;3;SHOP;;CC;;0;AB323328;
C;239;2880468;5;20050316 11:18;1, 14/2225 1, 2/350732;
D;239;2880468;5;20050316 11:18;P;;;;;;
D;239;2880468;5;20050316 11:18;V;;;;;;
D;239;2880468;5;20050316 11:18;V;;;;;;
Z;28;5;7;14;
