A;223;20050117 11:15;PBARBER;
B;223;2475011;1;20050117 11:15;;;11 B;ANGELA ST;CECIL HILLS;2171;374;M;20041030;20041221;428600;A;R;RESIDENCE;;MM;;0;AB201055;
C;223;2475011;1;20050117 11:15;41/1004413;
D;223;2475011;1;20050117 11:15;P;;;;;;
D;223;2475011;1;20050117 11:15;V;;;;;;
D;223;2475011;1;20050117 11:15;V;;;;;;
B;223;2475557;2;20050117 11:15;;;21;ARUNTA AVE;GREEN VALLEY;2168;568.7;M;20041129;20041223;395000;A;R;RESIDENCE;;LJ;;0;AB191131;
C;223;2475557;2;20050117 11:15;43/245109;
D;223;2475557;2;20050117 11:15;P;;;;;;
D;223;2475557;2;20050117 11:15;P;;;;;;
D;223;2475557;2;20050117 11:15;V;;;;;;
D;223;2475557;2;20050117 11:15;V;;;;;;
B;223;2475663;3;20050117 11:15;;;51;ASCOT DR;CHIPPING NORTON;2170;510;M;20041127;20041222;610000;A;R;RESIDENCE;;AF;;0;AB200245;
C;223;2475663;3;20050117 11:15;352/1010609;
D;223;2475663;3;20050117 11:15;P;;;;;;
D;223;2475663;3;20050117 11:15;P;;;;;;
D;223;2475663;3;20050117 11:15;V;;;;;;
B;223;2476116;4;20050117 11:15;;;98;ATKINSON ST;LIVERPOOL;2170;634;M;20041029;20041207;350000;A;R;RESIDENCE;;AD;;0;AB190929;
C;223;2476116;4;20050117 11:15;28/192828;
D;223;2476116;4;20050117 11:15;P;;;;;;
D;223;2476116;4;20050117 11:15;P;;;;;;
D;223;2476116;4;20050117 11:15;V;;;;;;
B;223;2477117;5;20050117 11:15;;;72;BARDIA PDE;HOLSWORTHY;2173;613;M;20040822;20041115;425000;A;R;RESIDENCE;;LQ;;0;AB118042;
C;223;2477117;5;20050117 11:15;104/231179;
D;223;2477117;5;20050117 11:15;P;;;;;;
D;223;2477117;5;20050117 11:15;V;;;;;;
D;223;2477117;5;20050117 11:15;V;;;;;;
B;223;2477118;6;20050117 11:15;;;70;BARDIA PDE;HOLSWORTHY;2173;632;M;20041018;20041129;492500;A;R;RESIDENCE;;LQ;;0;AB189036;
C;223;2477118;6;20050117 11:15;105/231179;
D;223;2477118;6;20050117 11:15;P;;;;;;
D;223;2477118;6;20050117 11:15;P;;;;;;
D;223;2477118;6;20050117 11:15;V;;;;;;
D;223;2477118;6;20050117 11:15;V;;;;;;
B;223;2477817;7;20050117 11:15;;21;2;BEALE ST;LIVERPOOL;2170;;;20041119;20041222;236250;;R;RESIDENCE;21;;;0;AB204016;
C;223;2477817;7;20050117 11:15;21/SP13896;
D;223;2477817;7;20050117 11:15;P;;;;;;
D;223;2477817;7;20050117 11:15;P;;;;;;
D;223;2477817;7;20050117 11:15;V;;;;;;
D;223;2477817;7;20050117 11:15;V;;;;;;
B;223;2478263;8;20050117 11:15;;;2;BERGALIA CL;PRESTONS;2170;469.9;M;20041107;20041220;415000;A;R;RESIDENCE;;MZ;;0;AB189784;
C;223;2478263;8;20050117 11:15;401/869437;
D;223;2478263;8;20050117 11:15;P;;;;;;
D;223;2478263;8;20050117 11:15;P;;;;;;
D;223;2478263;8;20050117 11:15;V;;;;;;
D;223;2478263;8;20050117 11:15;V;;;;;;
B;223;2480488;9;20050117 11:15;;;31;BRINDABELLA DR;HORNINGSEA PARK;2171;431.5;M;20041015;20041217;392500;A;R;RESIDENCE;;MZ;;0;AB195567;
C;223;2480488;9;20050117 11:15;41/872985;
D;223;2480488;9;20050117 11:15;P;;;;;;
D;223;2480488;9;20050117 11:15;P;;;;;;
D;223;2480488;9;20050117 11:15;V;;;;;;
D;223;2480488;9;20050117 11:15;V;;;;;;
B;223;2481546;10;20050117 11:15;;;43;BUSBY RD;BUSBY;2168;689.2;M;20041028;20041216;255000;A;R;RESIDENCE;;LH;;0;AB198005;
C;223;2481546;10;20050117 11:15;473/223326;
D;223;2481546;10;20050117 11:15;P;;;;;;
D;223;2481546;10;20050117 11:15;P;;;;;;
D;223;2481546;10;20050117 11:15;V;;;;;;
D;223;2481546;10;20050117 11:15;V;;;;;;
B;223;2482252;11;20050117 11:15;;;4;CARINA AVE;HINCHINBROOK;2168;516.2;M;20041108;20041220;425000;A;R;RESIDENCE;;AC;;0;AB189927;
C;223;2482252;11;20050117 11:15;1910/835755;
D;223;2482252;11;20050117 11:15;P;;;;;;
D;223;2482252;11;20050117 11:15;P;;;;;;
D;223;2482252;11;20050117 11:15;V;;;;;;
D;223;2482252;11;20050117 11:15;V;;;;;;
B;223;2482878;12;20050117 11:15;;8;37;CASTLEREAGH ST;LIVERPOOL;2170;;;20041202;20041220;230000;;R;RESIDENCE;8;;;0;AB196607;
C;223;2482878;12;20050117 11:15;8/SP12065;
D;223;2482878;12;20050117 11:15;P;;;;;;
D;223;2482878;12;20050117 11:15;V;;;;;;
B;223;2482960;13;20050117 11:15;;9;59;CASTLEREAGH ST;LIVERPOOL;2170;;;20041114;20041213;200000;;R;RESIDENCE;9;;;0;AB190184;
C;223;2482960;13;20050117 11:15;9/SP8445;
D;223;2482960;13;20050117 11:15;P;;;;;;
D;223;2482960;13;20050117 11:15;V;;;;;;
D;223;2482960;13;20050117 11:15;V;;;;;;
B;223;2483523;14;20050117 11:15;;;55;CENTRAL AVE;CHIPPING NORTON;2170;681.1;M;20041110;20041216;600000;A;R;RESIDENCE;;AF;;0;AB197727;
C;223;2483523;14;20050117 11:15;2/787575;
D;223;2483523;14;20050117 11:15;P;;;;;;
D;223;2483523;14;20050117 11:15;P;;;;;;
D;223;2483523;14;20050117 11:15;V;;;;;;
B;223;2484579;15;20050117 11:15;;;12;CLIPPER CL;CHIPPING NORTON;2170;619;M;20041102;20041214;493500;A;V;VACANT LAND;;AF;;0;AB194827;
C;223;2484579;15;20050117 11:15;99/867244;
D;223;2484579;15;20050117 11:15;P;;;;;;
D;223;2484579;15;20050117 11:15;P;;;;;;
D;223;2484579;15;20050117 11:15;V;;;;;;
D;223;2484579;15;20050117 11:15;V;;;;;;
B;223;2485557;16;20050117 11:15;;;98;COPELAND ST;LIVERPOOL;2170;1037;M;20041021;20041216;845000;A;3;FLATS;;AJ;;0;AB200124;
C;223;2485557;16;20050117 11:15;13/9812;
D;223;2485557;16;20050117 11:15;P;;;;;;
D;223;2485557;16;20050117 11:15;P;;;;;;
D;223;2485557;16;20050117 11:15;V;;;;;;
B;223;2486093;17;20050117 11:15;;;5;CORRIEDALE ST;MILLER;2168;771.4;M;19640506;20041130;7450;A;R;RESIDENCE;;LH;;0;AB171740;
C;223;2486093;17;20050117 11:15;781/221691;
D;223;2486093;17;20050117 11:15;P;;;;;;
D;223;2486093;17;20050117 11:15;P;;;;;;
D;223;2486093;17;20050117 11:15;V;;;;;;
B;223;2487348;18;20050117 11:15;;;21;DANIEL PL;GREEN VALLEY;2168;564.3;M;20041119;20041222;5200;A;R;RESIDENCE;;AS;;0;AB185198;
C;223;2487348;18;20050117 11:15;2008/877148;
D;223;2487348;18;20050117 11:15;P;;;;;;
D;223;2487348;18;20050117 11:15;P;;;;;;
D;223;2487348;18;20050117 11:15;P;;;;;;
D;223;2487348;18;20050117 11:15;V;;;;;;
D;223;2487348;18;20050117 11:15;V;;;;;;
D;223;2487348;18;20050117 11:15;V;;;;;;
D;223;2487348;18;20050117 11:15;V;;;;;;
B;223;2487856;19;20050117 11:15;;;21;DERBY CRES;CHIPPING NORTON;2170;841.7;M;20040921;20041116;610000;A;R;RESIDENCE;;MT;;0;AB180435;
C;223;2487856;19;20050117 11:15;105/262744;
D;223;2487856;19;20050117 11:15;P;;;;;;
D;223;2487856;19;20050117 11:15;P;;;;;;
D;223;2487856;19;20050117 11:15;V;;;;;;
D;223;2487856;19;20050117 11:15;V;;;;;;
B;223;2488868;20;20050117 11:15;;;9 B;DURRAS ST;PRESTONS;2170;450.2;M;20041113;20041220;500000;A;R;RESIDENCE;;MZ;;0;AB196729;
C;223;2488868;20;20050117 11:15;402/876551;
D;223;2488868;20;20050117 11:15;P;;;;;;
D;223;2488868;20;20050117 11:15;P;;;;;;
D;223;2488868;20;20050117 11:15;V;;;;;;
D;223;2488868;20;20050117 11:15;V;;;;;;
D;223;2488868;20;20050117 11:15;V;;;;;;
B;223;2489054;21;20050117 11:15;;;121;EDINBURGH CCT;CECIL HILLS;2171;778.9;M;20041207;20041223;625000;A;R;RESIDENCE;;MM;;0;AB191077;
C;223;2489054;21;20050117 11:15;1011/830610;
D;223;2489054;21;20050117 11:15;P;;;;;;
D;223;2489054;21;20050117 11:15;P;;;;;;
D;223;2489054;21;20050117 11:15;V;;;;;;
D;223;2489054;21;20050117 11:15;V;;;;;;
B;223;2489838;22;20050117 11:15;;;36;ELOUERA CRES;MOOREBANK;2170;663.9;M;20041119;20041216;420000;A;R;RESIDENCE;;LS;;0;AB194821;
C;223;2489838;22;20050117 11:15;5/242707;
D;223;2489838;22;20050117 11:15;P;;;;;;
D;223;2489838;22;20050117 11:15;P;;;;;;
D;223;2489838;22;20050117 11:15;V;;;;;;
B;223;2490340;23;20050117 11:15;;;12;ESHER MEW;WATTLE GROVE;2173;360.9;M;20041123;20041223;446000;A;R;RESIDENCE;;ME;;0;AB194222;
C;223;2490340;23;20050117 11:15;1074/826391;
D;223;2490340;23;20050117 11:15;P;;;;;;
D;223;2490340;23;20050117 11:15;P;;;;;;
D;223;2490340;23;20050117 11:15;V;;;;;;
D;223;2490340;23;20050117 11:15;V;;;;;;
B;223;2491949;24;20050117 11:15;;11;7;FORBES ST;WARWICK FARM;2170;;;20040914;20041210;250000;;R;RESIDENCE;11;;;0;AB181818;
C;223;2491949;24;20050117 11:15;11/SP23091;
D;223;2491949;24;20050117 11:15;P;;;;;;
D;223;2491949;24;20050117 11:15;P;;;;;;
D;223;2491949;24;20050117 11:15;V;;;;;;
D;223;2491949;24;20050117 11:15;V;;;;;;
B;223;2493380;25;20050117 11:15;;;43;GILL AVE;LIVERPOOL;2170;682.9;M;20041029;20041215;380000;A;3;;;AD;;0;AB184328;
C;223;2493380;25;20050117 11:15;40/29097;
D;223;2493380;25;20050117 11:15;P;;;;;;
D;223;2493380;25;20050117 11:15;V;;;;;;
B;223;2493964;26;20050117 11:15;;4;73;GOULBURN ST;LIVERPOOL;2170;;;20041105;20041213;187500;;R;RESIDENCE;4;;;0;AB187252;
C;223;2493964;26;20050117 11:15;4/SP9392;
D;223;2493964;26;20050117 11:15;P;;;;;;
D;223;2493964;26;20050117 11:15;V;;;;;;
D;223;2493964;26;20050117 11:15;V;;;;;;
B;223;2496116;27;20050117 11:15;;6;13;HART ST;WARWICK FARM;2170;;;20041021;20041221;155000;;R;RESIDENCE;6;;;0;AB198533;
C;223;2496116;27;20050117 11:15;6/SP20432;
D;223;2496116;27;20050117 11:15;P;;;;;;
D;223;2496116;27;20050117 11:15;V;;;;;;
B;223;2497768;28;20050117 11:15;;;55;HORNINGSEA PARK DR;HORNINGSEA PARK;2171;782;M;20040827;20041006;485000;A;R;RESIDENCE;;MZ;;0;AB178254;
C;223;2497768;28;20050117 11:15;357/880608;
D;223;2497768;28;20050117 11:15;P;;;;;;
D;223;2497768;28;20050117 11:15;P;;;;;;
D;223;2497768;28;20050117 11:15;V;;;;;;
D;223;2497768;28;20050117 11:15;V;;;;;;
B;223;2498330;29;20050117 11:15;;;16;HUME DR;WEST HOXTON;2171;550;M;20040719;20041130;675000;A;R;RESIDENCE;;MN;;0;AB181698;
C;223;2498330;29;20050117 11:15;809/1012052;
D;223;2498330;29;20050117 11:15;P;;;;;;
D;223;2498330;29;20050117 11:15;P;;;;;;
D;223;2498330;29;20050117 11:15;V;;;;;;
B;223;2498597;30;20050117 11:15;;;633;HUME HWY;CASULA;2170;1.62;H;20040915;20041217;7425000;B;V;VACANT LAND;;BH;;0;AB177812;
C;223;2498597;30;20050117 11:15;8, 9, 10/3112 B/406355;
D;223;2498597;30;20050117 11:15;P;;;;;;
D;223;2498597;30;20050117 11:15;V;;;;;;
B;223;2498598;31;20050117 11:15;;;635;HUME HWY;CASULA;2170;1948;M;20040915;20041217;7425000;B;V;VACANT LAND;;BH;;0;AB177812;
C;223;2498598;31;20050117 11:15;A/406355;
D;223;2498598;31;20050117 11:15;P;;;;;;
D;223;2498598;31;20050117 11:15;V;;;;;;
B;223;2498599;32;20050117 11:15;;;637;HUME HWY;CASULA;2170;1543;M;20040915;20041217;7425000;B;V;VACANT LAND;;BH;;0;AB177812;
C;223;2498599;32;20050117 11:15;B/372907;
D;223;2498599;32;20050117 11:15;P;;;;;;
D;223;2498599;32;20050117 11:15;V;;;;;;
B;223;2498600;33;20050117 11:15;;;639;HUME HWY;CASULA;2170;1600;M;20040915;20041217;7425000;A;V;VACANT LAND;;AT;;0;AB177812;
C;223;2498600;33;20050117 11:15;A/372907;
D;223;2498600;33;20050117 11:15;P;;;;;;
D;223;2498600;33;20050117 11:15;V;;;;;;
B;223;2498861;34;20050117 11:15;;;20;IMPLEXA CT;WATTLE GROVE;2173;872.3;M;20040526;20041216;700000;A;R;RESIDENCE;;ME;;0;AB190299;
C;223;2498861;34;20050117 11:15;419/813803;
D;223;2498861;34;20050117 11:15;P;;;;;;
D;223;2498861;34;20050117 11:15;P;;;;;;
D;223;2498861;34;20050117 11:15;V;;;;;;
D;223;2498861;34;20050117 11:15;V;;;;;;
B;223;2499022;35;20050117 11:15;;;1;INSIGNIA ST;SADLEIR;2168;581.7;M;20041119;20041220;310000;A;R;RESIDENCE;;LH;;0;AB188828;
C;223;2499022;35;20050117 11:15;755/218065;
D;223;2499022;35;20050117 11:15;P;;;;;;
D;223;2499022;35;20050117 11:15;V;;;;;;
B;223;2499897;36;20050117 11:15;;;40;JOSHUA MOORE DR;HORNINGSEA PARK;2171;436;M;20041208;20041215;545000;A;R;RESIDENCE;;MZ;;0;AB184356;
C;223;2499897;36;20050117 11:15;878/1005981;
D;223;2499897;36;20050117 11:15;P;;;;;;
D;223;2499897;36;20050117 11:15;V;;;;;;
D;223;2499897;36;20050117 11:15;V;;;;;;
B;223;2500244;37;20050117 11:15;;;14;KAPUTAR CT;WATTLE GROVE;2173;335.7;M;20041113;20041223;410000;A;R;RESIDENCE;;ME;;0;AB185113;
C;223;2500244;37;20050117 11:15;6317/869722;
D;223;2500244;37;20050117 11:15;P;;;;;;
D;223;2500244;37;20050117 11:15;P;;;;;;
D;223;2500244;37;20050117 11:15;V;;;;;;
D;223;2500244;37;20050117 11:15;V;;;;;;
B;223;2501836;38;20050117 11:15;;;67;LACHLAN ST;WARWICK FARM;2170;780.5;M;20040524;20040706;40000;A;R;RESIDENCE;;MD;;0;AB201980;
C;223;2501836;38;20050117 11:15;7/20/249435;
D;223;2501836;38;20050117 11:15;P;;;;;;
D;223;2501836;38;20050117 11:15;V;;;;;;
B;223;2501961;39;20050117 11:15;;;13;LAMBE ST;WEST HOXTON;2171;480.3;M;20041022;20041203;525000;A;R;RESIDENCE;;MN;;0;AB198694;
C;223;2501961;39;20050117 11:15;742/1005786;
D;223;2501961;39;20050117 11:15;P;;;;;;
D;223;2501961;39;20050117 11:15;P;;;;;;
D;223;2501961;39;20050117 11:15;V;;;;;;
D;223;2501961;39;20050117 11:15;V;;;;;;
B;223;2505541;40;20050117 11:15;;;12;MARSH PDE;CASULA;2170;682.9;M;20041203;20041217;525000;A;R;RESIDENCE;;LE;;0;AB188777;
C;223;2505541;40;20050117 11:15;107/26304;
D;223;2505541;40;20050117 11:15;P;;;;;;
D;223;2505541;40;20050117 11:15;V;;;;;;
B;223;2505671;41;20050117 11:15;;;41;MARULAN WAY;PRESTONS;2170;471.4;M;20041111;20041111;215500;A;R;RESIDENCE;;MZ;;0;AB140922;
C;223;2505671;41;20050117 11:15;21/859089;
D;223;2505671;41;20050117 11:15;P;;;;;;
D;223;2505671;41;20050117 11:15;P;;;;;;
D;223;2505671;41;20050117 11:15;V;;;;;;
B;223;2505674;42;20050117 11:15;;;47;MARULAN WAY;PRESTONS;2170;472.5;M;20041016;20041215;377500;A;R;RESIDENCE;;MZ;;0;AB200615;
C;223;2505674;42;20050117 11:15;24/859089;
D;223;2505674;42;20050117 11:15;P;;;;;;
D;223;2505674;42;20050117 11:15;V;;;;;;
D;223;2505674;42;20050117 11:15;V;;;;;;
B;223;2505829;43;20050117 11:15;;;21 A;MATHINNA CCT;WEST HOXTON;2171;266.6;M;20041105;20041217;301000;A;R;RESIDENCE;;MN;;0;AB184880;
C;223;2505829;43;20050117 11:15;6131/1009156;
D;223;2505829;43;20050117 11:15;P;;;;;;
D;223;2505829;43;20050117 11:15;V;;;;;;
