A;242;20050201 15:07;PDANN;
B;242;2642259;1;20050201 15:07;;;72;RED HILL RD;TINGHA;2369;2378;M;20041125;20041224;10000;R;R;RESIDENCE;;RT;;0;AB202120;
C;242;2642259;1;20050201 15:07;88/753654 Special Lease 68/40;
D;242;2642259;1;20050201 15:07;P;;;;;;
D;242;2642259;1;20050201 15:07;P;;;;;;
D;242;2642259;1;20050201 15:07;V;;;;;;
B;242;2642363;2;20050201 15:07;;;13;AGATE ST;TINGHA;2369;2548;M;20041119;20041224;33000;A;R;RESIDENCE;;VT;;0;AB212063;
C;242;2642363;2;20050201 15:07;7/9/704;
D;242;2642363;2;20050201 15:07;P;;;;;;
D;242;2642363;2;20050201 15:07;V;;;;;;
B;242;2642501;3;20050201 15:07;;;86;SUTTONS LANE;GUYRA;2365;159.1;H;20041119;20041220;962850;R;3;FARM RURAL;;RV;;0;AB214680;
C;242;2642501;3;20050201 15:07;28, 62, 67, 68, 69, 81, 191/753659;
D;242;2642501;3;20050201 15:07;P;;;;;;
D;242;2642501;3;20050201 15:07;P;;;;;;
D;242;2642501;3;20050201 15:07;P;;;;;;
D;242;2642501;3;20050201 15:07;V;;;;;;
B;242;2642651;4;20050201 15:07;;;115;BRADLEY ST;GUYRA;2365;657.6;M;20041213;20050117;115500;B;3;COMMERCIAL;;BA;;0;AB232458;
C;242;2642651;4;20050201 15:07;2/101095 1/541827;
D;242;2642651;4;20050201 15:07;P;;;;;;
D;242;2642651;4;20050201 15:07;V;;;;;;
B;242;2642657;5;20050201 15:07;;;149;BRADLEY ST;GUYRA;2365;670.2;M;20041025;20041203;12500;B;V;VACANT LAND;;BA;;0;AB227090;
C;242;2642657;5;20050201 15:07;1/325568;
D;242;2642657;5;20050201 15:07;P;;;;;;
D;242;2642657;5;20050201 15:07;V;;;;;;
B;242;3136965;6;20050201 15:07;;;16;PEARSON ST;GUYRA;2365;1470;M;20041015;20041203;26000;A;V;VACANT LAND;;AA;;0;AB227111;
C;242;3136965;6;20050201 15:07;19/1073746;
D;242;3136965;6;20050201 15:07;P;;;;;;
D;242;3136965;6;20050201 15:07;V;;;;;;
B;242;3140839;7;20050201 15:07;;;;STARR RD;GUYRA;2365;141.9;H;20040916;20041101;800000;R;V;VACANT LAND;;RV;;0;AB209048;
C;242;3140839;7;20050201 15:07;45, 157, 415/755824;
D;242;3140839;7;20050201 15:07;P;;;;;;
D;242;3140839;7;20050201 15:07;V;;;;;;
Z;33;7;7;17;
