A;117;20050201 14:59;PDANN;
B;117;1245902;1;20050201 14:59;;;;"CANE HOLES";CORINELLA VIA FORBES;2871;538.08;H;20040310;20040421;226100;R;3;FARM;;RP;;0;AA651973;
C;117;1245902;1;20050201 14:59;2, 3, 4/132864 1/205892 1, 2/455025 1/654406 9, 10, PT 11, PT 13, PT 1;
C;117;1245902;1;20050201 14:59;4, PT 36/753106;
D;117;1245902;1;20050201 14:59;P;;;;;;
D;117;1245902;1;20050201 14:59;P;;;;;;
D;117;1245902;1;20050201 14:59;P;;;;;;
D;117;1245902;1;20050201 14:59;V;;;;;;
B;117;1246000;2;20050201 14:59;"KALOOLA";;;COWRA RD;FORBES;2871;923.06;H;20011003;20011214;1400000;R;3;FARM;;RM;RW;0;8229008;
C;117;1246000;2;20050201 14:59;1, 3/115109 10/609009 10, 44, 45, 75, 84, 99/752950 1/1042803;
D;117;1246000;2;20050201 14:59;P;;;;;;
D;117;1246000;2;20050201 14:59;P;;;;;;
D;117;1246000;2;20050201 14:59;V;;;;;;
B;117;1247233;3;20050201 14:59;;;58;CLEMENT ST;FORBES;2871;1018;M;20030512;20030825;150000;A;R;RESIDENCE;;AB;AC;0;4399597;
C;117;1247233;3;20050201 14:59;2/159929;
D;117;1247233;3;20050201 14:59;P;;;;;;
D;117;1247233;3;20050201 14:59;P;;;;;;
D;117;1247233;3;20050201 14:59;V;;;;;;
B;117;1248560;4;20050201 14:59;;;49;MCDONNELL ST;FORBES;2871;9416;M;20041108;20041215;349000;A;R;RESIDENCE;;AA;;0;AB227914;
C;117;1248560;4;20050201 14:59;8/1013051;
D;117;1248560;4;20050201 14:59;P;;;;;;
D;117;1248560;4;20050201 14:59;P;;;;;;
D;117;1248560;4;20050201 14:59;V;;;;;;
D;117;1248560;4;20050201 14:59;V;;;;;;
B;117;1248890;5;20050201 14:59;;;21;PRINCE ST;FORBES;2871;682.9;M;20041105;20041217;71000;A;R;RESIDENCE;;AA;;0;AB209965;
C;117;1248890;5;20050201 14:59;3/358061;
D;117;1248890;5;20050201 14:59;P;;;;;;
D;117;1248890;5;20050201 14:59;V;;;;;;
B;117;1249166;6;20050201 14:59;;;16;RENFREE ST;FORBES;2871;;;20041201;20041224;180000;A;R;RESIDENCE;;AE;;0;AB229706;
C;117;1249166;6;20050201 14:59;9A/101/758418;
D;117;1249166;6;20050201 14:59;P;;;;;;
D;117;1249166;6;20050201 14:59;P;;;;;;
D;117;1249166;6;20050201 14:59;V;;;;;;
D;117;1249166;6;20050201 14:59;V;;;;;;
B;117;1249607;7;20050201 14:59;;;66;UNION ST;FORBES;2871;1012;M;20041124;20041224;135000;A;R;RESIDENCE;;AA;;0;AB208603;
C;117;1249607;7;20050201 14:59;10/92/758418;
D;117;1249607;7;20050201 14:59;P;;;;;;
D;117;1249607;7;20050201 14:59;P;;;;;;
D;117;1249607;7;20050201 14:59;V;;;;;;
B;117;1249689;8;20050201 14:59;;;57;WAMBAT ST;FORBES;2871;2024;M;20041220;20041224;150000;A;R;RESIDENCE;;AE;;0;AB235706;
C;117;1249689;8;20050201 14:59;6/44/758418;
D;117;1249689;8;20050201 14:59;P;;;;;;
D;117;1249689;8;20050201 14:59;P;;;;;;
D;117;1249689;8;20050201 14:59;V;;;;;;
B;117;3013815;9;20050201 14:59;;;;GAYMARDS LANE;FORBES;2871;1.244;H;20041025;20050111;50000;R;V;VACANT LAND;;RR;;0;AB236366;
C;117;3013815;9;20050201 14:59;192/1044926;
D;117;3013815;9;20050201 14:59;P;;;;;;
D;117;3013815;9;20050201 14:59;P;;;;;;
D;117;3013815;9;20050201 14:59;V;;;;;;
D;117;3013815;9;20050201 14:59;V;;;;;;
D;117;3013815;9;20050201 14:59;V;;;;;;
B;117;3013816;10;20050201 14:59;;;;LOCHLONA LANE;FORBES;2871;1.91;H;20040410;20050111;52000;R;V;VACANT LAND;;RR;;0;AB236395;
C;117;3013816;10;20050201 14:59;193/1044926;
D;117;3013816;10;20050201 14:59;P;;;;;;
D;117;3013816;10;20050201 14:59;P;;;;;;
D;117;3013816;10;20050201 14:59;V;;;;;;
D;117;3013816;10;20050201 14:59;V;;;;;;
D;117;3013816;10;20050201 14:59;V;;;;;;
B;117;3149658;11;20050201 14:59;;;22;WAMBAT ST;FORBES;2871;1012;M;20011018;20011116;58000;;R;RESIDENCE;;;;0;8126532;
C;117;3149658;11;20050201 14:59;1/17/758418;
D;117;3149658;11;20050201 14:59;P;;;;;;
D;117;3149658;11;20050201 14:59;P;;;;;;
D;117;3149658;11;20050201 14:59;V;;;;;;
D;117;3149658;11;20050201 14:59;V;;;;;;
D;117;3149658;11;20050201 14:59;V;;;;;;
D;117;3149658;11;20050201 14:59;V;;;;;;
Z;67;11;12;42;
