A;230;20050216 14:10;PDANN;
B;230;2605211;1;20050216 14:10;;;30;MAYALL ST;BALRANALD;2715;695.6;M;20040115;20040227;85000;Z;R;RESIDENCE;;ZB;;0;AB252817;
C;230;2605211;1;20050216 14:10;A/352058;
D;230;2605211;1;20050216 14:10;P;;;;;;
D;230;2605211;1;20050216 14:10;V;;;;;;
D;230;2605211;1;20050216 14:10;V;;;;;;
B;230;2605304;2;20050216 14:10;;;85;RIVER ST;BALRANALD;2715;2023;M;20040528;20041203;107000;Z;V;VACANT LAND;;ZB;;0;AB253543;
C;230;2605304;2;20050216 14:10;8/39/758048;
D;230;2605304;2;20050216 14:10;P;;;;;;
D;230;2605304;2;20050216 14:10;P;;;;;;
D;230;2605304;2;20050216 14:10;V;;;;;;
D;230;2605304;2;20050216 14:10;V;;;;;;
B;230;2605593;3;20050216 14:10;;;;PH EUSTON;BALRANALD;2715;11.9;H;20041018;20041110;85000;R;3;FARM;;RE;;0;AB258405;
C;230;2605593;3;20050216 14:10;2/774676;
D;230;2605593;3;20050216 14:10;P;;;;;;
D;230;2605593;3;20050216 14:10;V;;;;;;
D;230;2605593;3;20050216 14:10;V;;;;;;
B;230;2605642;4;20050216 14:10;;;2;CARY ST;EUSTON;2737;1471;M;20041223;20050125;300000;Z;R;RESIDENCE;;ZE;;0;AB257359;
C;230;2605642;4;20050216 14:10;2/875813;
D;230;2605642;4;20050216 14:10;P;;;;;;
D;230;2605642;4;20050216 14:10;V;;;;;;
D;230;2605642;4;20050216 14:10;V;;;;;;
B;230;2605904;5;20050216 14:10;;;;CUNNINGHAM ST CNR;OXLEY;2711;4047;M;20041217;20041220;2500;Z;V;VACANT LAND;;ZV;;0;AB241298;
C;230;2605904;5;20050216 14:10;1/2/758821;
D;230;2605904;5;20050216 14:10;P;;;;;;
D;230;2605904;5;20050216 14:10;P;;;;;;
D;230;2605904;5;20050216 14:10;V;;;;;;
Z;28;5;5;16;
