A;002;20050201 14:51;PDANN;
B;002;22238;1;20050201 14:51;;;8;WILKERSON PL;DUNGOG;2420;911.1;M;20041112;20050104;284500;A;R;RESIDENCE;;AD;;0;AB214823;
C;002;22238;1;20050201 14:51;57/817159;
D;002;22238;1;20050201 14:51;P;;;;;;
D;002;22238;1;20050201 14:51;P;;;;;;
D;002;22238;1;20050201 14:51;V;;;;;;
B;002;22713;2;20050201 14:51;;;;SALISBURY RD;SALISBURY;2420;95.07;M;20041014;20041124;164000;R;R;RESIDENCE;;RM;;0;AB204409;
C;002;22713;2;20050201 14:51;8/285411;
D;002;22713;2;20050201 14:51;P;;;;;;
D;002;22713;2;20050201 14:51;V;;;;;;
B;002;23837;3;20050201 14:51;;;128;MEADOWS DR;CLARENCE TOWN;2321;9.251;H;20021203;20021219;150000;R;V;VACANT LAND;;RB;RV;0;9253176;
C;002;23837;3;20050201 14:51;7/285645;
D;002;23837;3;20050201 14:51;P;;;;;;
D;002;23837;3;20050201 14:51;P;;;;;;
D;002;23837;3;20050201 14:51;V;;;;;;
D;002;23837;3;20050201 14:51;V;;;;;;
D;002;23837;3;20050201 14:51;V;;;;;;
D;002;23837;3;20050201 14:51;V;;;;;;
B;002;24061;4;20050201 14:51;;;842;ALLYN RIVER RD;ALLYNBROOK;2311;7.372;H;20040809;20041222;550000;R;R;RESIDENCE;;RP;;0;AB221771;
C;002;24061;4;20050201 14:51;141/879980;
D;002;24061;4;20050201 14:51;P;;;;;;
D;002;24061;4;20050201 14:51;V;;;;;;
B;002;24071;5;20050201 14:51;;;838;ALLYN RIVER RD;ALLYNBROOK;2311;1948;M;20040809;20041222;550000;R;R;RESIDENCE;;RJ;;0;AB221771;
C;002;24071;5;20050201 14:51;1/150433;
D;002;24071;5;20050201 14:51;P;;;;;;
D;002;24071;5;20050201 14:51;V;;;;;;
B;002;2950409;6;20050201 14:51;;;466;PINEBRUSH RD;GLEN WILLIAM;2321;4.203;H;20041111;20050104;610000;R;R;RESIDENCE;;RT;;0;AB217208;
C;002;2950409;6;20050201 14:51;26/1046887;
D;002;2950409;6;20050201 14:51;P;;;;;;
D;002;2950409;6;20050201 14:51;P;;;;;;
D;002;2950409;6;20050201 14:51;V;;;;;;
D;002;2950409;6;20050201 14:51;V;;;;;;
Z;33;6;6;19;
