A;230;20050516 14:31;PDANN;
B;230;2605795;1;20050516 14:31;;;20;SHAILER TCE;EUSTON;2737;926;M;20050322;20050411;145000;Z;R;RESIDENCE;;ZE;;0;AB426423;
C;230;2605795;1;20050516 14:31;1/874009;
D;230;2605795;1;20050516 14:31;P;;;;;;
D;230;2605795;1;20050516 14:31;P;;;;;;
D;230;2605795;1;20050516 14:31;V;;;;;;
B;230;3170195;2;20050516 14:31;;;44;NIXON ST;EUSTON;2737;1846.4;M;20050221;20050228;23000;;V;VACANT LAND;;;;0;AB337694;
C;230;3170195;2;20050516 14:31;17/12/758402;
D;230;3170195;2;20050516 14:31;P;;;;;;
D;230;3170195;2;20050516 14:31;V;;;;;;
D;230;3170195;2;20050516 14:31;V;;;;;;
Z;12;2;2;6;
