A;140;20050502 14:16;PDANN;
B;140;1458693;1;20050502 14:16;;2;16;ARCADIA ST;PENSHURST;2222;;;20050306;20050414;350000;;R;RESIDENCE;2;;;0;AB420116;
C;140;1458693;1;20050502 14:16;2/SP58038;
D;140;1458693;1;20050502 14:16;P;;;;;;
D;140;1458693;1;20050502 14:16;V;;;;;;
B;140;1459500;2;20050502 14:16;;;64;BALMORAL RD;MORTDALE;2223;445.9;M;20050331;20050331;288597;A;R;RESIDENCE;;XJ;;0;AB395091;
C;140;1459500;2;20050502 14:16;35, 36/13827;
D;140;1459500;2;20050502 14:16;P;;;;;;
D;140;1459500;2;20050502 14:16;P;;;;;;
D;140;1459500;2;20050502 14:16;V;;;;;;
B;140;1460155;3;20050502 14:16;;;71;BAUMANS RD;PEAKHURST;2210;;;20050202;20050330;455200;A;R;RESIDENCE;;XF;;0;AB406261;
C;140;1460155;3;20050502 14:16;4/17079;
D;140;1460155;3;20050502 14:16;P;;;;;;
D;140;1460155;3;20050502 14:16;P;;;;;;
D;140;1460155;3;20050502 14:16;V;;;;;;
D;140;1460155;3;20050502 14:16;V;;;;;;
B;140;1460234;4;20050502 14:16;;;22 A;BAUMANS RD;RIVERWOOD;2210;499.5;M;20050224;20050412;490000;A;R;RESIDENCE;;XF;;0;AB415672;
C;140;1460234;4;20050502 14:16;C/408289;
D;140;1460234;4;20050502 14:16;P;;;;;;
D;140;1460234;4;20050502 14:16;P;;;;;;
D;140;1460234;4;20050502 14:16;V;;;;;;
D;140;1460234;4;20050502 14:16;V;;;;;;
B;140;1461342;5;20050502 14:16;;;74;BONDS RD;PEAKHURST;2210;524.8;M;20050212;20050324;435000;A;R;RESIDENCE;;XM;;0;AB418415;
C;140;1461342;5;20050502 14:16;1/503576;
D;140;1461342;5;20050502 14:16;P;;;;;;
D;140;1461342;5;20050502 14:16;V;;;;;;
D;140;1461342;5;20050502 14:16;V;;;;;;
B;140;1461852;6;20050502 14:16;;;65;BOUNDARY RD;MORTDALE;2223;556.4;M;20050113;20050113;450000;I;3;WORKSHOP;;FA;;50;AB400792;
C;140;1461852;6;20050502 14:16;6/30651;
D;140;1461852;6;20050502 14:16;P;;;;;;
D;140;1461852;6;20050502 14:16;P;;;;;;
D;140;1461852;6;20050502 14:16;V;;;;;;
D;140;1461852;6;20050502 14:16;V;;;;;;
D;140;1461852;6;20050502 14:16;V;;;;;;
D;140;1461852;6;20050502 14:16;V;;;;;;
B;140;1462291;7;20050502 14:16;;;88;BROAD ARROW RD;NARWEE;2209;120.1;M;20050407;20050407;230000;B;3;SHOP;;BN;;0;AB397320;
C;140;1462291;7;20050502 14:16;E/19558;
D;140;1462291;7;20050502 14:16;P;;;;;;
D;140;1462291;7;20050502 14:16;P;;;;;;
D;140;1462291;7;20050502 14:16;V;;;;;;
B;140;1464196;8;20050502 14:16;;;4;CHIVERS AVE;LUGARNO;2210;594.4;M;20050226;20050415;680000;A;R;RESIDENCE;;LG;;0;AB418419;
C;140;1464196;8;20050502 14:16;3/27977;
D;140;1464196;8;20050502 14:16;P;;;;;;
D;140;1464196;8;20050502 14:16;V;;;;;;
D;140;1464196;8;20050502 14:16;V;;;;;;
B;140;1464569;9;20050502 14:16;;12;30;COLERIDGE ST;RIVERWOOD;2210;;;20050220;20050406;300000;;R;RESIDENCE;12;;;0;AB401496;
C;140;1464569;9;20050502 14:16;12/SP55981;
D;140;1464569;9;20050502 14:16;P;;;;;;
D;140;1464569;9;20050502 14:16;P;;;;;;
D;140;1464569;9;20050502 14:16;V;;;;;;
B;140;1464649;10;20050502 14:16;;6;17;COLERIDGE ST;RIVERWOOD;2210;;;20050218;20050405;268000;;R;RESIDENCE;6;;;0;AB408259;
C;140;1464649;10;20050502 14:16;6/SP54108;
D;140;1464649;10;20050502 14:16;P;;;;;;
D;140;1464649;10;20050502 14:16;P;;;;;;
D;140;1464649;10;20050502 14:16;V;;;;;;
D;140;1464649;10;20050502 14:16;V;;;;;;
B;140;1464834;11;20050502 14:16;;;22 A;COOK ST;MORTDALE;2223;145.4;M;20050202;20050202;325000;A;R;RESIDENCE;;TC;;0;AB282306;
C;140;1464834;11;20050502 14:16;2/214162;
D;140;1464834;11;20050502 14:16;P;;;;;;
D;140;1464834;11;20050502 14:16;P;;;;;;
D;140;1464834;11;20050502 14:16;V;;;;;;
B;140;1464974;12;20050502 14:16;;;27;CROMDALE ST;MORTDALE;2223;663.9;M;20050212;20050405;705000;A;R;RESIDENCE;;XJ;;0;AB419530;
C;140;1464974;12;20050502 14:16;B/402404;
