A;242;20050401 13:53;PDANN;
B;242;2643656;1;20050401 13:53;;;35;PIPECLAY ST;EBOR;2453;2023;M;20041115;20050113;90000;A;R;RESIDENCE;;VE;;0;AB355370;
C;242;2643656;1;20050401 13:53;8/12/758378;
D;242;2643656;1;20050401 13:53;P;;;;;;
D;242;2643656;1;20050401 13:53;P;;;;;;
D;242;2643656;1;20050401 13:53;V;;;;;;
B;242;3146843;2;20050401 13:53;;;;NEW ENGLAND HWY;GUYRA;2365;;;20040930;20050228;5000;;V;VACANT LAND;;;;0;AB337077;
C;242;3146843;2;20050401 13:53;1/1076415;
D;242;3146843;2;20050401 13:53;P;;;;;;
D;242;3146843;2;20050401 13:53;V;;;;;;
B;242;3160141;3;20050401 13:53;;;;MOREDUN RD;BEN LOMOND;2365;946;H;20040921;20041202;3760893;;3;FARM/RURAL;;;;0;AB316644;
C;242;3160141;3;20050401 13:53;3/1075339;
D;242;3160141;3;20050401 13:53;P;;;;;;
D;242;3160141;3;20050401 13:53;P;;;;;;
D;242;3160141;3;20050401 13:53;P;;;;;;
D;242;3160141;3;20050401 13:53;V;;;;;;
Z;17;3;3;9;
