A;091;20050616 08:42;PDANN;
B;091;897837;1;20050616 08:42;;7;58 A;ALBERT ST;HARBORD;2096;;;20050205;20050505;425000;;R;RESIDENCE;7;;;0;AB494016;
C;091;897837;1;20050616 08:42;7/SP4618;
D;091;897837;1;20050616 08:42;P;;;;;;
D;091;897837;1;20050616 08:42;P;;;;;;
D;091;897837;1;20050616 08:42;V;;;;;;
B;091;897949;2;20050616 08:42;;;27;ALBERT ST;HARBORD;2096;367.7;M;20050224;20050421;792000;A;R;RESIDENCE;;EQ;;0;AB523893;
C;091;897949;2;20050616 08:42;5/977309;
D;091;897949;2;20050616 08:42;P;;;;;;
D;091;897949;2;20050616 08:42;P;;;;;;
D;091;897949;2;20050616 08:42;V;;;;;;
B;091;898679;3;20050616 08:42;;;41;ALLWORTH DR;DAVIDSON;2085;819.6;M;20050408;20050520;850000;A;R;RESIDENCE;;EW;;0;AB510381;
C;091;898679;3;20050616 08:42;4/172/244404;
D;091;898679;3;20050616 08:42;P;;;;;;
D;091;898679;3;20050616 08:42;P;;;;;;
D;091;898679;3;20050616 08:42;V;;;;;;
B;091;898833;4;20050616 08:42;;;54;AMOURIN ST;NORTH MANLY;2100;575.4;M;20050319;20050429;595000;A;R;RESIDENCE;;EQ;;0;AB512539;
C;091;898833;4;20050616 08:42;9/26738;
D;091;898833;4;20050616 08:42;P;;;;;;
D;091;898833;4;20050616 08:42;P;;;;;;
D;091;898833;4;20050616 08:42;V;;;;;;
B;091;899416;5;20050616 08:42;;;14 A;ARNHEM RD;ALLAMBIE HEIGHTS;2100;992.7;M;20050415;20050525;948000;A;R;RESIDENCE;;EM;;0;AB513595;
C;091;899416;5;20050616 08:42;8/104/248289;
D;091;899416;5;20050616 08:42;P;;;;;;
D;091;899416;5;20050616 08:42;P;;;;;;
D;091;899416;5;20050616 08:42;V;;;;;;
D;091;899416;5;20050616 08:42;V;;;;;;
B;091;899895;6;20050616 08:42;;;47;AUSTIN AVE;NORTH CURL CURL;2099;;;20050309;20050518;1400000;A;R;RESIDENCE;;FH;;0;AB508137;
C;091;899895;6;20050616 08:42;B/375982;
D;091;899895;6;20050616 08:42;P;;;;;;
D;091;899895;6;20050616 08:42;P;;;;;;
D;091;899895;6;20050616 08:42;V;;;;;;
B;091;900658;7;20050616 08:42;;;6;BATHO RD;HARBORD;2096;651.3;M;20050329;20050510;1400000;A;R;RESIDENCE;;FS;;0;AB511642;
C;091;900658;7;20050616 08:42;Y/389283;
D;091;900658;7;20050616 08:42;P;;;;;;
D;091;900658;7;20050616 08:42;V;;;;;;
B;091;901204;8;20050616 08:42;;;5;BENOWRA PL;BELROSE;2085;916.9;M;20050419;20050602;715000;A;R;RESIDENCE;;EV;;0;AB525531;
C;091;901204;8;20050616 08:42;15/237739;
D;091;901204;8;20050616 08:42;P;;;;;;
D;091;901204;8;20050616 08:42;V;;;;;;
D;091;901204;8;20050616 08:42;V;;;;;;
B;091;901316;9;20050616 08:42;;;3;BILLARONG AVE;DEE WHY;2099;663.9;M;20050412;20050524;777000;A;R;RESIDENCE;;EL;;0;AB513231;
C;091;901316;9;20050616 08:42;65/216544;
D;091;901316;9;20050616 08:42;P;;;;;;
D;091;901316;9;20050616 08:42;P;;;;;;
D;091;901316;9;20050616 08:42;V;;;;;;
B;091;902635;10;20050616 08:42;;;5;BRIDGEVIEW CRES;FORESTVILLE;2087;720.8;M;20050411;20050523;750000;A;R;RESIDENCE;;EX;;0;AB520621;
C;091;902635;10;20050616 08:42;A/401980;
D;091;902635;10;20050616 08:42;P;;;;;;
D;091;902635;10;20050616 08:42;P;;;;;;
D;091;902635;10;20050616 08:42;V;;;;;;
D;091;902635;10;20050616 08:42;V;;;;;;
B;091;905034;11;20050616 08:42;;6;32;CAVILL ST;QUEENSCLIFF;2096;;;20050419;20050517;360000;;V;VACANT LAND;6;;;0;AB501230;
C;091;905034;11;20050616 08:42;6/SP6590;
D;091;905034;11;20050616 08:42;P;;;;;;
D;091;905034;11;20050616 08:42;V;;;;;;
B;091;905675;12;20050616 08:42;;;54;CLARKE ST;NARRABEEN;2101;;;20050121;20050508;1100000;A;R;RESIDENCE;;FT;;0;AB514212;
C;091;905675;12;20050616 08:42;2/310059;
D;091;905675;12;20050616 08:42;P;;;;;;
D;091;905675;12;20050616 08:42;V;;;;;;
B;091;907749;13;20050616 08:42;;;2;CRETE ST;NARRAWEENA;2099;;;20050312;20050510;660250;A;R;RESIDENCE;;EL;;0;AB498341;
C;091;907749;13;20050616 08:42;12/36192;
D;091;907749;13;20050616 08:42;P;;;;;;
D;091;907749;13;20050616 08:42;V;;;;;;
B;091;907868;14;20050616 08:42;;;29;CROSS ST;BROOKVALE;2100;1410;M;20050316;20050421;2550000;I;3;FACTORY;;DK;;0;AB500210;
C;091;907868;14;20050616 08:42;5, 6/204107;
D;091;907868;14;20050616 08:42;P;;;;;;
D;091;907868;14;20050616 08:42;V;;;;;;
B;091;907949;15;20050616 08:42;;1;63;CROWN RD;QUEENSCLIFF;2096;;;20050413;20050518;547000;;R;RESIDENCE;1;;;0;AB518098;
C;091;907949;15;20050616 08:42;1/SP5489;
D;091;907949;15;20050616 08:42;P;;;;;;
D;091;907949;15;20050616 08:42;V;;;;;;
D;091;907949;15;20050616 08:42;V;;;;;;
D;091;907949;15;20050616 08:42;V;;;;;;
B;091;907985;16;20050616 08:42;;10;49;CROWN RD;QUEENSCLIFF;2096;;;20041222;20050202;835000;;R;RESIDENCE;10;;;0;AB496877;
C;091;907985;16;20050616 08:42;10/SP3503;
D;091;907985;16;20050616 08:42;P;;;;;;
D;091;907985;16;20050616 08:42;V;;;;;;
D;091;907985;16;20050616 08:42;V;;;;;;
B;091;908558;17;20050616 08:42;;;10;DAISY ST;NORTH BALGOWLAH;2093;;;20050415;20050527;750000;A;R;RESIDENCE;;ES;;0;AB521870;
C;091;908558;17;20050616 08:42;9/8443;
D;091;908558;17;20050616 08:42;P;;;;;;
D;091;908558;17;20050616 08:42;P;;;;;;
D;091;908558;17;20050616 08:42;V;;;;;;
B;091;908989;18;20050616 08:42;;;61;DARLEY ST;FORESTVILLE;2087;727.2;M;20050301;20050504;785000;A;R;RESIDENCE;;EY;;0;AB517709;
C;091;908989;18;20050616 08:42;14/28878;
D;091;908989;18;20050616 08:42;P;;;;;;
