A;240;20050401 13:53;PDANN;
B;240;2636937;1;20050401 13:53;;;1066;MILPULLING RD;BALLADORAN;2831;384.5;H;20050110;20050228;420000;R;3;FARM;;DC;;0;AB353803;
C;240;2636937;1;20050401 13:53;23/752551;
D;240;2636937;1;20050401 13:53;P;;;;;;
D;240;2636937;1;20050401 13:53;V;;;;;;
D;240;2636937;1;20050401 13:53;V;;;;;;
B;240;2637165;2;20050401 13:53;;;16;BUNDY ST;GILGANDRA;2827;1012;M;20050204;20050304;115000;Z;R;RESIDENCE;;AD;;0;AB356504;
C;240;2637165;2;20050401 13:53;B/394240;
D;240;2637165;2;20050401 13:53;P;;;;;;
D;240;2637165;2;20050401 13:53;V;;;;;;
B;240;2637678;3;20050401 13:53;;;5;MORRIS ST;GILGANDRA;2827;1012;M;20041204;20041206;23000;Z;R;RESIDENCE;;AC;;0;AB343717;
C;240;2637678;3;20050401 13:53;46/3095;
D;240;2637678;3;20050401 13:53;P;;;;;;
D;240;2637678;3;20050401 13:53;V;;;;;;
D;240;2637678;3;20050401 13:53;V;;;;;;
B;240;2638159;4;20050401 13:53;;;89;WARREN RD;GILGANDRA;2827;6103;M;20050125;20050314;135000;Z;3;COMMERCIAL;;WA;;0;AB354670;
C;240;2638159;4;20050401 13:53;112, 113/731828;
D;240;2638159;4;20050401 13:53;P;;;;;;
D;240;2638159;4;20050401 13:53;P;;;;;;
D;240;2638159;4;20050401 13:53;V;;;;;;
Z;21;4;4;11;
