A;171;20050502 14:18;PDANN;
B;171;1803382;1;20050502 14:18;;;7;ADELAIDE ST;TWEED HEADS;2485;860;M;20050224;20050404;430000;A;R;RESIDENCE;;KE;;0;AB416236;
C;171;1803382;1;20050502 14:18;498/755740;
D;171;1803382;1;20050502 14:18;P;;;;;;
D;171;1803382;1;20050502 14:18;V;;;;;;
D;171;1803382;1;20050502 14:18;V;;;;;;
B;171;1803807;2;20050502 14:18;;;32;ALTAIR ST;TWEED HEADS SOUTH;2486;644.9;M;20050216;20050404;320000;A;R;RESIDENCE;;NK;;0;AB403780;
C;171;1803807;2;20050502 14:18;7/239236;
D;171;1803807;2;20050502 14:18;P;;;;;;
D;171;1803807;2;20050502 14:18;P;;;;;;
D;171;1803807;2;20050502 14:18;V;;;;;;
B;171;1803853;3;20050502 14:18;GRANDVIEW MEWS;36;22;AMAROO DR;BANORA POINT;2486;;;20050225;20050329;190000;;R;RESIDENCE;36;;;0;AB392210;
C;171;1803853;3;20050502 14:18;36/SP35452;
D;171;1803853;3;20050502 14:18;P;;;;;;
D;171;1803853;3;20050502 14:18;V;;;;;;
B;171;1804491;4;20050502 14:18;;;34;AVONDALE DR;BANORA POINT;2486;600;M;20050314;20050314;397000;A;R;RESIDENCE;;HR;;0;AB392747;
C;171;1804491;4;20050502 14:18;518/857005;
D;171;1804491;4;20050502 14:18;P;;;;;;
D;171;1804491;4;20050502 14:18;P;;;;;;
D;171;1804491;4;20050502 14:18;P;;;;;;
D;171;1804491;4;20050502 14:18;P;;;;;;
D;171;1804491;4;20050502 14:18;V;;;;;;
D;171;1804491;4;20050502 14:18;V;;;;;;
B;171;1804556;5;20050502 14:18;;;5;BAILEY ST;TWEED HEADS WEST;2485;591.8;M;20050217;20050413;390000;A;R;RESIDENCE;;NE;;0;AB424414;
C;171;1804556;5;20050502 14:18;22/1017105;
D;171;1804556;5;20050502 14:18;P;;;;;;
D;171;1804556;5;20050502 14:18;P;;;;;;
D;171;1804556;5;20050502 14:18;V;;;;;;
D;171;1804556;5;20050502 14:18;V;;;;;;
B;171;1804961;6;20050502 14:18;;1;13;BANKSIA AVE;BOGANGAR;2488;;;20050225;20050311;320000;;R;RESIDENCE;1;;;0;AB398943;
C;171;1804961;6;20050502 14:18;1/SP50097;
D;171;1804961;6;20050502 14:18;P;;;;;;
D;171;1804961;6;20050502 14:18;P;;;;;;
D;171;1804961;6;20050502 14:18;V;;;;;;
B;171;1805336;7;20050502 14:18;SEASCAPE;501;53;BAY ST;TWEED HEADS;2485;;;20050223;20050330;540000;;R;RESIDENCE;16;;;0;AB397163;
C;171;1805336;7;20050502 14:18;16/SP20856;
D;171;1805336;7;20050502 14:18;P;;;;;;
D;171;1805336;7;20050502 14:18;V;;;;;;
B;171;1805336;8;20050502 14:18;;503;53;BAY ST;TWEED HEADS;2485;;;20050118;20050406;576000;;R;RESIDENCE;18;;;0;AB395172;
C;171;1805336;8;20050502 14:18;18/SP20856;
D;171;1805336;8;20050502 14:18;P;;;;;;
D;171;1805336;8;20050502 14:18;P;;;;;;
D;171;1805336;8;20050502 14:18;V;;;;;;
B;171;1805966;9;20050502 14:18;;;;BINALONG CT;UPPER BURRINGBAR;2483;6.97;H;20041007;20041101;370000;R;R;RESIDENCE;;RQ;RR;0;AB86734;
C;171;1805966;9;20050502 14:18;6/855444;
D;171;1805966;9;20050502 14:18;P;;;;;;
D;171;1805966;9;20050502 14:18;V;;;;;;
B;171;1806218;10;20050502 14:18;;;64;CRABBES CREEK RD;CRABBES CREEK;2483;11.78;H;20041212;20050411;930000;R;R;RESIDENCE;;RQ;;0;AB415045;
C;171;1806218;10;20050502 14:18;11/855550;
D;171;1806218;10;20050502 14:18;P;;;;;;
D;171;1806218;10;20050502 14:18;V;;;;;;
D;171;1806218;10;20050502 14:18;V;;;;;;
B;171;1806434;11;20050502 14:18;;;36;BLUNDELL BVD;TWEED HEADS SOUTH;2486;646.2;M;20050304;20050408;348000;A;R;RESIDENCE;;NK;;0;AB418490;
C;171;1806434;11;20050502 14:18;65/259616;
D;171;1806434;11;20050502 14:18;P;;;;;;
D;171;1806434;11;20050502 14:18;P;;;;;;
D;171;1806434;11;20050502 14:18;V;;;;;;
D;171;1806434;11;20050502 14:18;V;;;;;;
B;171;1806926;12;20050502 14:18;;5;14;BOUNDARY LANE;TWEED HEADS;2485;;;20050309;20050408;336032;;R;RESIDENCE;5;;;0;AB417511;
C;171;1806926;12;20050502 14:18;5/SP18200;
D;171;1806926;12;20050502 14:18;P;;;;;;
D;171;1806926;12;20050502 14:18;V;;;;;;
B;171;1807055;13;20050502 14:18;;2;11;BOYD ST;TWEED HEADS;2485;;;20041115;20041130;270000;;R;RESIDENCE;2;;;0;AB155681;
C;171;1807055;13;20050502 14:18;2/SP39014;
D;171;1807055;13;20050502 14:18;P;;;;;;
D;171;1807055;13;20050502 14:18;V;;;;;;
B;171;1807202;14;20050502 14:18;;;;BRAESIDE DR;UKI;2484;1.823;H;20050218;20050407;480000;R;R;RESIDENCE;;RE;;0;AB413273;
C;171;1807202;14;20050502 14:18;6/790517;
D;171;1807202;14;20050502 14:18;P;;;;;;
D;171;1807202;14;20050502 14:18;V;;;;;;
D;171;1807202;14;20050502 14:18;V;;;;;;
B;171;1807663;15;20050502 14:18;;2;12;BUCHAN AVE;TWEED HEADS;2485;;;20050218;20050401;238500;;R;RESIDENCE;2;;;0;AB401048;
C;171;1807663;15;20050502 14:18;2/SP15796;
D;171;1807663;15;20050502 14:18;P;;;;;;
D;171;1807663;15;20050502 14:18;V;;;;;;
B;171;1809304;16;20050502 14:18;;1;61;CHARLES ST;TWEED HEADS;2485;;;20050207;20050404;630000;;R;RESIDENCE;1;;;0;AB399549;
C;171;1809304;16;20050502 14:18;1/SP60946;
D;171;1809304;16;20050502 14:18;P;;;;;;
D;171;1809304;16;20050502 14:18;P;;;;;;
D;171;1809304;16;20050502 14:18;V;;;;;;
D;171;1809304;16;20050502 14:18;V;;;;;;
B;171;1810710;17;20050502 14:18;;;9;COOK CRES;TWEED HEADS SOUTH;2486;471.1;M;20050311;20050406;310000;A;V;VACANT LAND;;NL;;0;AB404936;
C;171;1810710;17;20050502 14:18;54/1015295;
D;171;1810710;17;20050502 14:18;P;;;;;;
D;171;1810710;17;20050502 14:18;P;;;;;;
D;171;1810710;17;20050502 14:18;V;;;;;;
D;171;1810710;17;20050502 14:18;V;;;;;;
B;171;1811005;18;20050502 14:18;;;39;COUNTRYSIDE DR;MURWILLUMBAH;2484;1019;M;20050222;20050321;329000;A;R;RESIDENCE;;LR;;0;AB396177;
