A;074;20050516 14:18;PDANN;
B;074;562300;1;20050516 14:18;;;30;BRINGAGEE RD;GRIFFITH;2680;942.2;M;20041204;20041222;173000;A;R;RESIDENCE;;AB;;0;AB429097;
C;074;562300;1;20050516 14:18;10/99/758476;
D;074;562300;1;20050516 14:18;P;;;;;;
D;074;562300;1;20050516 14:18;P;;;;;;
D;074;562300;1;20050516 14:18;V;;;;;;
B;074;562449;2;20050516 14:18;;;69;CANAL ST;GRIFFITH;2680;390;M;20041015;20041210;167500;B;R;RESIDENCE;;BA;;0;AB429017;
C;074;562449;2;20050516 14:18;17/5/758476;
D;074;562449;2;20050516 14:18;P;;;;;;
D;074;562449;2;20050516 14:18;V;;;;;;
D;074;562449;2;20050516 14:18;V;;;;;;
B;074;562549;3;20050516 14:18;;;4;CEDAR CRES;GRIFFITH;2680;759.8;M;20050411;20050428;182000;A;R;RESIDENCE;;AA;;0;AB451047;
C;074;562549;3;20050516 14:18;3/788893;
D;074;562549;3;20050516 14:18;P;;;;;;
D;074;562549;3;20050516 14:18;V;;;;;;
B;074;563404;4;20050516 14:18;;;4;FONTE PL;GRIFFITH;2680;744.1;M;20050214;20050405;220000;A;R;RESIDENCE;;AB;;0;AB438675;
C;074;563404;4;20050516 14:18;11/850752;
D;074;563404;4;20050516 14:18;P;;;;;;
D;074;563404;4;20050516 14:18;P;;;;;;
D;074;563404;4;20050516 14:18;V;;;;;;
D;074;563404;4;20050516 14:18;V;;;;;;
B;074;563635;5;20050516 14:18;;;7;GRAVES PL;GRIFFITH;2680;648.7;M;20050215;20050419;223000;A;R;RESIDENCE;;AB;;0;AB442196;
C;074;563635;5;20050516 14:18;174/705992;
D;074;563635;5;20050516 14:18;P;;;;;;
D;074;563635;5;20050516 14:18;P;;;;;;
D;074;563635;5;20050516 14:18;V;;;;;;
D;074;563635;5;20050516 14:18;V;;;;;;
B;074;564256;6;20050516 14:18;;;6;YAMBIL ST;GRIFFITH;2680;2.04;H;20031127;20050320;3570000;B;3;SES;;BA;;0;AB421320;
C;074;564256;6;20050516 14:18;1/1017225;
D;074;564256;6;20050516 14:18;P;;;;;;
D;074;564256;6;20050516 14:18;V;;;;;;
B;074;564688;7;20050516 14:18;;;13;LAWSON CRES;GRIFFITH;2680;948.5;M;20050214;20050324;167500;A;R;RESIDENCE;;AB;;0;AB448360;
C;074;564688;7;20050516 14:18;6/126/758476;
D;074;564688;7;20050516 14:18;P;;;;;;
D;074;564688;7;20050516 14:18;P;;;;;;
D;074;564688;7;20050516 14:18;V;;;;;;
D;074;564688;7;20050516 14:18;V;;;;;;
B;074;565089;8;20050516 14:18;;;6;MCMAHON ST;GRIFFITH;2680;1063;M;20050421;20050426;140000;A;V;VACANT LAND;;AA;;0;AB447053;
C;074;565089;8;20050516 14:18;30/725653;
