A;511;20050516 14:32;PDANN;
B;511;291558;1;20050516 14:32;;;185;ALMA RD;SCONE;2337;265.8;H;20040920;20050318;4225000;R;R;RESIDENCE;;GC;;0;AB400395;
C;511;291558;1;20050516 14:32;12, 13, 14, 24, 40, 62, 88, 110, 111, 112, 124, /750912 1/804756;
D;511;291558;1;20050516 14:32;P;;;;;;
D;511;291558;1;20050516 14:32;V;;;;;;
B;511;291812;2;20050516 14:32;;;;WAVERLEY RD;SCONE;2337;478;H;19971222;19971222;1600000;R;3;;;GC;RG;0;3732226;
C;511;291812;2;20050516 14:32;PT 5/22447 4/216657 PT A, PT C/408158 PT D/408159 PT 2/832070;
D;511;291812;2;20050516 14:32;P;;;;;;
B;511;292019;3;20050516 14:32;;;731;ROUCHEL RD;ABERDEEN;2336;40.39;H;20050201;20050307;1400000;R;R;RESIDENCE;;HL;;0;AB346410;
C;511;292019;3;20050516 14:32;1/169179;
D;511;292019;3;20050516 14:32;P;;;;;;
D;511;292019;3;20050516 14:32;P;;;;;;
D;511;292019;3;20050516 14:32;V;;;;;;
D;511;292019;3;20050516 14:32;V;;;;;;
B;511;292424;4;20050516 14:32;;;46;NEW ENGLAND HWY;SCONE;2337;4484;M;20050315;20050411;80000;A;R;RESIDENCE;;VP;;0;AB424019;
C;511;292424;4;20050516 14:32;1/41209 3, 8/11/758828;
D;511;292424;4;20050516 14:32;P;;;;;;
D;511;292424;4;20050516 14:32;P;;;;;;
D;511;292424;4;20050516 14:32;V;;;;;;
B;511;292531;5;20050516 14:32;;;731;ROUCHEL RD;ABERDEEN;2336;183.7;H;20050201;20050307;1400000;R;R;RESIDENCE;;RD;;0;AB439745;
C;511;292531;5;20050516 14:32;11/665263;
D;511;292531;5;20050516 14:32;P;;;;;;
D;511;292531;5;20050516 14:32;P;;;;;;
D;511;292531;5;20050516 14:32;V;;;;;;
B;511;292582;6;20050516 14:32;;;102;BEDFORD ST;ABERDEEN;2336;950;M;20050307;20050411;260000;A;R;RESIDENCE;;AA;;0;AB449033;
C;511;292582;6;20050516 14:32;1/46730 4/261048;
D;511;292582;6;20050516 14:32;P;;;;;;
D;511;292582;6;20050516 14:32;P;;;;;;
D;511;292582;6;20050516 14:32;V;;;;;;
D;511;292582;6;20050516 14:32;V;;;;;;
B;511;293332;7;20050516 14:32;;;224;YARRANDI RD;SCONE;2337;17.77;H;20050311;20050422;575000;R;R;RESIDENCE;;HL;;0;AB432779;
C;511;293332;7;20050516 14:32;45/750950 1/822109;
D;511;293332;7;20050516 14:32;P;;;;;;
D;511;293332;7;20050516 14:32;P;;;;;;
D;511;293332;7;20050516 14:32;V;;;;;;
B;511;293612;8;20050516 14:32;;;34;DAVIES ST;SCONE;2337;1058;M;20050301;20050412;313000;A;R;RESIDENCE;;AS;;0;AB456980;
C;511;293612;8;20050516 14:32;70/255641;
D;511;293612;8;20050516 14:32;P;;;;;;
D;511;293612;8;20050516 14:32;P;;;;;;
D;511;293612;8;20050516 14:32;V;;;;;;
D;511;293612;8;20050516 14:32;V;;;;;;
B;511;293832;9;20050516 14:32;;;79;KINGDON ST;SCONE;2337;607;M;20050413;20050418;190000;A;V;VACANT LAND;;AW;;0;AB437262;
C;511;293832;9;20050516 14:32;99/231964;
D;511;293832;9;20050516 14:32;P;;;;;;
D;511;293832;9;20050516 14:32;V;;;;;;
B;511;294108;10;20050516 14:32;;;77;KINGDON ST;SCONE;2337;3060;M;20050118;20050315;310000;A;R;RESIDENCE;;AW;;0;AB427328;
C;511;294108;10;20050516 14:32;101, 102/531577;
D;511;294108;10;20050516 14:32;P;;;;;;
D;511;294108;10;20050516 14:32;P;;;;;;
D;511;294108;10;20050516 14:32;V;;;;;;
B;511;294672;11;20050516 14:32;;;17;PARK ST;SCONE;2337;1012;M;20050225;20050408;130000;A;R;RESIDENCE;;AE;;0;AB428036;
C;511;294672;11;20050516 14:32;14/1/2958;
D;511;294672;11;20050516 14:32;P;;;;;;
D;511;294672;11;20050516 14:32;P;;;;;;
D;511;294672;11;20050516 14:32;V;;;;;;
D;511;294672;11;20050516 14:32;V;;;;;;
B;511;294877;12;20050516 14:32;;;80;SATUR RD;SCONE;2337;2099;M;20050211;20050323;215000;A;R;RESIDENCE;;AS;;0;AB433182;
C;511;294877;12;20050516 14:32;1/214601 1/390273;
D;511;294877;12;20050516 14:32;P;;;;;;
D;511;294877;12;20050516 14:32;P;;;;;;
D;511;294877;12;20050516 14:32;V;;;;;;
B;511;295942;13;20050516 14:32;;;14;ROSEBERRY ST;WINGEN;2337;4536;M;20050301;20050412;242500;A;R;RESIDENCE;;VW;;0;AB442173;
C;511;295942;13;20050516 14:32;2, 3/18/759098 1/822154;
D;511;295942;13;20050516 14:32;P;;;;;;
D;511;295942;13;20050516 14:32;P;;;;;;
D;511;295942;13;20050516 14:32;V;;;;;;
B;511;2651114;14;20050516 14:32;;;94;LAWLERS RD;MERRIWA;2329;16.19;H;20050308;20050419;300000;R;3;FARM;;RH;;0;AB443622;
C;511;2651114;14;20050516 14:32;146, 154/750942;
D;511;2651114;14;20050516 14:32;P;;;;;;
D;511;2651114;14;20050516 14:32;P;;;;;;
D;511;2651114;14;20050516 14:32;V;;;;;;
D;511;2651114;14;20050516 14:32;V;;;;;;
B;511;2651579;15;20050516 14:32;;;3;MUSWELLBROOK RD;MERRIWA;2329;3680;M;20050308;20050419;25000;A;V;VACANT LAND;;SR;;0;AB446576;
C;511;2651579;15;20050516 14:32;17, 18/9/7177;
D;511;2651579;15;20050516 14:32;P;;;;;;
D;511;2651579;15;20050516 14:32;P;;;;;;
D;511;2651579;15;20050516 14:32;V;;;;;;
B;511;2652263;16;20050516 14:32;;;;PH ISIS;MURRURUNDI;2338;121.4;H;19971222;19971222;1600000;R;3;;;GE;RG;0;3732226;
C;511;2652263;16;20050516 14:32;PT 2/832070;
D;511;2652263;16;20050516 14:32;P;;;;;;
D;511;2652263;16;20050516 14:32;V;;;;;;
D;511;2652263;16;20050516 14:32;V;;;;;;
B;511;2652264;17;20050516 14:32;;;;PH ISIS;MURRURUNDI;2338;55.04;H;19971222;19971222;1600000;R;3;;;HT;RG;0;3732226;
C;511;2652264;17;20050516 14:32;PT A/408158 PT 17/750933;
D;511;2652264;17;20050516 14:32;P;;;;;;
D;511;2652264;17;20050516 14:32;V;;;;;;
D;511;2652264;17;20050516 14:32;V;;;;;;
D;511;2652264;17;20050516 14:32;V;;;;;;
B;511;3063660;18;20050516 14:32;;;;MOOBI RD;SCONE;2337;2060;M;20050218;20050404;86000;R;V;VACANT LAND;;HS;;0;AB454809;
C;511;3063660;18;20050516 14:32;2/1064119;
D;511;3063660;18;20050516 14:32;P;;;;;;
D;511;3063660;18;20050516 14:32;P;;;;;;
D;511;3063660;18;20050516 14:32;V;;;;;;
B;511;3097858;19;20050516 14:32;;;;DALES CREEK RD;SCONE;2337;129.5;H;20031118;20031219;340000;R;3;FARM/RURAL;;GB;;0;AB425793;
C;511;3097858;19;20050516 14:32;51, 52, 53, 54, 57, 93, 94/750953;
D;511;3097858;19;20050516 14:32;P;;;;;;
D;511;3097858;19;20050516 14:32;P;;;;;;
D;511;3097858;19;20050516 14:32;V;;;;;;
D;511;3097858;19;20050516 14:32;V;;;;;;
