A;114;20050301 09:38;PDANN;
B;114;1222094;1;20050301 09:38;;;38;ALCHERINGA ST;DUBBO;2830;771.4;M;20041217;20050128;110000;A;R;RESIDENCE;;AW;;0;AB282010;
C;114;1222094;1;20050301 09:38;25/229748;
D;114;1222094;1;20050301 09:38;P;;;;;;
D;114;1222094;1;20050301 09:38;P;;;;;;
D;114;1222094;1;20050301 09:38;V;;;;;;
B;114;1222094;2;20050301 09:38;;;38;ALCHERINGA ST;DUBBO;2830;771.4;M;20050128;20050128;8800;A;R;RESIDENCE;;AW;;0;AB282009;
C;114;1222094;2;20050301 09:38;25/229748;
D;114;1222094;2;20050301 09:38;P;;;;;;
D;114;1222094;2;20050301 09:38;V;;;;;;
B;114;1222289;3;20050301 09:38;;;8;ALLANDALE DR;DUBBO;2830;807.7;M;20040617;20040729;252500;A;R;RESIDENCE;;AA;;0;AB290409;
C;114;1222289;3;20050301 09:38;113/259131;
D;114;1222289;3;20050301 09:38;P;;;;;;
D;114;1222289;3;20050301 09:38;P;;;;;;
D;114;1222289;3;20050301 09:38;V;;;;;;
B;114;1223734;4;20050301 09:38;;;22 R;BOUNDARY CREEK RD;DUBBO;2830;10.11;H;20041213;20050118;170000;R;R;RESIDENCE;;HC;;0;AB266146;
C;114;1223734;4;20050301 09:38;82/251842;
D;114;1223734;4;20050301 09:38;P;;;;;;
D;114;1223734;4;20050301 09:38;V;;;;;;
B;114;1224065;5;20050301 09:38;;;144;BRISBANE ST;DUBBO;2830;;;20050112;20050112;155000;B;3;COMMERCIAL;;BG;;50;AB232540;
C;114;1224065;5;20050301 09:38;1/10863;
D;114;1224065;5;20050301 09:38;P;;;;;;
D;114;1224065;5;20050301 09:38;P;;;;;;
D;114;1224065;5;20050301 09:38;V;;;;;;
D;114;1224065;5;20050301 09:38;V;;;;;;
B;114;1224426;6;20050301 09:38;;;52 L;BUNGLEGUMBIE RD;DUBBO;2830;10.1;H;20041207;20050114;240000;R;R;RESIDENCE;;HB;;0;AB263425;
C;114;1224426;6;20050301 09:38;8/246796;
D;114;1224426;6;20050301 09:38;P;;;;;;
D;114;1224426;6;20050301 09:38;P;;;;;;
D;114;1224426;6;20050301 09:38;V;;;;;;
D;114;1224426;6;20050301 09:38;V;;;;;;
B;114;1225091;7;20050301 09:38;;;7;CHRISTIE CL;DUBBO;2830;800;M;20041122;20050127;255375;A;R;RESIDENCE;;AL;;0;AB286021;
C;114;1225091;7;20050301 09:38;51/793000;
D;114;1225091;7;20050301 09:38;P;;;;;;
D;114;1225091;7;20050301 09:38;P;;;;;;
D;114;1225091;7;20050301 09:38;V;;;;;;
B;114;1225498;8;20050301 09:38;;;25;COLUMBIA DR;DUBBO;2830;579.8;M;20041210;20050204;135000;A;R;RESIDENCE;;AN;;0;AB291379;
C;114;1225498;8;20050301 09:38;64/251858;
D;114;1225498;8;20050301 09:38;P;;;;;;
D;114;1225498;8;20050301 09:38;V;;;;;;
B;114;1225615;9;20050301 09:38;;;6;CORAL CRES;DUBBO;2830;851.9;M;20041011;20041122;255000;A;R;RESIDENCE;;AH;;0;AB289033;
C;114;1225615;9;20050301 09:38;27/61/758361;
D;114;1225615;9;20050301 09:38;P;;;;;;
D;114;1225615;9;20050301 09:38;V;;;;;;
D;114;1225615;9;20050301 09:38;V;;;;;;
B;114;1225825;10;20050301 09:38;;;5;CRUM AVE;DUBBO;2830;594.4;H;20041209;20050211;119000;A;R;RESIDENCE;;AW;;0;AB295897;
C;114;1225825;10;20050301 09:38;3/207464;
D;114;1225825;10;20050301 09:38;P;;;;;;
D;114;1225825;10;20050301 09:38;P;;;;;;
D;114;1225825;10;20050301 09:38;V;;;;;;
B;114;1226277;11;20050301 09:38;;;291;DARLING ST;DUBBO;2830;424.7;M;20041123;20050125;110000;A;R;RESIDENCE;;AE;;0;AB273359;
C;114;1226277;11;20050301 09:38;20/1033271;
D;114;1226277;11;20050301 09:38;P;;;;;;
D;114;1226277;11;20050301 09:38;P;;;;;;
D;114;1226277;11;20050301 09:38;V;;;;;;
B;114;1226457;12;20050301 09:38;;;112 L;DUNEDOO RD;DUBBO;2830;178.2;H;20040526;20040526;290000;R;V;VACANT LAND;;RC;;0;AB283373;
C;114;1226457;12;20050301 09:38;10/113415 2/563028 51/754287;
D;114;1226457;12;20050301 09:38;P;;;;;;
D;114;1226457;12;20050301 09:38;P;;;;;;
D;114;1226457;12;20050301 09:38;V;;;;;;
D;114;1226457;12;20050301 09:38;V;;;;;;
D;114;1226457;12;20050301 09:38;V;;;;;;
B;114;1226496;13;20050301 09:38;;6;3;DENISON ST;DUBBO;2830;;;20050106;20050127;78000;;R;RESIDENCE;6;;;0;AB271722;
C;114;1226496;13;20050301 09:38;6/SP47781;
D;114;1226496;13;20050301 09:38;P;;;;;;
D;114;1226496;13;20050301 09:38;V;;;;;;
D;114;1226496;13;20050301 09:38;V;;;;;;
D;114;1226496;13;20050301 09:38;V;;;;;;
B;114;1226982;14;20050301 09:38;;;3;EMERALD ST;DUBBO;2830;648.5;M;20041216;20050125;200000;A;R;RESIDENCE;;AA;;0;AB284040;
C;114;1226982;14;20050301 09:38;9/245861;
D;114;1226982;14;20050301 09:38;P;;;;;;
D;114;1226982;14;20050301 09:38;P;;;;;;
D;114;1226982;14;20050301 09:38;V;;;;;;
B;114;1227043;15;20050301 09:38;;;22;ERSKINE ST;DUBBO;2830;374.5;M;20050106;20050127;97500;B;R;RESIDENCE;;BL;;0;AB287174;
C;114;1227043;15;20050301 09:38;5/A/2699;
D;114;1227043;15;20050301 09:38;P;;;;;;
D;114;1227043;15;20050301 09:38;V;;;;;;
D;114;1227043;15;20050301 09:38;V;;;;;;
B;114;1227436;16;20050301 09:38;;;159;FITZROY ST;DUBBO;2830;2731;M;20050105;20050106;154800;A;3;FLATS;;DF;;0;AB295346;
C;114;1227436;16;20050301 09:38;1/122237 4/663044;
D;114;1227436;16;20050301 09:38;P;;;;;;
D;114;1227436;16;20050301 09:38;P;;;;;;
D;114;1227436;16;20050301 09:38;V;;;;;;
D;114;1227436;16;20050301 09:38;V;;;;;;
D;114;1227436;16;20050301 09:38;V;;;;;;
