A;232;20050301 09:46;PDANN;
B;232;2610532;1;20050301 09:46;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;3035;M;20041011;20041209;33000;Z;R;RESIDENCE;;ZB;;0;AB281780;
C;232;2610532;1;20050301 09:46;14, 15, 16/20/758441;
D;232;2610532;1;20050301 09:46;P;;;;;;
D;232;2610532;1;20050301 09:46;V;;;;;;
B;232;2610643;2;20050301 09:46;;;;MAYO;NYNGAN;2825;5312.63;H;20040326;20040402;3862500;R;3;FARM;;TE;;0;AB140440;
C;232;2610643;2;20050301 09:46;2/618552 1/728771 3, 7/752884 22, 24/752919 11/752920;
D;232;2610643;2;20050301 09:46;P;;;;;;
D;232;2610643;2;20050301 09:46;P;;;;;;
D;232;2610643;2;20050301 09:46;P;;;;;;
D;232;2610643;2;20050301 09:46;P;;;;;;
D;232;2610643;2;20050301 09:46;V;;;;;;
D;232;2610643;2;20050301 09:46;V;;;;;;
B;232;2610745;3;20050301 09:46;;;119;BOGAN ST;NYNGAN;2825;1488;M;20041214;20041222;82500;A;R;RESIDENCE;;XT;;0;AB202707;
C;232;2610745;3;20050301 09:46;641/846842;
D;232;2610745;3;20050301 09:46;P;;;;;;
D;232;2610745;3;20050301 09:46;P;;;;;;
D;232;2610745;3;20050301 09:46;V;;;;;;
B;232;2610814;4;20050301 09:46;;;60;CANNONBAR ST;NYNGAN;2825;1024;M;20041119;20041213;139000;A;R;RESIDENCE;;XK;;0;AB277692;
C;232;2610814;4;20050301 09:46;9/60/758802;
D;232;2610814;4;20050301 09:46;P;;;;;;
D;232;2610814;4;20050301 09:46;V;;;;;;
D;232;2610814;4;20050301 09:46;V;;;;;;
B;232;2610966;5;20050301 09:46;;;22;COBAR ST;NYNGAN;2825;1003.8;M;20041119;20041210;110000;A;R;RESIDENCE;;XK;;0;AB277729;
C;232;2610966;5;20050301 09:46;B/361844;
D;232;2610966;5;20050301 09:46;P;;;;;;
D;232;2610966;5;20050301 09:46;V;;;;;;
B;232;2611116;6;20050301 09:46;;;82;DERRYBONG ST;NYNGAN;2825;973.8;M;20041029;20041210;200000;A;R;RESIDENCE;;XK;;0;AB277744;
C;232;2611116;6;20050301 09:46;1/61/758802;
D;232;2611116;6;20050301 09:46;P;;;;;;
D;232;2611116;6;20050301 09:46;V;;;;;;
B;232;2611124;7;20050301 09:46;;;33;ELLEN ST;NYNGAN;2825;3072;M;20041206;20041216;266000;A;R;RESIDENCE;;XH;;0;AB277702;
C;232;2611124;7;20050301 09:46;4/261826;
D;232;2611124;7;20050301 09:46;P;;;;;;
D;232;2611124;7;20050301 09:46;V;;;;;;
B;232;2611134;8;20050301 09:46;;;21;ELLEN ST;NYNGAN;2825;1554;M;20041209;20050203;136000;A;R;RESIDENCE;;XH;;0;AB285903;
C;232;2611134;8;20050301 09:46;102/712637;
D;232;2611134;8;20050301 09:46;P;;;;;;
D;232;2611134;8;20050301 09:46;P;;;;;;
D;232;2611134;8;20050301 09:46;V;;;;;;
D;232;2611134;8;20050301 09:46;V;;;;;;
B;232;2611288;9;20050301 09:46;;;4;NYMAGEE ST;NYNGAN;2825;;;20041118;20041203;128000;A;R;RESIDENCE;;XJ;;0;AB277645;
C;232;2611288;9;20050301 09:46;B/329480;
D;232;2611288;9;20050301 09:46;P;;;;;;
D;232;2611288;9;20050301 09:46;V;;;;;;
B;232;2611516;10;20050301 09:46;;;55;PANGEE ST;NYNGAN;2825;1429.1;M;20050131;20050204;160000;B;3;INDUSTRIAL/CO;;XB;;0;AB277972;
C;232;2611516;10;20050301 09:46;2, 3, 4/340267;
D;232;2611516;10;20050301 09:46;P;;;;;;
D;232;2611516;10;20050301 09:46;P;;;;;;
D;232;2611516;10;20050301 09:46;V;;;;;;
B;232;2611997;11;20050301 09:46;;;;NELANKIE;NYNGAN;2825;5078;H;20041015;20041222;1129296;R;3;;;WA;;0;AB224497;
C;232;2611997;11;20050301 09:46;4088/766593 Western Land Lease 8165;
D;232;2611997;11;20050301 09:46;P;;;;;;
D;232;2611997;11;20050301 09:46;V;;;;;;
B;232;2612037;12;20050301 09:46;;;;MAC'S;NYNGAN;2825;342.1;H;20040326;20040402;3862500;R;3;FARM;;TE;;0;AB140440;
C;232;2612037;12;20050301 09:46;11, 12/752919;
D;232;2612037;12;20050301 09:46;P;;;;;;
D;232;2612037;12;20050301 09:46;P;;;;;;
D;232;2612037;12;20050301 09:46;P;;;;;;
D;232;2612037;12;20050301 09:46;P;;;;;;
D;232;2612037;12;20050301 09:46;V;;;;;;
D;232;2612037;12;20050301 09:46;V;;;;;;
Z;63;12;12;37;
