A;124;20050216 14:02;PDANN;
B;124;1265631;1;20050216 14:02;;;82;ADINA CRES;ORANGE;2800;562.8;M;20041215;20050119;140000;A;R;RESIDENCE;;AQ;;0;AB253901;
C;124;1265631;1;20050216 14:02;49/241292;
D;124;1265631;1;20050216 14:02;P;;;;;;
D;124;1265631;1;20050216 14:02;P;;;;;;
D;124;1265631;1;20050216 14:02;V;;;;;;
B;124;1265951;2;20050216 14:02;;;63;AMANA CCT;ORANGE;2800;923.6;M;20041115;20041220;345000;A;R;RESIDENCE;;AS;;0;AB258964;
C;124;1265951;2;20050216 14:02;88/827739;
D;124;1265951;2;20050216 14:02;P;;;;;;
D;124;1265951;2;20050216 14:02;P;;;;;;
D;124;1265951;2;20050216 14:02;V;;;;;;
B;124;1266000;3;20050216 14:02;;;16;AMANA CCT;ORANGE;2800;851.4;M;20041213;20050121;279000;A;R;RESIDENCE;;AS;;0;AB254758;
C;124;1266000;3;20050216 14:02;175/844546;
D;124;1266000;3;20050216 14:02;P;;;;;;
D;124;1266000;3;20050216 14:02;P;;;;;;
D;124;1266000;3;20050216 14:02;V;;;;;;
B;124;1266144;4;20050216 14:02;;;1;ANGUS PL;ORANGE;2800;828.1;M;20040216;20050114;330000;A;R;RESIDENCE;;AR;;0;AB250153;
C;124;1266144;4;20050216 14:02;14/850136;
D;124;1266144;4;20050216 14:02;P;;;;;;
D;124;1266144;4;20050216 14:02;V;;;;;;
D;124;1266144;4;20050216 14:02;V;;;;;;
B;124;1266303;5;20050216 14:02;;;359;ANSON ST;ORANGE;2800;796.7;M;20041201;20050114;220000;A;R;RESIDENCE;;AH;;0;AB241773;
C;124;1266303;5;20050216 14:02;2/508787;
D;124;1266303;5;20050216 14:02;P;;;;;;
D;124;1266303;5;20050216 14:02;V;;;;;;
B;124;1267579;6;20050216 14:02;;;21;BRAEMAR CCT;ORANGE;2800;928.4;M;20041021;20041202;359000;A;R;RESIDENCE;;AR;;0;AB240360;
C;124;1267579;6;20050216 14:02;108/801698;
D;124;1267579;6;20050216 14:02;P;;;;;;
D;124;1267579;6;20050216 14:02;P;;;;;;
D;124;1267579;6;20050216 14:02;V;;;;;;
D;124;1267579;6;20050216 14:02;V;;;;;;
B;124;1268941;7;20050216 14:02;;;1;COOGAL DR;ORANGE;2800;908.9;M;20041115;20041224;345000;A;R;RESIDENCE;;AR;;0;AB242482;
C;124;1268941;7;20050216 14:02;84/733903;
D;124;1268941;7;20050216 14:02;P;;;;;;
D;124;1268941;7;20050216 14:02;P;;;;;;
D;124;1268941;7;20050216 14:02;V;;;;;;
B;124;1269018;8;20050216 14:02;;;35;COOMBES PL;ORANGE;2800;756.6;M;20041222;20050119;300000;A;R;RESIDENCE;;AS;;0;AB248555;
C;124;1269018;8;20050216 14:02;262/873248;
D;124;1269018;8;20050216 14:02;P;;;;;;
D;124;1269018;8;20050216 14:02;P;;;;;;
D;124;1269018;8;20050216 14:02;V;;;;;;
D;124;1269018;8;20050216 14:02;V;;;;;;
B;124;1269158;9;20050216 14:02;;;11;COURALLIE DR;ORANGE;2800;694.2;M;20041217;20050128;242500;A;R;RESIDENCE;;AG;;0;AB263366;
C;124;1269158;9;20050216 14:02;74/246520;
D;124;1269158;9;20050216 14:02;P;;;;;;
D;124;1269158;9;20050216 14:02;P;;;;;;
D;124;1269158;9;20050216 14:02;V;;;;;;
D;124;1269158;9;20050216 14:02;V;;;;;;
B;124;1274115;10;20050216 14:02;;;12;MALVERN AVE;ORANGE;2800;789.5;M;20040825;20040915;295000;A;R;RESIDENCE;;AG;;0;AB259338;
C;124;1274115;10;20050216 14:02;166/263430;
D;124;1274115;10;20050216 14:02;P;;;;;;
D;124;1274115;10;20050216 14:02;P;;;;;;
D;124;1274115;10;20050216 14:02;V;;;;;;
B;124;1274571;11;20050216 14:02;;;86;MARGARET ST;ORANGE;2800;645;M;20041122;20041217;238000;A;R;RESIDENCE;;AF;;0;AB254685;
C;124;1274571;11;20050216 14:02;4/20895;
D;124;1274571;11;20050216 14:02;P;;;;;;
D;124;1274571;11;20050216 14:02;P;;;;;;
D;124;1274571;11;20050216 14:02;V;;;;;;
D;124;1274571;11;20050216 14:02;V;;;;;;
B;124;1275443;12;20050216 14:02;;;20;MORESBY ST;ORANGE;2800;373.1;M;20041203;20050114;125000;A;R;RESIDENCE;;AQ;;0;AB251241;
C;124;1275443;12;20050216 14:02;30/25621;
D;124;1275443;12;20050216 14:02;P;;;;;;
D;124;1275443;12;20050216 14:02;V;;;;;;
D;124;1275443;12;20050216 14:02;V;;;;;;
B;124;1275492;13;20050216 14:02;;;7;MOULDER ST;ORANGE;2800;619.7;M;20040824;20041005;195000;A;R;RESIDENCE;;AB;;0;AB258414;
C;124;1275492;13;20050216 14:02;1/998435;
D;124;1275492;13;20050216 14:02;P;;;;;;
D;124;1275492;13;20050216 14:02;V;;;;;;
D;124;1275492;13;20050216 14:02;V;;;;;;
B;124;1275832;14;20050216 14:02;;;4;NEWMAN ST;ORANGE;2800;568.9;M;20041207;20050114;227000;A;R;RESIDENCE;;AL;;0;AB255000;
C;124;1275832;14;20050216 14:02;2/570859;
D;124;1275832;14;20050216 14:02;P;;;;;;
D;124;1275832;14;20050216 14:02;P;;;;;;
D;124;1275832;14;20050216 14:02;V;;;;;;
B;124;1276242;15;20050216 14:02;;;22;OLYMPIC DR;ORANGE;2800;788.4;M;20041209;20050113;307000;A;R;RESIDENCE;;AS;;0;AB240703;
C;124;1276242;15;20050216 14:02;15/1013849;
D;124;1276242;15;20050216 14:02;P;;;;;;
D;124;1276242;15;20050216 14:02;P;;;;;;
D;124;1276242;15;20050216 14:02;V;;;;;;
D;124;1276242;15;20050216 14:02;V;;;;;;
B;124;1276333;16;20050216 14:02;;;13;ORANA ST;ORANGE;2800;860;M;20041123;20050114;254000;A;R;RESIDENCE;;AF;;0;AB243476;
C;124;1276333;16;20050216 14:02;7/15948;
D;124;1276333;16;20050216 14:02;P;;;;;;
D;124;1276333;16;20050216 14:02;V;;;;;;
D;124;1276333;16;20050216 14:02;V;;;;;;
B;124;1278616;17;20050216 14:02;;;9;SPRING ST;ORANGE;2800;689.2;M;20041119;20041217;190000;A;R;RESIDENCE;;AP;;0;AB224486;
C;124;1278616;17;20050216 14:02;6/35815;
D;124;1278616;17;20050216 14:02;P;;;;;;
D;124;1278616;17;20050216 14:02;P;;;;;;
D;124;1278616;17;20050216 14:02;V;;;;;;
D;124;1278616;17;20050216 14:02;V;;;;;;
B;124;1278866;18;20050216 14:02;;;19;SUMMER ST;ORANGE;2800;800;M;20050127;20050127;430000;A;V;VACANT LAND;;AB;;0;AB245645;
C;124;1278866;18;20050216 14:02;1/195954;
D;124;1278866;18;20050216 14:02;P;;;;;;
D;124;1278866;18;20050216 14:02;V;;;;;;
B;124;1279211;19;20050216 14:02;;;24;SUNNY SOUTH CRES;ORANGE;2800;689.2;M;20041014;20041111;238000;A;R;RESIDENCE;;AE;;0;AB258266;
C;124;1279211;19;20050216 14:02;39/246928;
D;124;1279211;19;20050216 14:02;P;;;;;;
D;124;1279211;19;20050216 14:02;P;;;;;;
D;124;1279211;19;20050216 14:02;V;;;;;;
B;124;1269972;20;20050216 14:02;;14;19;ELSHAM AVE;ORANGE;2800;;;20050127;20050127;75000;;3;STORAGE SHED;6;;;0;AB266005;
C;124;1269972;20;20050216 14:02;6/SP64643;
D;124;1269972;20;20050216 14:02;P;;;;;;
D;124;1269972;20;20050216 14:02;P;;;;;;
D;124;1269972;20;20050216 14:02;V;;;;;;
B;124;2831121;21;20050216 14:02;;;38;SOPHIE DR;ORANGE;2800;600.3;M;20041209;20050121;325000;A;R;RESIDENCE;;SH;;0;AB252387;
C;124;2831121;21;20050216 14:02;9/1028887;
D;124;2831121;21;20050216 14:02;P;;;;;;
D;124;2831121;21;20050216 14:02;V;;;;;;
D;124;2831121;21;20050216 14:02;V;;;;;;
B;124;2884431;22;20050216 14:02;;;10;BATHURST RD;ORANGE;2800;3533.2;M;20041208;20041208;1475000;B;3;SHOP;;BB;;0;AB246566;
C;124;2884431;22;20050216 14:02;1/90757 1/735260 732/803342 815/813348;
D;124;2884431;22;20050216 14:02;P;;;;;;
D;124;2884431;22;20050216 14:02;V;;;;;;
D;124;2884431;22;20050216 14:02;V;;;;;;
D;124;2884431;22;20050216 14:02;V;;;;;;
D;124;2884431;22;20050216 14:02;V;;;;;;
B;124;2962115;23;20050216 14:02;;;88;LORDS PL;ORANGE;2800;3105;M;20041025;20041214;476000;A;3;;;AC;;0;AB258057;
C;124;2962115;23;20050216 14:02;100/1047668;
D;124;2962115;23;20050216 14:02;P;;;;;;
D;124;2962115;23;20050216 14:02;P;;;;;;
D;124;2962115;23;20050216 14:02;V;;;;;;
B;124;3098973;24;20050216 14:02;;;13;BERT WHITELEY PL;BLETCHINGTON;2800;704;M;20041117;20050113;120000;A;V;VACANT LAND;;AS;;0;AB262268;
C;124;3098973;24;20050216 14:02;32/1066920;
D;124;3098973;24;20050216 14:02;P;;;;;;
D;124;3098973;24;20050216 14:02;P;;;;;;
D;124;3098973;24;20050216 14:02;V;;;;;;
B;124;3139562;25;20050216 14:02;;2;54;AMANA CCT;ORANGE;2800;345.8;M;20040408;20050107;285000;A;R;RESIDENCE;;AS;;0;AB250850;
C;124;3139562;25;20050216 14:02;101/1076723;
D;124;3139562;25;20050216 14:02;P;;;;;;
D;124;3139562;25;20050216 14:02;P;;;;;;
D;124;3139562;25;20050216 14:02;V;;;;;;
B;124;3141343;26;20050216 14:02;;;10 B;MAHOGANY CT;ORANGE;2800;383.2;M;20041018;20041222;285000;A;R;RESIDENCE;;AS;;0;AB262248;
C;124;3141343;26;20050216 14:02;142/1076938;
D;124;3141343;26;20050216 14:02;P;;;;;;
D;124;3141343;26;20050216 14:02;V;;;;;;
B;124;3146953;27;20050216 14:02;;;;THE ESCORT WAY;CALARE;2800;2003;M;20050127;20050127;135000;A;V;VACANT LAND;;EM;;0;AB243958;
C;124;3146953;27;20050216 14:02;5/1076613;
D;124;3146953;27;20050216 14:02;P;;;;;;
D;124;3146953;27;20050216 14:02;P;;;;;;
D;124;3146953;27;20050216 14:02;V;;;;;;
B;124;3146956;28;20050216 14:02;;;4;GEORGE WEILY PL;CALARE;2800;849.7;M;20041010;20041220;100000;A;V;VACANT LAND;;EM;;0;AB240837;
C;124;3146956;28;20050216 14:02;8/1076613;
D;124;3146956;28;20050216 14:02;P;;;;;;
D;124;3146956;28;20050216 14:02;P;;;;;;
D;124;3146956;28;20050216 14:02;V;;;;;;
B;124;3147559;29;20050216 14:02;;;1;WEST ST;CALARE;2800;850;M;20040224;20050127;118000;;V;VACANT LAND;;;;0;AB264522;
C;124;3147559;29;20050216 14:02;2/1077302;
D;124;3147559;29;20050216 14:02;P;;;;;;
D;124;3147559;29;20050216 14:02;V;;;;;;
B;124;3147570;30;20050216 14:02;;;56;FAHY CRES;CALARE;2800;850.1;M;20040510;20040719;112000;;V;VACANT LAND;;;;0;AB246147;
C;124;3147570;30;20050216 14:02;13/1077302;
D;124;3147570;30;20050216 14:02;P;;;;;;
D;124;3147570;30;20050216 14:02;P;;;;;;
D;124;3147570;30;20050216 14:02;V;;;;;;
B;124;3154487;31;20050216 14:02;;;322;PEISLEY ST;ORANGE;2800;723.6;M;20040521;20040622;190000;;R;RESIDENCE;;;;0;AA790431;
C;124;3154487;31;20050216 14:02;1/1038981;
D;124;3154487;31;20050216 14:02;P;;;;;;
D;124;3154487;31;20050216 14:02;P;;;;;;
D;124;3154487;31;20050216 14:02;V;;;;;;
Z;161;31;31;97;
