A;037;20050418 10:26;PDANN;
B;037;451204;1;20050418 10:26;;;373;ALBURY ST;HARDEN;2587;797;M;20050307;20050322;22000;Z;R;RESIDENCE;;AB;;0;AB386107;
C;037;451204;1;20050418 10:26;1/199971;
D;037;451204;1;20050418 10:26;P;;;;;;
D;037;451204;1;20050418 10:26;V;;;;;;
B;037;451698;2;20050418 10:26;;;5;GIBSON AVE;HARDEN;2587;705.9;M;20050307;20050317;255000;Z;R;RESIDENCE;;AD;;0;AB369053;
C;037;451698;2;20050418 10:26;759/259333;
D;037;451698;2;20050418 10:26;P;;;;;;
D;037;451698;2;20050418 10:26;P;;;;;;
D;037;451698;2;20050418 10:26;V;;;;;;
D;037;451698;2;20050418 10:26;V;;;;;;
B;037;451701;3;20050418 10:26;;;6;GIBSON AVE;HARDEN;2587;748.8;M;20050218;20050316;220000;Z;R;RESIDENCE;;AD;;0;AB382013;
C;037;451701;3;20050418 10:26;749/259333;
D;037;451701;3;20050418 10:26;P;;;;;;
D;037;451701;3;20050418 10:26;V;;;;;;
B;037;452018;4;20050418 10:26;;;8;SCOTT ST;HARDEN;2587;1366;M;20030508;20041207;87000;Z;R;RESIDENCE;;AA;;0;AB387364;
C;037;452018;4;20050418 10:26;5/65/758737;
D;037;452018;4;20050418 10:26;P;;;;;;
D;037;452018;4;20050418 10:26;P;;;;;;
D;037;452018;4;20050418 10:26;V;;;;;;
B;037;452720;5;20050418 10:26;;;6;RAILWAY ST;GALONG;2585;3105;M;20041223;20050310;115000;Z;R;RESIDENCE;;ZC;;0;AB361860;
C;037;452720;5;20050418 10:26;4, 5, 6/8/8235;
D;037;452720;5;20050418 10:26;P;;;;;;
D;037;452720;5;20050418 10:26;P;;;;;;
D;037;452720;5;20050418 10:26;V;;;;;;
B;037;453269;6;20050418 10:26;;;;PH WAMBAT;WALLENDBEEN;2588;19.63;H;20050117;20050318;260000;R;3;FARM;;RC;;0;AB362522;
C;037;453269;6;20050418 10:26;172/753631;
D;037;453269;6;20050418 10:26;P;;;;;;
D;037;453269;6;20050418 10:26;P;;;;;;
D;037;453269;6;20050418 10:26;V;;;;;;
D;037;453269;6;20050418 10:26;V;;;;;;
B;037;3163025;7;20050418 10:26;;;LOT87;'CUMBURRAH';HARDEN;2587;62.32;H;20041214;20050214;184800;;V;VACANT LAND;;;;0;AB298152;
C;037;3163025;7;20050418 10:26;30, 31, 87, 148/753605;
D;037;3163025;7;20050418 10:26;P;;;;;;
D;037;3163025;7;20050418 10:26;V;;;;;;
D;037;3163025;7;20050418 10:26;V;;;;;;
Z;37;7;7;21;
