A;118;20050616 08:43;PDANN;
B;118;1250850;1;20050616 08:43;;;10;HANOVER CRES;BLAYNEY;2799;774.5;M;20050420;20050421;227000;A;R;RESIDENCE;;AJ;;0;AB514331;
C;118;1250850;1;20050616 08:43;16/249131;
D;118;1250850;1;20050616 08:43;P;;;;;;
D;118;1250850;1;20050616 08:43;P;;;;;;
D;118;1250850;1;20050616 08:43;P;;;;;;
D;118;1250850;1;20050616 08:43;V;;;;;;
B;118;1252330;2;20050616 08:43;;;7422;MID WESTERN HWY;BLAYNEY;2799;3187;M;20040306;20040421;3000;R;V;VACANT LAND;;HA;;0;AB522348;
C;118;1252330;2;20050616 08:43;1/131647;
D;118;1252330;2;20050616 08:43;P;;;;;;
D;118;1252330;2;20050616 08:43;V;;;;;;
D;118;1252330;2;20050616 08:43;V;;;;;;
B;118;1252759;3;20050616 08:43;;;14;OLIVE ST;MANDURAMA;2792;1524;M;20050415;20050516;685000;Z;3;HOTEL;;VM;;0;AB499222;
C;118;1252759;3;20050616 08:43;1/85705;
D;118;1252759;3;20050616 08:43;P;;;;;;
D;118;1252759;3;20050616 08:43;P;;;;;;
D;118;1252759;3;20050616 08:43;V;;;;;;
B;118;1252834;4;20050616 08:43;;;2926;HOBBYS YARDS RD;BLAYNEY SHIRE;2798;238.83;H;20050121;20050427;1300000;R;V;VACANT LAND;;RG;;0;AB500026;
C;118;1252834;4;20050616 08:43;1/33928 2/234322 239/614911 44, 121, 214, 228, 230/750398;
D;118;1252834;4;20050616 08:43;P;;;;;;
D;118;1252834;4;20050616 08:43;V;;;;;;
D;118;1252834;4;20050616 08:43;V;;;;;;
B;118;1253188;5;20050616 08:43;;;5;NAYLOR ST;CARCOAR;2791;2931;M;20050408;20050520;85000;Z;R;RESIDENCE;;VC;;0;AB512521;
C;118;1253188;5;20050616 08:43;1, 2/781070;
D;118;1253188;5;20050616 08:43;P;;;;;;
D;118;1253188;5;20050616 08:43;P;;;;;;
D;118;1253188;5;20050616 08:43;V;;;;;;
B;118;3002646;6;20050616 08:43;;;183;MARSHALLS LANE;BLAYNEY;2799;2;H;20050513;20050527;330000;R;3;INDUSTRIAL;;HA;;0;AB516005;
C;118;3002646;6;20050616 08:43;6/564213;
D;118;3002646;6;20050616 08:43;P;;;;;;
D;118;3002646;6;20050616 08:43;P;;;;;;
D;118;3002646;6;20050616 08:43;V;;;;;;
B;118;3104401;7;20050616 08:43;;;46;HILLSIDE LANE;FOREST REEFS;2798;4.979;H;20050405;20050516;183000;R;V;VACANT LAND;;HB;;0;AB503070;
C;118;3104401;7;20050616 08:43;6/1070394;
D;118;3104401;7;20050616 08:43;P;;;;;;
D;118;3104401;7;20050616 08:43;V;;;;;;
D;118;3104401;7;20050616 08:43;V;;;;;;
B;118;3130056;8;20050616 08:43;;;25;RAPHAEL ST;BLAYNEY;2799;889;M;20050329;20050510;50000;A;V;VACANT LAND;;AT;;0;AB507311;
C;118;3130056;8;20050616 08:43;15/17/1450;
D;118;3130056;8;20050616 08:43;P;;;;;;
D;118;3130056;8;20050616 08:43;V;;;;;;
B;118;3162518;9;20050616 08:43;;;1 A;ROTHERY ST;CARCOAR;2791;2023.5;M;20050201;20050405;40000;Z;V;VACANT LAND;;VC;;0;AB515001;
C;118;3162518;9;20050616 08:43;17/14/758225;
D;118;3162518;9;20050616 08:43;P;;;;;;
D;118;3162518;9;20050616 08:43;V;;;;;;
B;118;3168761;10;20050616 08:43;;;10;LANE ST;BLAYNEY;2799;1903.4;M;20050409;20050506;90000;A;V;VACANT LAND;;AQ;;0;AB486120;
C;118;3168761;10;20050616 08:43;13/2/1450;
D;118;3168761;10;20050616 08:43;P;;;;;;
D;118;3168761;10;20050616 08:43;P;;;;;;
D;118;3168761;10;20050616 08:43;V;;;;;;
B;118;3177268;11;20050616 08:43;;;107;ADELAIDE ST;BLAYNEY;2799;2426;M;20040525;20050210;45000;;V;VACANT LAND;;;;0;AB494149;
C;118;3177268;11;20050616 08:43;10/1077710;
D;118;3177268;11;20050616 08:43;P;;;;;;
D;118;3177268;11;20050616 08:43;P;;;;;;
D;118;3177268;11;20050616 08:43;V;;;;;;
D;118;3177268;11;20050616 08:43;V;;;;;;
Z;57;11;11;33;
