A;620;20050502 14:24;PDANN;
B;620;1253731;1;20050502 14:24;;;6;CAERLEON CT;MUDGEE;2850;2041;M;20041206;20050111;220000;A;R;RESIDENCE;;AA;;0;AB402961;
C;620;1253731;1;20050502 14:24;504/787908;
D;620;1253731;1;20050502 14:24;P;;;;;;
D;620;1253731;1;20050502 14:24;V;;;;;;
B;620;1253857;2;20050502 14:24;;;171;CHURCH ST;MUDGEE;2850;1037;M;20050304;20050324;327000;A;R;RESIDENCE;;AC;;0;AB409181;
C;620;1253857;2;20050502 14:24;C/389405;
D;620;1253857;2;20050502 14:24;P;;;;;;
D;620;1253857;2;20050502 14:24;P;;;;;;
D;620;1253857;2;20050502 14:24;V;;;;;;
B;620;1255318;3;20050502 14:24;;;28;LANG ST;MUDGEE;2850;880.1;M;20050304;20050324;246000;A;R;RESIDENCE;;AF;;0;AB409127;
C;620;1255318;3;20050502 14:24;1/790409;
D;620;1255318;3;20050502 14:24;P;;;;;;
D;620;1255318;3;20050502 14:24;P;;;;;;
D;620;1255318;3;20050502 14:24;V;;;;;;
D;620;1255318;3;20050502 14:24;V;;;;;;
B;620;1255758;4;20050502 14:24;;;26;MARKET ST;MUDGEE;2850;923.2;M;20050224;20050408;435000;B;R;RESIDENCE;;BC;;0;AB403366;
C;620;1255758;4;20050502 14:24;2/68326;
D;620;1255758;4;20050502 14:24;P;;;;;;
D;620;1255758;4;20050502 14:24;P;;;;;;
D;620;1255758;4;20050502 14:24;V;;;;;;
B;620;1256154;5;20050502 14:24;;;196;MORTIMER ST;MUDGEE;2850;727.2;M;20050111;20050316;165000;A;R;RESIDENCE;;AF;;0;AB396837;
C;620;1256154;5;20050502 14:24;3/22897;
D;620;1256154;5;20050502 14:24;P;;;;;;
D;620;1256154;5;20050502 14:24;V;;;;;;
B;620;1256173;6;20050502 14:24;;;230;MORTIMER ST;MUDGEE;2850;623.6;M;20050318;20050413;237000;A;R;RESIDENCE;;AF;;0;AB413513;
C;620;1256173;6;20050502 14:24;2/865437;
D;620;1256173;6;20050502 14:24;P;;;;;;
D;620;1256173;6;20050502 14:24;P;;;;;;
D;620;1256173;6;20050502 14:24;V;;;;;;
D;620;1256173;6;20050502 14:24;V;;;;;;
B;620;1256428;7;20050502 14:24;;;55;NICHOLSON ST;MUDGEE;2850;678.9;M;20050214;20050329;253000;A;R;RESIDENCE;;AE;;0;AB404494;
C;620;1256428;7;20050502 14:24;3/1005631;
D;620;1256428;7;20050502 14:24;P;;;;;;
D;620;1256428;7;20050502 14:24;V;;;;;;
D;620;1256428;7;20050502 14:24;V;;;;;;
B;620;1256854;8;20050502 14:24;;;44;SHORT ST;MUDGEE;2850;1028;M;20050226;20050404;300000;A;R;RESIDENCE;;AD;;0;AB400267;
C;620;1256854;8;20050502 14:24;22/816236;
D;620;1256854;8;20050502 14:24;P;;;;;;
D;620;1256854;8;20050502 14:24;P;;;;;;
D;620;1256854;8;20050502 14:24;V;;;;;;
D;620;1256854;8;20050502 14:24;V;;;;;;
B;620;1257075;9;20050502 14:24;;;6;WOODSIDE CL;MUDGEE;2850;986.3;M;20050408;20050408;332000;A;R;RESIDENCE;;AC;;0;AB403361;
C;620;1257075;9;20050502 14:24;4/864556;
D;620;1257075;9;20050502 14:24;P;;;;;;
D;620;1257075;9;20050502 14:24;P;;;;;;
D;620;1257075;9;20050502 14:24;V;;;;;;
D;620;1257075;9;20050502 14:24;V;;;;;;
B;620;1257576;10;20050502 14:24;;;;HORSE FLAT LANE;MULLAMUDDY;2850;16.19;H;20050111;20050302;130100;R;V;VACANT LAND;;TG;;0;AB405862;
C;620;1257576;10;20050502 14:24;36/756870;
D;620;1257576;10;20050502 14:24;P;;;;;;
D;620;1257576;10;20050502 14:24;V;;;;;;
D;620;1257576;10;20050502 14:24;V;;;;;;
B;620;1257731;11;20050502 14:24;OLD CLYDEMERE;;77 A;OAKLANDS RD;MOUNT FROME;2850;4.452;H;20050217;20050406;350000;R;R;RESIDENCE;;TG;;0;AB407783;
C;620;1257731;11;20050502 14:24;12/579261 24/587884;
D;620;1257731;11;20050502 14:24;P;;;;;;
D;620;1257731;11;20050502 14:24;P;;;;;;
D;620;1257731;11;20050502 14:24;V;;;;;;
D;620;1257731;11;20050502 14:24;V;;;;;;
D;620;1257731;11;20050502 14:24;V;;;;;;
B;620;1257731;12;20050502 14:24;OLD CLYDEMERE;;77 A;OAKLANDS RD;MOUNT FROME;2850;4.452;H;20050217;20050406;200000;R;R;RESIDENCE;;TG;;0;AB407784;
C;620;1257731;12;20050502 14:24;12/579261 24/587884;
D;620;1257731;12;20050502 14:24;P;;;;;;
D;620;1257731;12;20050502 14:24;P;;;;;;
D;620;1257731;12;20050502 14:24;V;;;;;;
D;620;1257731;12;20050502 14:24;V;;;;;;
D;620;1257731;12;20050502 14:24;V;;;;;;
B;620;1258148;13;20050502 14:24;;;208;SPRINGWOOD PARK RD;COPE;2852;13.1;H;20050313;20050313;10000;R;V;VACANT LAND;;TN;;0;AB405334;
C;620;1258148;13;20050502 14:24;35/249220;
D;620;1258148;13;20050502 14:24;P;;;;;;
D;620;1258148;13;20050502 14:24;V;;;;;;
D;620;1258148;13;20050502 14:24;V;;;;;;
D;620;1258148;13;20050502 14:24;V;;;;;;
B;620;1258289;14;20050502 14:24;;;;UPPER PIAMBONG RD;PIAMBONG;2850;10.12;H;20050211;20050324;60000;R;R;RESIDENCE;;TL;;0;AB405969;
C;620;1258289;14;20050502 14:24;6/249125;
D;620;1258289;14;20050502 14:24;P;;;;;;
D;620;1258289;14;20050502 14:24;V;;;;;;
D;620;1258289;14;20050502 14:24;V;;;;;;
B;620;1259551;15;20050502 14:24;;;21;LYNNE ST;GULGONG;2852;508.8;M;20050218;20050401;197500;A;R;RESIDENCE;;AN;;0;AB393741;
C;620;1259551;15;20050502 14:24;81/585654;
D;620;1259551;15;20050502 14:24;P;;;;;;
D;620;1259551;15;20050502 14:24;V;;;;;;
D;620;1259551;15;20050502 14:24;V;;;;;;
B;620;1260959;16;20050502 14:24;;;;SPRING FLAT SOUTH LANE E;SPRING FLAT;2850;73.9;H;20050120;20050120;210000;R;R;RESIDENCE;;LC;;50;AB412368;
C;620;1260959;16;20050502 14:24;2/856835;
D;620;1260959;16;20050502 14:24;P;;;;;;
D;620;1260959;16;20050502 14:24;V;;;;;;
D;620;1260959;16;20050502 14:24;V;;;;;;
B;620;1261013;17;20050502 14:24;;;66;SAWPIT RD;MUDGEE;2850;3.463;H;20050211;20050324;375000;R;R;RESIDENCE;;RC;;0;AB400442;
C;620;1261013;17;20050502 14:24;378/756894;
D;620;1261013;17;20050502 14:24;P;;;;;;
D;620;1261013;17;20050502 14:24;P;;;;;;
D;620;1261013;17;20050502 14:24;V;;;;;;
B;620;1261115;18;20050502 14:24;;;32 A;CASTLEREAGH HWY;MUDGEE;2850;5670;M;20030219;20030219;125000;I;3;SHOWROOM;;FA;;33;AB422083;
C;620;1261115;18;20050502 14:24;32/626918;
D;620;1261115;18;20050502 14:24;P;;;;;;
D;620;1261115;18;20050502 14:24;V;;;;;;
D;620;1261115;18;20050502 14:24;V;;;;;;
D;620;1261115;18;20050502 14:24;V;;;;;;
D;620;1261115;18;20050502 14:24;V;;;;;;
D;620;1261115;18;20050502 14:24;V;;;;;;
B;620;1280857;19;20050502 14:24;;;258;COOPER DR;CHARBON;2848;16.19;H;20050217;20050324;60000;R;V;VACANT LAND;;HB;;0;AB413541;
C;620;1280857;19;20050502 14:24;20/755765;
D;620;1280857;19;20050502 14:24;P;;;;;;
D;620;1280857;19;20050502 14:24;V;;;;;;
B;620;1280921;20;20050502 14:24;;;14;MEAD ST;CLANDULLA;2848;2023.5;M;20050207;20050309;174000;Z;R;RESIDENCE;;AJ;;0;AB359421;
C;620;1280921;20;20050502 14:24;6/19/758249;
D;620;1280921;20;20050502 14:24;P;;;;;;
D;620;1280921;20;20050502 14:24;V;;;;;;
B;620;1282782;21;20050502 14:24;;;104;LOUEE ST;RYLSTONE;2849;1011;M;20050223;20050406;75000;Z;V;VACANT LAND;;VH;;0;AB422421;
C;620;1282782;21;20050502 14:24;14/618488;
D;620;1282782;21;20050502 14:24;P;;;;;;
D;620;1282782;21;20050502 14:24;P;;;;;;
D;620;1282782;21;20050502 14:24;V;;;;;;
B;620;1282798;22;20050502 14:24;;;123;LOUEE ST;RYLSTONE;2849;3.44;H;20050301;20050412;125000;Z;V;VACANT LAND;;VN;;0;AB407665;
C;620;1282798;22;20050502 14:24;A, B/155710 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17/2/75;
C;620;1282798;22;20050502 14:24;8891;
D;620;1282798;22;20050502 14:24;P;;;;;;
D;620;1282798;22;20050502 14:24;P;;;;;;
D;620;1282798;22;20050502 14:24;V;;;;;;
D;620;1282798;22;20050502 14:24;V;;;;;;
B;620;1282854;23;20050502 14:24;;;14 A;MUDGEE ST;RYLSTONE;2849;1.857;H;20010710;20010710;17500;R;V;VACANT LAND;;HB;;0;AB413728;
C;620;1282854;23;20050502 14:24;2, 3, 4, 5, 6, 21, 22/17/758891;
D;620;1282854;23;20050502 14:24;P;;;;;;
D;620;1282854;23;20050502 14:24;P;;;;;;
D;620;1282854;23;20050502 14:24;V;;;;;;
D;620;1282854;23;20050502 14:24;V;;;;;;
B;620;3107309;24;20050502 14:24;;;7;MILLER CRES;MUDGEE;2850;1201.8;M;20050228;20050408;113250;A;V;VACANT LAND;;AS;;0;AB413393;
C;620;3107309;24;20050502 14:24;11/1070610;
D;620;3107309;24;20050502 14:24;P;;;;;;
D;620;3107309;24;20050502 14:24;V;;;;;;
B;620;3115472;25;20050502 14:24;;;7;ACACIA GR;MUDGEE;2850;567.9;M;20050301;20050411;282000;A;R;RESIDENCE;;AC;;0;AB409754;
C;620;3115472;25;20050502 14:24;602/1071759;
D;620;3115472;25;20050502 14:24;P;;;;;;
D;620;3115472;25;20050502 14:24;P;;;;;;
D;620;3115472;25;20050502 14:24;V;;;;;;
B;620;3147773;26;20050502 14:24;;;24;ROBERT HODDLE GR;BOMBIRA;2850;5910;M;20050302;20050413;305000;R;V;VACANT LAND;;RC;;0;AB423345;
C;620;3147773;26;20050502 14:24;11/1074415;
D;620;3147773;26;20050502 14:24;P;;;;;;
D;620;3147773;26;20050502 14:24;P;;;;;;
D;620;3147773;26;20050502 14:24;V;;;;;;
B;620;3157998;27;20050502 14:24;;;71;COURT ST;MUDGEE;2850;498;M;20041029;20050314;238000;A;R;RESIDENCE;;AE;;0;AB416825;
C;620;3157998;27;20050502 14:24;1/1079466;
D;620;3157998;27;20050502 14:24;P;;;;;;
D;620;3157998;27;20050502 14:24;V;;;;;;
D;620;3157998;27;20050502 14:24;V;;;;;;
