A;024;20050201 14:54;PDANN;
B;024;417797;1;20050201 14:54;;;1632;ROSEHILL RD;COOTAMUNDRA;2590;262.1;H;20040916;20041028;1980000;R;R;RESIDENCE;;GA;;0;AB140708;
C;024;417797;1;20050201 14:54;2/114976 1/512850 53, 142, 267/753600 Enclosure Permit 35536;
D;024;417797;1;20050201 14:54;P;;;;;;
D;024;417797;1;20050201 14:54;V;;;;;;
B;024;417808;2;20050201 14:54;;;1634;ROSEHILL RD;COOTAMUNDRA;2590;6.961;H;20040916;20041028;1980000;R;R;RESIDENCE;;HE;;0;AB140708;
C;024;417808;2;20050201 14:54;2/229893;
D;024;417808;2;20050201 14:54;P;;;;;;
D;024;417808;2;20050201 14:54;V;;;;;;
B;024;418691;3;20050201 14:54;;;37;CROWN ST;COOTAMUNDRA;2590;676.6;M;20041129;20041216;140000;Z;R;RESIDENCE;;AE;;0;AB207000;
C;024;418691;3;20050201 14:54;A/384426;
D;024;418691;3;20050201 14:54;P;;;;;;
D;024;418691;3;20050201 14:54;V;;;;;;
D;024;418691;3;20050201 14:54;V;;;;;;
B;024;418844;4;20050201 14:54;;;4;FRANCIS ST;COOTAMUNDRA;2590;735.8;M;20041019;20041019;140000;Z;R;RESIDENCE;;AB;;0;AB213505;
C;024;418844;4;20050201 14:54;B/362031;
D;024;418844;4;20050201 14:54;P;;;;;;
D;024;418844;4;20050201 14:54;V;;;;;;
D;024;418844;4;20050201 14:54;V;;;;;;
D;024;418844;4;20050201 14:54;V;;;;;;
B;024;418898;5;20050201 14:54;;;6;GUNDAGAI RD;COOTAMUNDRA;2590;777.2;M;20041201;20041223;120000;Z;R;RESIDENCE;;AG;;0;AB207805;
C;024;418898;5;20050201 14:54;A/371088;
D;024;418898;5;20050201 14:54;P;;;;;;
D;024;418898;5;20050201 14:54;V;;;;;;
D;024;418898;5;20050201 14:54;V;;;;;;
D;024;418898;5;20050201 14:54;V;;;;;;
B;024;419490;6;20050201 14:54;;;;MCCONAGHY ST;COOTAMUNDRA;2590;2403;M;20041216;20050111;53000;Z;V;VACANT LAND;;AG;;0;AB234477;
C;024;419490;6;20050201 14:54;2/1014848;
D;024;419490;6;20050201 14:54;P;;;;;;
D;024;419490;6;20050201 14:54;P;;;;;;
D;024;419490;6;20050201 14:54;V;;;;;;
D;024;419490;6;20050201 14:54;V;;;;;;
D;024;419490;6;20050201 14:54;V;;;;;;
B;024;420220;7;20050201 14:54;;;106;SUTTON ST;COOTAMUNDRA;2590;;;20041215;20041223;112000;Z;R;RESIDENCE;;AB;;0;AB229834;
C;024;420220;7;20050201 14:54;A/398922;
D;024;420220;7;20050201 14:54;P;;;;;;
D;024;420220;7;20050201 14:54;V;;;;;;
B;024;420395;8;20050201 14:54;;;57;TEMORA ST;COOTAMUNDRA;2590;891.6;M;20041115;20041220;185000;Z;R;RESIDENCE;;AE;;0;AB212098;
C;024;420395;8;20050201 14:54;A, B/331211;
