A;537;20050601 11:22;PDANN;
B;537;1220761;1;20050601 11:23;;;9;GILMORE ST;COOLAH;2843;1556;M;20050401;20050516;4000;Z;V;VACANT LAND;;BB;;0;AB491730;
C;537;1220761;1;20050601 11:23;66/192561;
D;537;1220761;1;20050601 11:23;P;;;;;;
D;537;1220761;1;20050601 11:23;V;;;;;;
B;537;1220833;2;20050601 11:23;;;9;IRWIN ST;COOLAH;2843;976.6;M;20050311;20050422;40000;Z;R;RESIDENCE;;AA;;0;AB473950;
C;537;1220833;2;20050601 11:23;18/37686;
D;537;1220833;2;20050601 11:23;P;;;;;;
D;537;1220833;2;20050601 11:23;V;;;;;;
D;537;1220833;2;20050601 11:23;V;;;;;;
B;537;1221582;3;20050601 11:23;QUEENSBOROUGH;;;BLACK STUMP WAY;COOLAH;2843;153.3;H;20021227;20030207;187000;R;3;FARM LAND;;RT;;0;AB454290;
C;537;1221582;3;20050601 11:23;23/793172;
D;537;1221582;3;20050601 11:23;P;;;;;;
D;537;1221582;3;20050601 11:23;P;;;;;;
D;537;1221582;3;20050601 11:23;V;;;;;;
D;537;1221582;3;20050601 11:23;V;;;;;;
D;537;1221582;3;20050601 11:23;V;;;;;;
B;537;2629016;4;20050601 11:23;;;7;WORRIGAL ST;BARADINE;2396;1935;M;20050408;20050502;60000;Z;R;RESIDENCE;;DH;;0;AB482363;
C;537;2629016;4;20050601 11:23;3/16/758051;
D;537;2629016;4;20050601 11:23;P;;;;;;
D;537;2629016;4;20050601 11:23;V;;;;;;
D;537;2629016;4;20050601 11:23;V;;;;;;
B;537;2629636;5;20050601 11:23;;;;BINNAWAY RD;COONABARABRAN;2357;98.3;H;20050322;20050503;60000;R;3;;;HJ;;0;AB462186;
C;537;2629636;5;20050601 11:23;14/878571;
D;537;2629636;5;20050601 11:23;P;;;;;;
D;537;2629636;5;20050601 11:23;V;;;;;;
D;537;2629636;5;20050601 11:23;V;;;;;;
B;537;2629758;6;20050601 11:23;;;;DANDRY RD;COONABARABRAN;2357;97.24;H;20050419;20050421;60000;R;3;FARMLAND;;HC;;0;AB487171;
C;537;2629758;6;20050601 11:23;1/708397;
D;537;2629758;6;20050601 11:23;P;;;;;;
D;537;2629758;6;20050601 11:23;V;;;;;;
D;537;2629758;6;20050601 11:23;V;;;;;;
B;537;2629827;7;20050601 11:23;;;;PH COONABARABRAN;COONABARABRAN;2357;145.6;H;20050419;20050421;125000;R;V;VACANT LAND;;HC;;0;AB487172;
C;537;2629827;7;20050601 11:23;3, 4, 7, 8, 10/750267 237/753378;
D;537;2629827;7;20050601 11:23;P;;;;;;
D;537;2629827;7;20050601 11:23;V;;;;;;
D;537;2629827;7;20050601 11:23;V;;;;;;
D;537;2629827;7;20050601 11:23;V;;;;;;
B;537;2629964;8;20050601 11:23;;;2;BARADINE RD;COONABARABRAN;2357;1877.8;M;20050412;20050504;71000;Z;R;RESIDENCE;;DC;;0;AB469018;
C;537;2629964;8;20050601 11:23;6/48/758281;
D;537;2629964;8;20050601 11:23;P;;;;;;
D;537;2629964;8;20050601 11:23;V;;;;;;
B;537;2630693;9;20050601 11:23;;;49;JOHN ST;COONABARABRAN;2357;237.8;M;20050310;20050427;210000;Z;3;SHOPS;;EA;;0;AB481130;
C;537;2630693;9;20050601 11:23;2/224454;
D;537;2630693;9;20050601 11:23;P;;;;;;
D;537;2630693;9;20050601 11:23;V;;;;;;
D;537;2630693;9;20050601 11:23;V;;;;;;
D;537;2630693;9;20050601 11:23;V;;;;;;
D;537;2630693;9;20050601 11:23;V;;;;;;
Z;50;9;9;30;
