A;251;20050117 11:16;PBARBER;
B;251;2673735;1;20050117 11:16;;;86;DANDALOO ST;TRANGIE;2823;1012;M;20041013;20041124;50000;Z;R;RESIDENCE;;AF;;0;AB127390;
C;251;2673735;1;20050117 11:16;3/1/3903;
D;251;2673735;1;20050117 11:16;P;;;;;;
D;251;2673735;1;20050117 11:16;P;;;;;;
D;251;2673735;1;20050117 11:16;V;;;;;;
D;251;2673735;1;20050117 11:16;V;;;;;;
B;251;2674332;2;20050117 11:16;;;161;A'BECKETT ST;NARROMINE;2821;805;M;20040923;20041104;182500;Z;R;RESIDENCE;;AB;;0;AB200230;
C;251;2674332;2;20050117 11:16;19/262623;
D;251;2674332;2;20050117 11:16;P;;;;;;
D;251;2674332;2;20050117 11:16;P;;;;;;
D;251;2674332;2;20050117 11:16;V;;;;;;
D;251;2674332;2;20050117 11:16;V;;;;;;
B;251;2674344;3;20050117 11:16;;;200;ALGALAH ST;NARROMINE;2821;1187;M;20040929;20041112;37500;Z;V;VACANT LAND;;AA;;0;AB200407;
C;251;2674344;3;20050117 11:16;5/848577;
D;251;2674344;3;20050117 11:16;P;;;;;;
D;251;2674344;3;20050117 11:16;P;;;;;;
D;251;2674344;3;20050117 11:16;V;;;;;;
D;251;2674344;3;20050117 11:16;V;;;;;;
B;251;2674870;4;20050117 11:16;;;115;DUFFY ST;NARROMINE;2821;739.8;M;20041201;20041220;60000;Z;R;RESIDENCE;;AA;;0;AB182626;
C;251;2674870;4;20050117 11:16;8/239891;
D;251;2674870;4;20050117 11:16;P;;;;;;
D;251;2674870;4;20050117 11:16;P;;;;;;
D;251;2674870;4;20050117 11:16;V;;;;;;
B;251;2675114;5;20050117 11:16;;;23;MANILDRA ST;NARROMINE;2821;800;M;20041206;20041220;150000;Z;R;RESIDENCE;;AD;;0;AB182448;
C;251;2675114;5;20050117 11:16;4/825995;
D;251;2675114;5;20050117 11:16;P;;;;;;
D;251;2675114;5;20050117 11:16;P;;;;;;
D;251;2675114;5;20050117 11:16;V;;;;;;
B;251;2675186;6;20050117 11:16;;;123;MERILBA ST;NARROMINE;2821;1181;M;20041018;20041129;180000;Z;R;RESIDENCE;;AA;;0;AB149868;
C;251;2675186;6;20050117 11:16;1/22635 3/254703;
D;251;2675186;6;20050117 11:16;P;;;;;;
D;251;2675186;6;20050117 11:16;P;;;;;;
D;251;2675186;6;20050117 11:16;V;;;;;;
D;251;2675186;6;20050117 11:16;V;;;;;;
B;251;2675443;7;20050117 11:16;;;115;MOSS AVE;NARROMINE;2821;781.7;M;20041109;20041214;224200;Z;R;RESIDENCE;;AB;;0;AB205339;
C;251;2675443;7;20050117 11:16;82/790344;
D;251;2675443;7;20050117 11:16;P;;;;;;
D;251;2675443;7;20050117 11:16;P;;;;;;
D;251;2675443;7;20050117 11:16;V;;;;;;
B;251;2675668;8;20050117 11:16;;;11;SUNGIFT AVE;NARROMINE;2821;2000;M;20041007;20041111;125000;I;R;RESIDENCE;;WA;;0;AB129894;
C;251;2675668;8;20050117 11:16;25/261177;
D;251;2675668;8;20050117 11:16;P;;;;;;
D;251;2675668;8;20050117 11:16;P;;;;;;
D;251;2675668;8;20050117 11:16;V;;;;;;
D;251;2675668;8;20050117 11:16;V;;;;;;
B;251;2675887;9;20050117 11:16;;;129;THIRD AVE S;NARROMINE;2821;;;20040826;20041217;205000;Z;R;RESIDENCE;;AA;;0;AB203686;
C;251;2675887;9;20050117 11:16;7/1/7833;
D;251;2675887;9;20050117 11:16;P;;;;;;
D;251;2675887;9;20050117 11:16;V;;;;;;
B;251;3142450;10;20050117 11:16;;;2583;BURRAWAY RD;NARROMINE;2821;;;20041008;20041119;250000;;R;RESIDENCE;;;;0;AB136684;
C;251;3142450;10;20050117 11:16;67/752566;
D;251;3142450;10;20050117 11:16;P;;;;;;
D;251;3142450;10;20050117 11:16;P;;;;;;
D;251;3142450;10;20050117 11:16;V;;;;;;
B;251;3145743;11;20050117 11:16;;;;LINCOLN LANE;NARROMINE;2821;414.1;H;20040413;20041122;613944;;3;FARM/RURAL;;;;0;AB142850;
C;251;3145743;11;20050117 11:16;60, 74/752600 1/1075089;
D;251;3145743;11;20050117 11:16;P;;;;;;
D;251;3145743;11;20050117 11:16;V;;;;;;
Z;60;11;11;36;
