A;004;20050502 14:07;PDANN;
B;004;96218;1;20050502 14:07;;;58;GLADE ST;ARCADIA VALE;2283;;;20050324;20050414;302500;A;R;RESIDENCE;;ME;;0;AB422044;
C;004;96218;1;20050502 14:07;497/13129;
D;004;96218;1;20050502 14:07;P;;;;;;
D;004;96218;1;20050502 14:07;V;;;;;;
D;004;96218;1;20050502 14:07;V;;;;;;
B;004;96831;2;20050502 14:07;;;58;ROBERT ST;ARGENTON;2284;537.4;M;20050406;20050406;230000;A;V;VACANT LAND;;CB;;0;AB423066;
C;004;96831;2;20050502 14:07;3, 3A/E/18577;
D;004;96831;2;20050502 14:07;P;;;;;;
D;004;96831;2;20050502 14:07;V;;;;;;
D;004;96831;2;20050502 14:07;V;;;;;;
D;004;96831;2;20050502 14:07;V;;;;;;
D;004;96831;2;20050502 14:07;V;;;;;;
D;004;96831;2;20050502 14:07;V;;;;;;
D;004;96831;2;20050502 14:07;V;;;;;;
D;004;96831;2;20050502 14:07;V;;;;;;
B;004;96898;3;20050502 14:07;;;75;ROBERT ST;ARGENTON;2284;;;20050301;20050404;235000;A;R;RESIDENCE;;CB;;0;AB395433;
C;004;96898;3;20050502 14:07;13/D/8993;
D;004;96898;3;20050502 14:07;P;;;;;;
D;004;96898;3;20050502 14:07;V;;;;;;
B;004;97005;4;20050502 14:07;;;54;ALTON RD;COORANBONG;2265;1695;M;20050208;20050308;365000;A;R;RESIDENCE;;NJ;;0;AB387350;
C;004;97005;4;20050502 14:07;1/357390;
D;004;97005;4;20050502 14:07;P;;;;;;
D;004;97005;4;20050502 14:07;P;;;;;;
D;004;97005;4;20050502 14:07;V;;;;;;
D;004;97005;4;20050502 14:07;V;;;;;;
D;004;97005;4;20050502 14:07;V;;;;;;
D;004;97005;4;20050502 14:07;V;;;;;;
B;004;97015;5;20050502 14:07;;;78;ALTON RD;COORANBONG;2265;5362;M;20050303;20050405;410000;R;R;RESIDENCE;;RF;;0;AB410960;
C;004;97015;5;20050502 14:07;4/24904;
D;004;97015;5;20050502 14:07;P;;;;;;
D;004;97015;5;20050502 14:07;V;;;;;;
D;004;97015;5;20050502 14:07;V;;;;;;
