A;206;20050301 09:42;PDANN;
B;206;1942137;1;20050301 09:42;;;45;ALFRED ST;ST PETERS;2044;234;M;20050105;20050207;368000;A;R;RESIDENCE;;ES;;0;AB288648;
C;206;1942137;1;20050301 09:42;1/81109;
D;206;1942137;1;20050301 09:42;P;;;;;;
D;206;1942137;1;20050301 09:42;V;;;;;;
D;206;1942137;1;20050301 09:42;V;;;;;;
B;206;1942175;2;20050301 09:42;;4;57;ALICE ST;NEWTOWN;2042;;;20050118;20050128;538000;;R;RESIDENCE;4;;;0;AB287739;
C;206;1942175;2;20050301 09:42;4/SP47778;
D;206;1942175;2;20050301 09:42;P;;;;;;
D;206;1942175;2;20050301 09:42;P;;;;;;
D;206;1942175;2;20050301 09:42;V;;;;;;
D;206;1942175;2;20050301 09:42;V;;;;;;
D;206;1942175;2;20050301 09:42;V;;;;;;
D;206;1942175;2;20050301 09:42;V;;;;;;
B;206;1943088;3;20050301 09:42;;;223;AUSTRALIA ST;NEWTOWN;2042;156.5;M;20041204;20050125;1200000;A;R;RESIDENCE;;EP;;0;AB276786;
C;206;1943088;3;20050301 09:42;1/580474;
D;206;1943088;3;20050301 09:42;P;;;;;;
D;206;1943088;3;20050301 09:42;P;;;;;;
D;206;1943088;3;20050301 09:42;V;;;;;;
D;206;1943088;3;20050301 09:42;V;;;;;;
B;206;1943420;4;20050301 09:42;;;9;BARWON PARK RD;ST PETERS;2044;202.3;M;20040924;20041029;485000;I;R;RESIDENCE;;DZ;;0;AB287270;
C;206;1943420;4;20050301 09:42;1/436389;
D;206;1943420;4;20050301 09:42;P;;;;;;
D;206;1943420;4;20050301 09:42;V;;;;;;
B;206;1944389;5;20050301 09:42;;;34;BROWN ST;ST PETERS;2044;392;M;20041125;20050121;520000;A;R;RESIDENCE;;ES;;0;AB284006;
C;206;1944389;5;20050301 09:42;1/1000590;
D;206;1944389;5;20050301 09:42;P;;;;;;
D;206;1944389;5;20050301 09:42;P;;;;;;
D;206;1944389;5;20050301 09:42;V;;;;;;
B;206;1945004;6;20050301 09:42;;12;6;CAMDEN ST;NEWTOWN;2042;;;20041122;20050120;180000;;R;RESIDENCE;12;;;0;AB267950;
C;206;1945004;6;20050301 09:42;12/SP40003;
D;206;1945004;6;20050301 09:42;P;;;;;;
D;206;1945004;6;20050301 09:42;P;;;;;;
D;206;1945004;6;20050301 09:42;V;;;;;;
B;206;1946176;7;20050301 09:42;;;31;CHARLES ST;STANMORE;2048;;;20050108;20050131;300000;A;R;RESIDENCE;;ET;;0;AB285383;
C;206;1946176;7;20050301 09:42;1/172472;
D;206;1946176;7;20050301 09:42;P;;;;;;
D;206;1946176;7;20050301 09:42;V;;;;;;
D;206;1946176;7;20050301 09:42;V;;;;;;
D;206;1946176;7;20050301 09:42;V;;;;;;
D;206;1946176;7;20050301 09:42;V;;;;;;
D;206;1946176;7;20050301 09:42;V;;;;;;
B;206;1946618;8;20050301 09:42;;8;43;COBAR ST;DULWICH HILL;2203;;;20041116;20050125;325000;;R;RESIDENCE;8;;;0;AB300885;
C;206;1946618;8;20050301 09:42;8/SP13944;
D;206;1946618;8;20050301 09:42;P;;;;;;
D;206;1946618;8;20050301 09:42;P;;;;;;
D;206;1946618;8;20050301 09:42;V;;;;;;
B;206;1946762;9;20050301 09:42;;;3;COLLEGE ST;NEWTOWN;2042;183.4;M;20041201;20050114;782500;A;R;RESIDENCE;;EE;;0;AB278029;
C;206;1946762;9;20050301 09:42;B/33502;
D;206;1946762;9;20050301 09:42;P;;;;;;
D;206;1946762;9;20050301 09:42;P;;;;;;
D;206;1946762;9;20050301 09:42;V;;;;;;
B;206;1946944;10;20050301 09:42;;5;147;CONSTITUTION RD;DULWICH HILL;2203;;;20040914;20041026;300000;;R;RESIDENCE;5;;;0;AB281082;
C;206;1946944;10;20050301 09:42;5/SP14950;
D;206;1946944;10;20050301 09:42;P;;;;;;
D;206;1946944;10;20050301 09:42;P;;;;;;
D;206;1946944;10;20050301 09:42;V;;;;;;
D;206;1946944;10;20050301 09:42;V;;;;;;
B;206;1947220;11;20050301 09:42;;;210;CORUNNA RD;PETERSHAM;2049;221.3;M;20041211;20050124;600000;A;R;RESIDENCE;;ET;;0;AB272003;
C;206;1947220;11;20050301 09:42;1/917191;
D;206;1947220;11;20050301 09:42;P;;;;;;
D;206;1947220;11;20050301 09:42;P;;;;;;
D;206;1947220;11;20050301 09:42;V;;;;;;
D;206;1947220;11;20050301 09:42;V;;;;;;
B;206;1947325;12;20050301 09:42;;;89;CORUNNA RD;STANMORE;2048;193.4;M;20040203;20050128;790000;A;R;RESIDENCE;;ET;;0;AB284993;
C;206;1947325;12;20050301 09:42;1/247000;
D;206;1947325;12;20050301 09:42;P;;;;;;
D;206;1947325;12;20050301 09:42;P;;;;;;
D;206;1947325;12;20050301 09:42;P;;;;;;
D;206;1947325;12;20050301 09:42;P;;;;;;
D;206;1947325;12;20050301 09:42;V;;;;;;
D;206;1947325;12;20050301 09:42;V;;;;;;
B;206;1947341;13;20050301 09:42;;;57;CORUNNA RD;STANMORE;2048;;;20041103;20050201;940000;A;R;RESIDENCE;;ET;;0;AB280004;
C;206;1947341;13;20050301 09:42;6/E2/3475;
D;206;1947341;13;20050301 09:42;P;;;;;;
D;206;1947341;13;20050301 09:42;P;;;;;;
