A;140;20050516 14:24;PDANN;
B;140;1460051;1;20050516 14:24;;2;37;BASSETT ST;HURSTVILLE;2220;;;20050202;20050408;442000;;R;RESIDENCE;2;;;0;AB432634;
C;140;1460051;1;20050516 14:24;2/SP32553;
D;140;1460051;1;20050516 14:24;P;;;;;;
D;140;1460051;1;20050516 14:24;P;;;;;;
D;140;1460051;1;20050516 14:24;V;;;;;;
D;140;1460051;1;20050516 14:24;V;;;;;;
B;140;1460333;2;20050516 14:24;;;13;BEACONSFIELD RD;MORTDALE;2223;511.44;M;20050217;20050421;565000;A;R;RESIDENCE;;XJ;;0;AB453774;
C;140;1460333;2;20050516 14:24;171/13827;
D;140;1460333;2;20050516 14:24;P;;;;;;
D;140;1460333;2;20050516 14:24;P;;;;;;
D;140;1460333;2;20050516 14:24;V;;;;;;
B;140;1463236;3;20050516 14:24;;4;21;CAMBRIDGE ST;PENSHURST;2222;;;20050302;20050413;248000;;R;RESIDENCE;4;;;0;AB435873;
C;140;1463236;3;20050516 14:24;4/SP3269;
D;140;1463236;3;20050516 14:24;P;;;;;;
D;140;1463236;3;20050516 14:24;V;;;;;;
B;140;1464200;4;20050516 14:24;;;12;CHIVERS AVE;LUGARNO;2210;556.4;M;20050303;20050414;555000;A;R;RESIDENCE;;LG;;0;AB440789;
C;140;1464200;4;20050516 14:24;7/27977;
D;140;1464200;4;20050516 14:24;P;;;;;;
D;140;1464200;4;20050516 14:24;P;;;;;;
D;140;1464200;4;20050516 14:24;V;;;;;;
B;140;1464372;5;20050516 14:24;;;55;CLARKE ST;PEAKHURST;2210;601.9;M;20050210;20050324;490000;A;R;RESIDENCE;;XL;;0;AB429647;
C;140;1464372;5;20050516 14:24;1/578330;
D;140;1464372;5;20050516 14:24;P;;;;;;
D;140;1464372;5;20050516 14:24;P;;;;;;
D;140;1464372;5;20050516 14:24;V;;;;;;
B;140;1464604;6;20050516 14:24;;;76;COLERIDGE ST;RIVERWOOD;2210;;;20050310;20050421;445000;A;R;RESIDENCE;;TD;;0;AB437560;
C;140;1464604;6;20050516 14:24;34/16666;
D;140;1464604;6;20050516 14:24;P;;;;;;
D;140;1464604;6;20050516 14:24;V;;;;;;
B;140;1464622;7;20050516 14:24;;;73;COLERIDGE ST;RIVERWOOD;2210;578.66;M;20050315;20050426;443000;A;R;RESIDENCE;;TD;;0;AB443641;
C;140;1464622;7;20050516 14:24;39/15347;
D;140;1464622;7;20050516 14:24;P;;;;;;
D;140;1464622;7;20050516 14:24;V;;;;;;
D;140;1464622;7;20050516 14:24;V;;;;;;
B;140;1464691;8;20050516 14:24;;;28;COLLAROY AVE;PEAKHURST;2210;465.7;M;20050303;20050414;392000;A;R;RESIDENCE;;XF;;0;AB434253;
C;140;1464691;8;20050516 14:24;1/1021061;
D;140;1464691;8;20050516 14:24;P;;;;;;
D;140;1464691;8;20050516 14:24;V;;;;;;
D;140;1464691;8;20050516 14:24;V;;;;;;
B;140;1465004;9;20050516 14:24;;5;82;CRONULLA ST;ALLAWAH;2218;;;20050310;20050421;220000;;R;RESIDENCE;5;;;0;AB436286;
C;140;1465004;9;20050516 14:24;5/SP191;
D;140;1465004;9;20050516 14:24;P;;;;;;
D;140;1465004;9;20050516 14:24;P;;;;;;
D;140;1465004;9;20050516 14:24;V;;;;;;
B;140;1465634;10;20050516 14:24;;10;10;DENNIS PL;BEVERLY HILLS;2209;;;20050329;20050411;368000;;R;RESIDENCE;10;;;0;AB434828;
C;140;1465634;10;20050516 14:24;10/SP5970;
D;140;1465634;10;20050516 14:24;P;;;;;;
D;140;1465634;10;20050516 14:24;P;;;;;;
D;140;1465634;10;20050516 14:24;V;;;;;;
D;140;1465634;10;20050516 14:24;V;;;;;;
B;140;1467908;11;20050516 14:24;;8;802;FOREST RD;PEAKHURST;2210;;;20050321;20050502;258000;;R;RESIDENCE;8;;;0;AB449849;
C;140;1467908;11;20050516 14:24;8/SP43296;
D;140;1467908;11;20050516 14:24;P;;;;;;
D;140;1467908;11;20050516 14:24;P;;;;;;
D;140;1467908;11;20050516 14:24;V;;;;;;
B;140;1468066;12;20050516 14:24;;71;438;FOREST RD;HURSTVILLE;2220;;;20050310;20050310;150000;;R;RESIDENCE;71;;;0;AB458947;
C;140;1468066;12;20050516 14:24;71/SP47027;
D;140;1468066;12;20050516 14:24;P;;;;;;
D;140;1468066;12;20050516 14:24;P;;;;;;
D;140;1468066;12;20050516 14:24;V;;;;;;
D;140;1468066;12;20050516 14:24;V;;;;;;
D;140;1468066;12;20050516 14:24;V;;;;;;
B;140;1468890;13;20050516 14:24;;;5;GLENAVON AVE;BEVERLY HILLS;2209;461.6;M;20050309;20050420;508000;A;R;RESIDENCE;;XF;;0;AB438990;
C;140;1468890;13;20050516 14:24;5/205403;
D;140;1468890;13;20050516 14:24;P;;;;;;
D;140;1468890;13;20050516 14:24;P;;;;;;
D;140;1468890;13;20050516 14:24;V;;;;;;
D;140;1468890;13;20050516 14:24;V;;;;;;
B;140;1470631;14;20050516 14:24;;;3;HUDSON ST;HURSTVILLE;2220;520.3;M;20050315;20050426;980000;B;3;SHOP;;BC;;0;AB456010;
C;140;1470631;14;20050516 14:24;50/4094;
D;140;1470631;14;20050516 14:24;P;;;;;;
D;140;1470631;14;20050516 14:24;V;;;;;;
B;140;1471031;15;20050516 14:24;;;12;INVERNESS AVE;PENSHURST;2222;493.2;M;20050211;20050331;472000;A;R;RESIDENCE;;XE;;0;AB435871;
C;140;1471031;15;20050516 14:24;3/200369;
D;140;1471031;15;20050516 14:24;P;;;;;;
D;140;1471031;15;20050516 14:24;V;;;;;;
B;140;1472792;16;20050516 14:24;;;14;LARKHILL AVE;RIVERWOOD;2210;464.8;M;20050331;20050426;480000;A;R;RESIDENCE;;XM;;0;AB433609;
C;140;1472792;16;20050516 14:24;28/18550;
D;140;1472792;16;20050516 14:24;P;;;;;;
D;140;1472792;16;20050516 14:24;V;;;;;;
D;140;1472792;16;20050516 14:24;V;;;;;;
B;140;1473805;17;20050516 14:24;;;11;LUGARNO PDE;LUGARNO;2210;651.3;M;20050311;20050422;570000;A;R;RESIDENCE;;LG;;0;AB439325;
C;140;1473805;17;20050516 14:24;1/555898;
D;140;1473805;17;20050516 14:24;P;;;;;;
D;140;1473805;17;20050516 14:24;P;;;;;;
D;140;1473805;17;20050516 14:24;V;;;;;;
D;140;1473805;17;20050516 14:24;V;;;;;;
B;140;1474527;18;20050516 14:24;;3;34;MARTIN PL;MORTDALE;2223;;;20050223;20050406;330000;;R;RESIDENCE;3;;;0;AB433464;
C;140;1474527;18;20050516 14:24;3/SP56101;
D;140;1474527;18;20050516 14:24;P;;;;;;
D;140;1474527;18;20050516 14:24;V;;;;;;
B;140;1474717;19;20050516 14:24;;9;41;MARTIN PL;MORTDALE;2223;;;20050203;20050428;382500;;R;RESIDENCE;9;;;0;AB459140;
C;140;1474717;19;20050516 14:24;9/SP8499;
D;140;1474717;19;20050516 14:24;P;;;;;;
D;140;1474717;19;20050516 14:24;P;;;;;;
D;140;1474717;19;20050516 14:24;V;;;;;;
D;140;1474717;19;20050516 14:24;V;;;;;;
B;140;1476298;20;20050516 14:24;;;140;MORTS RD;MORTDALE;2223;;;20050307;20050418;563500;A;R;RESIDENCE;;XG;;0;AB453281;
C;140;1476298;20;20050516 14:24;39/4374;
D;140;1476298;20;20050516 14:24;P;;;;;;
D;140;1476298;20;20050516 14:24;P;;;;;;
D;140;1476298;20;20050516 14:24;V;;;;;;
D;140;1476298;20;20050516 14:24;V;;;;;;
B;140;1476698;21;20050516 14:24;;16;75;MOUNTVIEW AVE;BEVERLY HILLS;2209;;;20050131;20050418;390000;;R;RESIDENCE;16;;;0;AB442719;
C;140;1476698;21;20050516 14:24;16/SP5658;
D;140;1476698;21;20050516 14:24;P;;;;;;
D;140;1476698;21;20050516 14:24;P;;;;;;
D;140;1476698;21;20050516 14:24;V;;;;;;
D;140;1476698;21;20050516 14:24;V;;;;;;
B;140;1476897;22;20050516 14:24;;4;9;MUTUAL RD;MORTDALE;2223;;;20050323;20050323;500000;;R;RESIDENCE;4;;;0;AB452048;
C;140;1476897;22;20050516 14:24;4/SP5668;
D;140;1476897;22;20050516 14:24;P;;;;;;
D;140;1476897;22;20050516 14:24;P;;;;;;
D;140;1476897;22;20050516 14:24;V;;;;;;
D;140;1476897;22;20050516 14:24;V;;;;;;
B;140;1479588;23;20050516 14:24;;41;39;PARK RD;HURSTVILLE;2220;;;20050302;20050413;600000;;3;SHOP;41;;;0;AB436076;
C;140;1479588;23;20050516 14:24;41/SP63227;
D;140;1479588;23;20050516 14:24;P;;;;;;
D;140;1479588;23;20050516 14:24;P;;;;;;
D;140;1479588;23;20050516 14:24;V;;;;;;
B;140;1479927;24;20050516 14:24;;;95;PATRICK ST;HURSTVILLE;2220;;;20050331;20050429;540000;A;R;RESIDENCE;;DA;;0;AB450041;
C;140;1479927;24;20050516 14:24;62/11797;
D;140;1479927;24;20050516 14:24;P;;;;;;
D;140;1479927;24;20050516 14:24;V;;;;;;
B;140;1480206;25;20050516 14:24;;;146;PENSHURST ST;PENSHURST;2222;;;20050114;20050414;680000;A;R;RESIDENCE;;XE;;0;AB453654;
C;140;1480206;25;20050516 14:24;1/902124;
D;140;1480206;25;20050516 14:24;P;;;;;;
D;140;1480206;25;20050516 14:24;V;;;;;;
B;140;1480528;26;20050516 14:24;;14;1;PERCIVAL ST;PENSHURST;2222;;;20050311;20050422;340000;;R;RESIDENCE;14;;;0;AB441055;
C;140;1480528;26;20050516 14:24;14/SP54451;
D;140;1480528;26;20050516 14:24;P;;;;;;
D;140;1480528;26;20050516 14:24;P;;;;;;
D;140;1480528;26;20050516 14:24;V;;;;;;
B;140;1482860;27;20050516 14:24;;;74;SHENSTONE RD;RIVERWOOD;2210;550.1;M;20050223;20050413;445000;A;R;RESIDENCE;;XM;;0;AB439208;
C;140;1482860;27;20050516 14:24;9/35133;
D;140;1482860;27;20050516 14:24;P;;;;;;
D;140;1482860;27;20050516 14:24;P;;;;;;
D;140;1482860;27;20050516 14:24;V;;;;;;
D;140;1482860;27;20050516 14:24;V;;;;;;
B;140;1483986;28;20050516 14:24;;;36;TAFFS AVE;LUGARNO;2210;695.6;M;20041223;20050418;710000;A;R;RESIDENCE;;LG;;0;AB440436;
C;140;1483986;28;20050516 14:24;16/29219;
D;140;1483986;28;20050516 14:24;P;;;;;;
D;140;1483986;28;20050516 14:24;P;;;;;;
D;140;1483986;28;20050516 14:24;V;;;;;;
B;140;1485802;29;20050516 14:24;;8;38;VICTORIA AVE;PENSHURST;2222;;;20050321;20050422;230000;;R;RESIDENCE;8;;;0;AB441173;
C;140;1485802;29;20050516 14:24;8/SP1113;
D;140;1485802;29;20050516 14:24;P;;;;;;
D;140;1485802;29;20050516 14:24;V;;;;;;
B;140;1485869;30;20050516 14:24;;11;20;VICTORIA AVE;PENSHURST;2222;;;20050127;20050401;232500;;R;RESIDENCE;11;;;0;AB424233;
C;140;1485869;30;20050516 14:24;11/SP7222;
D;140;1485869;30;20050516 14:24;P;;;;;;
D;140;1485869;30;20050516 14:24;P;;;;;;
D;140;1485869;30;20050516 14:24;V;;;;;;
D;140;1485869;30;20050516 14:24;V;;;;;;
B;140;1486377;31;20050516 14:24;;;33;WARRABA ST;HURSTVILLE;2220;505.28;M;20050310;20050422;495000;A;R;RESIDENCE;;XC;;0;AB444476;
C;140;1486377;31;20050516 14:24;57/11627;
D;140;1486377;31;20050516 14:24;P;;;;;;
D;140;1486377;31;20050516 14:24;P;;;;;;
D;140;1486377;31;20050516 14:24;V;;;;;;
B;140;1467245;32;20050516 14:24;;151;323;FOREST RD;HURSTVILLE;2220;;;20050318;20050426;290000;;R;RESIDENCE;151;;;0;AB448555;
C;140;1467245;32;20050516 14:24;151/SP66108;
D;140;1467245;32;20050516 14:24;P;;;;;;
D;140;1467245;32;20050516 14:24;P;;;;;;
D;140;1467245;32;20050516 14:24;V;;;;;;
D;140;1467245;32;20050516 14:24;V;;;;;;
B;140;2895608;33;20050516 14:24;;10;3;ST GEORGES RD;PENSHURST;2222;;;20050318;20050429;285000;;R;RESIDENCE;10;;;0;AB456935;
C;140;2895608;33;20050516 14:24;10/SP66784;
D;140;2895608;33;20050516 14:24;P;;;;;;
D;140;2895608;33;20050516 14:24;V;;;;;;
B;140;1485365;34;20050516 14:24;;28;57;VANESSA ST;KINGSGROVE;2208;267;M;20040407;20040519;530000;;R;RESIDENCE;28;;;0;AB439369;
C;140;1485365;34;20050516 14:24;28/SP67304;
D;140;1485365;34;20050516 14:24;P;;;;;;
D;140;1485365;34;20050516 14:24;V;;;;;;
