A;008;20050418 10:25;PDANN;
B;008;202327;1;20050418 10:25;;;5;ALEXANDER ST;HAMILTON SOUTH;2303;405;M;20050222;20050318;820000;A;R;RESIDENCE;;FV;;0;AB385138;
C;008;202327;1;20050418 10:25;3/854108;
D;008;202327;1;20050418 10:25;P;;;;;;
D;008;202327;1;20050418 10:25;V;;;;;;
B;008;202690;2;20050418 10:25;;;7;ALLENWOOD CL;ELERMORE VALE;2287;911.7;M;20050210;20050311;475000;A;R;RESIDENCE;;AJ;;0;AB385201;
C;008;202690;2;20050418 10:25;240/739442;
D;008;202690;2;20050418 10:25;P;;;;;;
D;008;202690;2;20050418 10:25;P;;;;;;
D;008;202690;2;20050418 10:25;V;;;;;;
B;008;202775;3;20050418 10:25;;;16;AVOCA CL;WARATAH WEST;2298;581.7;M;20050114;20050218;154500;A;V;VACANT LAND;;JP;;0;AB374456;
C;008;202775;3;20050418 10:25;165/218736;
D;008;202775;3;20050418 10:25;P;;;;;;
D;008;202775;3;20050418 10:25;P;;;;;;
D;008;202775;3;20050418 10:25;V;;;;;;
D;008;202775;3;20050418 10:25;V;;;;;;
B;008;202879;4;20050418 10:25;;;7;ALWINTON ST;MARYLAND;2287;;;20050207;20050316;238000;A;R;RESIDENCE;;AB;;0;AB366704;
C;008;202879;4;20050418 10:25;33/244595;
D;008;202879;4;20050418 10:25;P;;;;;;
D;008;202879;4;20050418 10:25;V;;;;;;
B;008;203009;5;20050418 10:25;;;153;ANDERSON DR;BERESFIELD;2322;;;20050127;20050303;227500;A;R;RESIDENCE;;DA;;0;AB369227;
C;008;203009;5;20050418 10:25;188/C/12628 A/383284;
D;008;203009;5;20050418 10:25;P;;;;;;
D;008;203009;5;20050418 10:25;V;;;;;;
B;008;203652;6;20050418 10:25;;1;12;ARCHER CRES;MARYLAND;2287;;;20050218;20050317;245000;;R;RESIDENCE;1;;;0;AB375088;
C;008;203652;6;20050418 10:25;1/SP44932;
D;008;203652;6;20050418 10:25;P;;;;;;
D;008;203652;6;20050418 10:25;V;;;;;;
D;008;203652;6;20050418 10:25;V;;;;;;
B;008;203712;7;20050418 10:25;;;61;ARIES WAY;ELERMORE VALE;2287;969.9;M;20050224;20050331;350000;A;R;RESIDENCE;;AL;;0;AB390815;
C;008;203712;7;20050418 10:25;106/259255;
D;008;203712;7;20050418 10:25;P;;;;;;
D;008;203712;7;20050418 10:25;V;;;;;;
D;008;203712;7;20050418 10:25;V;;;;;;
B;008;203759;8;20050418 10:25;;;179;ARIES WAY;ELERMORE VALE;2287;;;20050214;20050315;330000;A;R;RESIDENCE;;AL;;0;AB363302;
C;008;203759;8;20050418 10:25;18/264184;
D;008;203759;8;20050418 10:25;P;;;;;;
D;008;203759;8;20050418 10:25;V;;;;;;
D;008;203759;8;20050418 10:25;V;;;;;;
B;008;204223;9;20050418 10:25;;;2;ASTBURY ST;NEW LAMBTON;2305;556.4;M;20050228;20050324;349950;A;R;RESIDENCE;;FD;;0;AB380524;
C;008;204223;9;20050418 10:25;70/229805;
D;008;204223;9;20050418 10:25;P;;;;;;
D;008;204223;9;20050418 10:25;V;;;;;;
B;008;204540;10;20050418 10:25;;;17;BAIRD ST;HAMILTON NORTH;2303;;;20050224;20050317;275000;A;R;RESIDENCE;;FQ;;0;AB362938;
C;008;204540;10;20050418 10:25;29/37273;
D;008;204540;10;20050418 10:25;P;;;;;;
D;008;204540;10;20050418 10:25;V;;;;;;
B;008;205145;11;20050418 10:25;;;99 A;BARTON ST;MAYFIELD;2304;;;20050207;20050304;235000;A;R;RESIDENCE;;JD;;0;AB360411;
C;008;205145;11;20050418 10:25;19/K/2236;
D;008;205145;11;20050418 10:25;P;;;;;;
D;008;205145;11;20050418 10:25;P;;;;;;
D;008;205145;11;20050418 10:25;V;;;;;;
B;008;205966;12;20050418 10:25;;;101;BERESFORD AVE;BERESFIELD;2322;;;20050210;20050317;208000;A;R;RESIDENCE;;DA;;0;AB373668;
