A;243;20050401 13:53;PDANN;
B;243;2645085;1;20050401 13:53;;;250;LACHLAN ST;HAY;2711;1012;M;20041220;20050301;300000;Z;3;RESIDENTIAL/C;;AA;;0;AB351200;
C;243;2645085;1;20050401 13:53;1/157580;
D;243;2645085;1;20050401 13:53;P;;;;;;
D;243;2645085;1;20050401 13:53;V;;;;;;
D;243;2645085;1;20050401 13:53;V;;;;;;
B;243;2645659;2;20050401 13:53;;;368;MURRAY ST;HAY;2711;1012;M;20050304;20050309;125000;Z;R;RESIDENCE;;AA;;0;AB353892;
C;243;2645659;2;20050401 13:53;A/376534;
D;243;2645659;2;20050401 13:53;P;;;;;;
D;243;2645659;2;20050401 13:53;P;;;;;;
D;243;2645659;2;20050401 13:53;V;;;;;;
D;243;2645659;2;20050401 13:53;V;;;;;;
Z;13;2;2;7;
