A;116;20050516 14:23;PDANN;
B;116;1238142;1;20050516 14:23;;;29;LACHLAN ST;BOGAN GATE;2876;2023;M;20050406;20050427;61000;Z;R;RESIDENCE;;ZB;;0;AB449472;
C;116;1238142;1;20050516 14:23;15, 16/3/758125;
D;116;1238142;1;20050516 14:23;P;;;;;;
D;116;1238142;1;20050516 14:23;P;;;;;;
D;116;1238142;1;20050516 14:23;V;;;;;;
D;116;1238142;1;20050516 14:23;V;;;;;;
B;116;1238952;2;20050516 14:23;;;21;DUGGA ST;PEAK HILL;2869;2024;M;20050215;20050324;80000;Z;R;RESIDENCE;;ZP;;0;AB385004;
C;116;1238952;2;20050516 14:23;19, 20/3/758832;
D;116;1238952;2;20050516 14:23;P;;;;;;
D;116;1238952;2;20050516 14:23;V;;;;;;
B;116;1239046;3;20050516 14:23;;;49;HOWARD ST;PEAK HILL;2869;1012;M;20050316;20050411;70000;Z;R;RESIDENCE;;ZP;;0;AB442392;
C;116;1239046;3;20050516 14:23;15/13/758832;
D;116;1239046;3;20050516 14:23;P;;;;;;
D;116;1239046;3;20050516 14:23;P;;;;;;
D;116;1239046;3;20050516 14:23;V;;;;;;
B;116;1239563;4;20050516 14:23;;;59;CARDIGAN ST;TULLAMORE;2874;1012;M;20050329;20050422;20000;Z;R;RESIDENCE;;ZE;;0;AB451114;
C;116;1239563;4;20050516 14:23;5/B/5965;
D;116;1239563;4;20050516 14:23;P;;;;;;
D;116;1239563;4;20050516 14:23;V;;;;;;
B;116;1239878;5;20050516 14:23;;;39;FORBES ST;TRUNDLE;2875;5800;M;20050401;20050401;36400;Z;3;BUSINESS;;ZF;;0;AB440445;
C;116;1239878;5;20050516 14:23;1/115716 1/510077 22/747657;
D;116;1239878;5;20050516 14:23;P;;;;;;
D;116;1239878;5;20050516 14:23;V;;;;;;
D;116;1239878;5;20050516 14:23;V;;;;;;
B;116;1239970;6;20050516 14:23;;;16;LONG ST;TRUNDLE;2875;2238;M;20050128;20050223;55000;Z;R;RESIDENCE;;ZF;;0;AB370841;
C;116;1239970;6;20050516 14:23;1/200764;
D;116;1239970;6;20050516 14:23;P;;;;;;
D;116;1239970;6;20050516 14:23;P;;;;;;
D;116;1239970;6;20050516 14:23;V;;;;;;
B;116;1240015;7;20050516 14:23;;;;RAILWAY PDE;TRUNDLE;2875;2371;M;20050401;20050401;36400;Z;3;BUSINESS;;ZF;;0;AB440445;
C;116;1240015;7;20050516 14:23;1/392659 1/402887;
D;116;1240015;7;20050516 14:23;P;;;;;;
D;116;1240015;7;20050516 14:23;V;;;;;;
D;116;1240015;7;20050516 14:23;V;;;;;;
B;116;1240232;8;20050516 14:23;;;6;ALDER AVE;PARKES;2870;720;M;20050218;20050405;50000;Z;R;RESIDENCE;;AN;;0;AB436813;
C;116;1240232;8;20050516 14:23;11/857242;
D;116;1240232;8;20050516 14:23;P;;;;;;
D;116;1240232;8;20050516 14:23;V;;;;;;
B;116;1241636;9;20050516 14:23;;;18;CORONATION AVE;PARKES;2870;952;M;20050112;20050222;63000;Z;V;VACANT LAND;;AP;;0;AB429231;
C;116;1241636;9;20050516 14:23;22/857754;
D;116;1241636;9;20050516 14:23;P;;;;;;
D;116;1241636;9;20050516 14:23;P;;;;;;
D;116;1241636;9;20050516 14:23;V;;;;;;
D;116;1241636;9;20050516 14:23;V;;;;;;
B;116;1241846;10;20050516 14:23;;;15;DALLEY ST;PARKES;2870;735.44;M;20050317;20050429;130000;Z;R;RESIDENCE;;AC;;0;AB456584;
C;116;1241846;10;20050516 14:23;21/23901;
D;116;1241846;10;20050516 14:23;P;;;;;;
D;116;1241846;10;20050516 14:23;V;;;;;;
B;116;1242215;11;20050516 14:23;;;16;FARRER ST;PARKES;2870;821.9;M;20041124;20041223;52000;Z;V;VACANT LAND;;AE;;0;AB436864;
C;116;1242215;11;20050516 14:23;10/865050;
D;116;1242215;11;20050516 14:23;P;;;;;;
D;116;1242215;11;20050516 14:23;V;;;;;;
B;116;1242573;12;20050516 14:23;;;13;GOLDEN BAR DR;PARKES;2870;800;M;20050225;20050408;232000;Z;R;RESIDENCE;;AA;;0;AB455084;
C;116;1242573;12;20050516 14:23;28/827729;
D;116;1242573;12;20050516 14:23;P;;;;;;
D;116;1242573;12;20050516 14:23;V;;;;;;
B;116;1242639;13;20050516 14:23;;;7;GUILLAN PL;PARKES;2870;676.1;M;20050315;20050426;55000;Z;V;VACANT LAND;;AN;;0;AB450993;
C;116;1242639;13;20050516 14:23;17/789904;
D;116;1242639;13;20050516 14:23;P;;;;;;
D;116;1242639;13;20050516 14:23;P;;;;;;
