A;223;20050502 14:21;PDANN;
B;223;2474487;1;20050502 14:22;;;40;ALDERSON AVE;LIVERPOOL;2170;865;M;20050211;20050330;467000;A;R;RESIDENCE;;AD;;0;AB402638;
C;223;2474487;1;20050502 14:22;3/216114;
D;223;2474487;1;20050502 14:22;P;;;;;;
D;223;2474487;1;20050502 14:22;P;;;;;;
D;223;2474487;1;20050502 14:22;V;;;;;;
D;223;2474487;1;20050502 14:22;V;;;;;;
D;223;2474487;1;20050502 14:22;V;;;;;;
B;223;2474504;2;20050502 14:22;;;78;ALDERSON AVE;LIVERPOOL;2170;670.3;M;20041222;20050412;435000;A;R;RESIDENCE;;AD;;0;AB405614;
C;223;2474504;2;20050502 14:22;32/229070;
D;223;2474504;2;20050502 14:22;P;;;;;;
D;223;2474504;2;20050502 14:22;V;;;;;;
D;223;2474504;2;20050502 14:22;V;;;;;;
D;223;2474504;2;20050502 14:22;V;;;;;;
B;223;2475106;3;20050502 14:22;;;3;ANJOU CCT;CECIL HILLS;2171;892.9;M;20050213;20050329;785000;A;R;RESIDENCE;;MM;;0;AB400707;
C;223;2475106;3;20050502 14:22;1128/1001123;
D;223;2475106;3;20050502 14:22;P;;;;;;
D;223;2475106;3;20050502 14:22;P;;;;;;
D;223;2475106;3;20050502 14:22;P;;;;;;
D;223;2475106;3;20050502 14:22;P;;;;;;
D;223;2475106;3;20050502 14:22;V;;;;;;
D;223;2475106;3;20050502 14:22;V;;;;;;
D;223;2475106;3;20050502 14:22;V;;;;;;
D;223;2475106;3;20050502 14:22;V;;;;;;
B;223;2477045;4;20050502 14:22;;;127;BARDIA PDE;HOLSWORTHY;2173;591;M;20050221;20050404;370000;A;R;RESIDENCE;;LQ;;0;AB410179;
C;223;2477045;4;20050502 14:22;311/231177;
D;223;2477045;4;20050502 14:22;P;;;;;;
D;223;2477045;4;20050502 14:22;P;;;;;;
D;223;2477045;4;20050502 14:22;P;;;;;;
D;223;2477045;4;20050502 14:22;V;;;;;;
D;223;2477045;4;20050502 14:22;V;;;;;;
B;223;2478190;5;20050502 14:22;;;51;BENNISON RD;HINCHINBROOK;2168;596.2;M;20041124;20050324;450000;A;R;RESIDENCE;;AC;;0;AB398018;
C;223;2478190;5;20050502 14:22;203/860568;
D;223;2478190;5;20050502 14:22;P;;;;;;
D;223;2478190;5;20050502 14:22;V;;;;;;
D;223;2478190;5;20050502 14:22;V;;;;;;
B;223;2478201;6;20050502 14:22;;;29;BENNISON RD;HINCHINBROOK;2168;450;M;20050219;20050404;449000;A;R;RESIDENCE;;AC;;0;AB412223;
C;223;2478201;6;20050502 14:22;214/860568;
D;223;2478201;6;20050502 14:22;P;;;;;;
D;223;2478201;6;20050502 14:22;P;;;;;;
D;223;2478201;6;20050502 14:22;V;;;;;;
D;223;2478201;6;20050502 14:22;V;;;;;;
B;223;2478455;7;20050502 14:22;;8;76;BIGGE ST;LIVERPOOL;2170;;;20050216;20050330;217250;;R;RESIDENCE;8;;;0;AB399004;
C;223;2478455;7;20050502 14:22;8/SP9143;
D;223;2478455;7;20050502 14:22;P;;;;;;
D;223;2478455;7;20050502 14:22;P;;;;;;
D;223;2478455;7;20050502 14:22;V;;;;;;
B;223;2478615;8;20050502 14:22;;;13;BLAMEY RD;WATTLE GROVE;2173;594;M;20050315;20050324;382500;A;R;RESIDENCE;;MA;;0;AB397328;
C;223;2478615;8;20050502 14:22;9104/856260;
D;223;2478615;8;20050502 14:22;P;;;;;;
D;223;2478615;8;20050502 14:22;V;;;;;;
B;223;2479114;9;20050502 14:22;;;11;BLUFF ST;GREEN VALLEY;2168;384.2;M;20050217;20050331;350000;A;R;RESIDENCE;;AC;;0;AB397926;
C;223;2479114;9;20050502 14:22;269/809164;
D;223;2479114;9;20050502 14:22;P;;;;;;
D;223;2479114;9;20050502 14:22;P;;;;;;
D;223;2479114;9;20050502 14:22;V;;;;;;
D;223;2479114;9;20050502 14:22;V;;;;;;
B;223;2480037;10;20050502 14:22;;;269;BRAIDWOOD DR;PRESTONS;2170;502.7;M;20050123;20050401;357500;A;R;RESIDENCE;;MZ;;0;AB406101;
C;223;2480037;10;20050502 14:22;4015/869218;
D;223;2480037;10;20050502 14:22;P;;;;;;
D;223;2480037;10;20050502 14:22;P;;;;;;
D;223;2480037;10;20050502 14:22;V;;;;;;
B;223;2480087;11;20050502 14:22;;;69;BRAIDWOOD DR;PRESTONS;2170;453.6;M;20050212;20050329;412500;A;R;RESIDENCE;;MZ;;0;AB401181;
C;223;2480087;11;20050502 14:22;52/876128;
D;223;2480087;11;20050502 14:22;P;;;;;;
D;223;2480087;11;20050502 14:22;V;;;;;;
D;223;2480087;11;20050502 14:22;V;;;;;;
B;223;2480861;12;20050502 14:22;;2;5;BUDGERIGAR ST;GREEN VALLEY;2168;;;20050215;20050404;285000;;R;RESIDENCE;2;;;0;AB411905;
C;223;2480861;12;20050502 14:22;2/SP39193;
D;223;2480861;12;20050502 14:22;P;;;;;;
D;223;2480861;12;20050502 14:22;P;;;;;;
D;223;2480861;12;20050502 14:22;V;;;;;;
D;223;2480861;12;20050502 14:22;V;;;;;;
B;223;2481506;13;20050502 14:22;;;28;BUSBY RD;BUSBY;2168;633;M;20050225;20050401;290000;A;R;RESIDENCE;;LH;;0;AB421520;
C;223;2481506;13;20050502 14:22;4/1006055;
D;223;2481506;13;20050502 14:22;P;;;;;;
D;223;2481506;13;20050502 14:22;P;;;;;;
D;223;2481506;13;20050502 14:22;V;;;;;;
D;223;2481506;13;20050502 14:22;V;;;;;;
B;223;2482113;14;20050502 14:22;;;5;CANTELLO AVE;HAMMONDVILLE;2170;655.8;M;20050219;20050412;570000;A;R;RESIDENCE;;LR;;0;AB413457;
C;223;2482113;14;20050502 14:22;214/816305;
D;223;2482113;14;20050502 14:22;P;;;;;;
D;223;2482113;14;20050502 14:22;P;;;;;;
D;223;2482113;14;20050502 14:22;V;;;;;;
B;223;2482365;15;20050502 14:22;;;30;CARMICHAEL DR;WEST HOXTON;2171;492;M;20050304;20050406;425000;A;R;RESIDENCE;;MN;;0;AB424087;
C;223;2482365;15;20050502 14:22;3/883888;
D;223;2482365;15;20050502 14:22;P;;;;;;
D;223;2482365;15;20050502 14:22;P;;;;;;
D;223;2482365;15;20050502 14:22;V;;;;;;
D;223;2482365;15;20050502 14:22;V;;;;;;
B;223;2483996;16;20050502 14:22;;;55;CHILDS RD;CHIPPING NORTON;2170;668.9;M;20050310;20050401;490000;A;R;RESIDENCE;;MT;;0;AB399836;
C;223;2483996;16;20050502 14:22;43/255759;
D;223;2483996;16;20050502 14:22;P;;;;;;
D;223;2483996;16;20050502 14:22;V;;;;;;
D;223;2483996;16;20050502 14:22;V;;;;;;
B;223;2484741;17;20050502 14:22;;;146;COCKATIEL CCT;GREEN VALLEY;2168;315.2;M;20050109;20050224;290000;A;R;RESIDENCE;;AS;;0;AB416716;
C;223;2484741;17;20050502 14:22;52/833785;
D;223;2484741;17;20050502 14:22;P;;;;;;
D;223;2484741;17;20050502 14:22;P;;;;;;
D;223;2484741;17;20050502 14:22;V;;;;;;
D;223;2484741;17;20050502 14:22;V;;;;;;
B;223;2485079;18;20050502 14:22;;;45;COMO CT;WATTLE GROVE;2173;322;M;20050311;20050411;400000;A;R;RESIDENCE;;ME;;0;AB410950;
C;223;2485079;18;20050502 14:22;5102/839250;
D;223;2485079;18;20050502 14:22;P;;;;;;
D;223;2485079;18;20050502 14:22;P;;;;;;
D;223;2485079;18;20050502 14:22;V;;;;;;
D;223;2485079;18;20050502 14:22;V;;;;;;
B;223;2485273;19;20050502 14:22;;2;20;CONTINUA CT;WATTLE GROVE;2173;;;20050209;20050408;320000;;R;RESIDENCE;2;;;0;AB405997;
C;223;2485273;19;20050502 14:22;2/SP61471;
D;223;2485273;19;20050502 14:22;P;;;;;;
D;223;2485273;19;20050502 14:22;P;;;;;;
D;223;2485273;19;20050502 14:22;V;;;;;;
B;223;2485839;20;20050502 14:22;;;52;COQUET WAY;GREEN VALLEY;2168;975.7;M;20050220;20050411;543000;A;R;RESIDENCE;;AC;;0;AB405630;
C;223;2485839;20;20050502 14:22;314/815298;
D;223;2485839;20;20050502 14:22;P;;;;;;
D;223;2485839;20;20050502 14:22;P;;;;;;
D;223;2485839;20;20050502 14:22;V;;;;;;
B;223;2486424;21;20050502 14:22;;;25;COWPASTURE RD;WEST HOXTON;2171;9434;M;20050228;20050401;2053833;O;R;RESIDENCE;;GB;;0;AB396231;
C;223;2486424;21;20050502 14:22;257/2475;
D;223;2486424;21;20050502 14:22;P;;;;;;
D;223;2486424;21;20050502 14:22;V;;;;;;
B;223;2486742;22;20050502 14:22;;;21;PLUKAVEC CCT;PRESTONS;2170;271.3;M;20050202;20050401;325000;A;V;VACANT LAND;;MZ;;0;AB408359;
C;223;2486742;22;20050502 14:22;1/879312;
D;223;2486742;22;20050502 14:22;P;;;;;;
D;223;2486742;22;20050502 14:22;P;;;;;;
D;223;2486742;22;20050502 14:22;V;;;;;;
B;223;2487207;23;20050502 14:22;;;35;DALMATIA AVE;EDMONDSON PARK;2174;2.023;H;20031003;20050405;3600000;R;R;RESIDENCE;;RP;;0;AB399474;
C;223;2487207;23;20050502 14:22;38/228850;
D;223;2487207;23;20050502 14:22;P;;;;;;
D;223;2487207;23;20050502 14:22;V;;;;;;
B;223;2487728;24;20050502 14:22;;;7;DE MEYRICK AVE;CASULA;2170;556.4;M;20050224;20050408;530000;A;R;RESIDENCE;;AD;;0;AB405076;
C;223;2487728;24;20050502 14:22;43/241951;
D;223;2487728;24;20050502 14:22;P;;;;;;
D;223;2487728;24;20050502 14:22;V;;;;;;
B;223;2488559;25;20050502 14:22;;;9;DRYSDALE PL;CASULA;2170;613.4;M;20050228;20050329;550150;A;R;RESIDENCE;;AB;;0;AB403146;
C;223;2488559;25;20050502 14:22;1119/1008293;
D;223;2488559;25;20050502 14:22;P;;;;;;
D;223;2488559;25;20050502 14:22;P;;;;;;
D;223;2488559;25;20050502 14:22;V;;;;;;
D;223;2488559;25;20050502 14:22;V;;;;;;
B;223;2490033;26;20050502 14:22;;;311;EPSOM RD;CHIPPING NORTON;2170;670.3;M;20050224;20050404;531000;A;V;VACANT LAND;;LT;;0;AB399996;
C;223;2490033;26;20050502 14:22;26/239705;
D;223;2490033;26;20050502 14:22;P;;;;;;
D;223;2490033;26;20050502 14:22;P;;;;;;
D;223;2490033;26;20050502 14:22;V;;;;;;
D;223;2490033;26;20050502 14:22;V;;;;;;
B;223;2490855;27;20050502 14:22;;;36;FEODORE DR;CECIL HILLS;2171;839.6;M;20041202;20050408;835000;A;R;RESIDENCE;;MM;;0;AB415156;
C;223;2490855;27;20050502 14:22;906/1005599;
D;223;2490855;27;20050502 14:22;P;;;;;;
D;223;2490855;27;20050502 14:22;P;;;;;;
D;223;2490855;27;20050502 14:22;V;;;;;;
B;223;2491542;28;20050502 14:22;;;14;FLEMINGTON CL;CASULA;2170;826.3;M;20050221;20050406;475000;A;R;RESIDENCE;;AA;;0;AB411787;
C;223;2491542;28;20050502 14:22;627/749203;
D;223;2491542;28;20050502 14:22;P;;;;;;
D;223;2491542;28;20050502 14:22;P;;;;;;
D;223;2491542;28;20050502 14:22;V;;;;;;
B;223;2491795;29;20050502 14:22;;1;6;FORBES ST;WARWICK FARM;2170;;;20050219;20050406;211200;;R;RESIDENCE;1;;;0;AB399908;
C;223;2491795;29;20050502 14:22;1/SP19674;
D;223;2491795;29;20050502 14:22;P;;;;;;
D;223;2491795;29;20050502 14:22;V;;;;;;
D;223;2491795;29;20050502 14:22;V;;;;;;
B;223;2492555;30;20050502 14:22;;4;16;FURLONG AVE;CASULA;2170;;;20050128;20050324;307000;;R;RESIDENCE;4;;;0;AB398476;
C;223;2492555;30;20050502 14:22;4/SP39571;
D;223;2492555;30;20050502 14:22;P;;;;;;
D;223;2492555;30;20050502 14:22;V;;;;;;
D;223;2492555;30;20050502 14:22;V;;;;;;
B;223;2492753;31;20050502 14:22;;;70;GABRIELLA AVE;CECIL HILLS;2171;264.6;M;20050227;20050415;370000;A;R;RESIDENCE;;MM;;0;AB417446;
C;223;2492753;31;20050502 14:22;1/863902;
