A;152;20050616 08:46;PDANN;
B;152;1688887;1;20050616 08:46;;;2 A;AQUAMARINE DR;TOORMINA;2452;455;M;20050316;20050415;285000;A;R;RESIDENCE;;AR;;0;AB507302;
C;152;1688887;1;20050616 08:46;100/863665;
D;152;1688887;1;20050616 08:46;P;;;;;;
D;152;1688887;1;20050616 08:46;P;;;;;;
D;152;1688887;1;20050616 08:46;V;;;;;;
D;152;1688887;1;20050616 08:46;V;;;;;;
B;152;1688907;2;20050616 08:46;;;37 A;AQUAMARINE DR;TOORMINA;2452;370;M;20050413;20050511;250000;A;R;RESIDENCE;;AR;;0;AB494939;
C;152;1688907;2;20050616 08:46;411/882698;
D;152;1688907;2;20050616 08:46;P;;;;;;
D;152;1688907;2;20050616 08:46;V;;;;;;
B;152;1689472;3;20050616 08:46;;;104;BONVILLE STATION RD;BONVILLE;2441;6849;M;20050412;20050512;477000;R;R;RESIDENCE;;RS;;0;AB510947;
C;152;1689472;3;20050616 08:46;21/806188;
D;152;1689472;3;20050616 08:46;P;;;;;;
D;152;1689472;3;20050616 08:46;P;;;;;;
D;152;1689472;3;20050616 08:46;V;;;;;;
D;152;1689472;3;20050616 08:46;V;;;;;;
B;152;1690886;4;20050616 08:46;;;30;DIRRIGEREE CRES;SAWTELL;2452;714.5;M;20050324;20050519;247500;A;R;RESIDENCE;;AQ;;0;AB515737;
C;152;1690886;4;20050616 08:46;39/243833;
D;152;1690886;4;20050616 08:46;P;;;;;;
D;152;1690886;4;20050616 08:46;P;;;;;;
D;152;1690886;4;20050616 08:46;V;;;;;;
D;152;1690886;4;20050616 08:46;V;;;;;;
B;152;1692309;5;20050616 08:46;;6;18;ILLABO CRES;TOORMINA;2452;;;20050513;20050520;200000;;R;RESIDENCE;6;;;0;AB516599;
C;152;1692309;5;20050616 08:46;6/SP23149;
D;152;1692309;5;20050616 08:46;P;;;;;;
D;152;1692309;5;20050616 08:46;P;;;;;;
D;152;1692309;5;20050616 08:46;V;;;;;;
D;152;1692309;5;20050616 08:46;V;;;;;;
B;152;1692496;6;20050616 08:46;;;10;JEMALONG CRES;TOORMINA;2452;836.1;M;20050203;20050225;405000;A;R;RESIDENCE;;AV;;0;AB529444;
C;152;1692496;6;20050616 08:46;116/245938;
D;152;1692496;6;20050616 08:46;P;;;;;;
D;152;1692496;6;20050616 08:46;P;;;;;;
D;152;1692496;6;20050616 08:46;V;;;;;;
D;152;1692496;6;20050616 08:46;V;;;;;;
B;152;1692799;7;20050616 08:46;;5;8;LALAGULI DR;TOORMINA;2452;;;20050404;20050518;124000;;R;RESIDENCE;5;;;0;AB516523;
C;152;1692799;7;20050616 08:46;5/SP30969;
D;152;1692799;7;20050616 08:46;P;;;;;;
D;152;1692799;7;20050616 08:46;V;;;;;;
B;152;1693166;8;20050616 08:46;;;184;LINDEN AVE;BOAMBEE EAST;2452;663;M;20041217;20050406;340000;A;R;RESIDENCE;;AP;;0;AB499937;
C;152;1693166;8;20050616 08:46;112/749683;
D;152;1693166;8;20050616 08:46;P;;;;;;
D;152;1693166;8;20050616 08:46;P;;;;;;
D;152;1693166;8;20050616 08:46;V;;;;;;
D;152;1693166;8;20050616 08:46;V;;;;;;
B;152;1693284;9;20050616 08:46;;;28;LUKIN CL;BOAMBEE EAST;2452;646;M;20050415;20050513;365000;A;R;RESIDENCE;;AP;;0;AB498405;
C;152;1693284;9;20050616 08:46;42/730185;
D;152;1693284;9;20050616 08:46;P;;;;;;
D;152;1693284;9;20050616 08:46;P;;;;;;
D;152;1693284;9;20050616 08:46;V;;;;;;
B;152;1694123;10;20050616 08:46;;;119;NORTH BONVILLE RD;BONVILLE;2441;1.491;H;20050422;20050527;600000;R;R;RESIDENCE;;RS;;0;AB523016;
C;152;1694123;10;20050616 08:46;41/1007989;
D;152;1694123;10;20050616 08:46;P;;;;;;
D;152;1694123;10;20050616 08:46;P;;;;;;
D;152;1694123;10;20050616 08:46;V;;;;;;
D;152;1694123;10;20050616 08:46;V;;;;;;
B;152;1694142;11;20050616 08:46;;;25;SUNBIRD CRES;BOAMBEE EAST;2452;357.7;M;20050510;20050520;265000;A;R;RESIDENCE;;AP;;0;AB515823;
C;152;1694142;11;20050616 08:46;1/842008;
D;152;1694142;11;20050616 08:46;P;;;;;;
D;152;1694142;11;20050616 08:46;V;;;;;;
B;152;1694457;12;20050616 08:46;;;37;PEPPERMAN RD;BOAMBEE EAST;2452;798;M;20050422;20050517;390000;A;R;RESIDENCE;;AP;;0;AB509174;
C;152;1694457;12;20050616 08:46;20/730365;
D;152;1694457;12;20050616 08:46;P;;;;;;
D;152;1694457;12;20050616 08:46;P;;;;;;
D;152;1694457;12;20050616 08:46;V;;;;;;
D;152;1694457;12;20050616 08:46;V;;;;;;
B;152;1694712;13;20050616 08:46;;;12;ROYAL PALM DR;SAWTELL;2452;921.6;M;20050401;20050506;430000;A;R;RESIDENCE;;AQ;;0;AB510820;
C;152;1694712;13;20050616 08:46;6/793041;
D;152;1694712;13;20050616 08:46;P;;;;;;
D;152;1694712;13;20050616 08:46;P;;;;;;
D;152;1694712;13;20050616 08:46;V;;;;;;
D;152;1694712;13;20050616 08:46;V;;;;;;
B;152;1694993;14;20050616 08:46;;;94;SAWTELL RD;TOORMINA;2452;1220;M;20050304;20050420;200000;A;V;VACANT LAND;;AV;;0;AB501560;
C;152;1694993;14;20050616 08:46;10/236856;
D;152;1694993;14;20050616 08:46;P;;;;;;
D;152;1694993;14;20050616 08:46;P;;;;;;
D;152;1694993;14;20050616 08:46;V;;;;;;
D;152;1694993;14;20050616 08:46;V;;;;;;
B;152;1695161;15;20050616 08:46;;;18;SHAWS CL;BOAMBEE EAST;2452;795;M;20050419;20050524;312000;A;R;RESIDENCE;;AP;;0;AB518755;
C;152;1695161;15;20050616 08:46;31/730365;
D;152;1695161;15;20050616 08:46;P;;;;;;
D;152;1695161;15;20050616 08:46;P;;;;;;
D;152;1695161;15;20050616 08:46;V;;;;;;
D;152;1695161;15;20050616 08:46;V;;;;;;
B;152;1695767;16;20050616 08:46;;;14;TOORMINA RD;TOORMINA;2452;784.1;M;20041207;20041207;290000;A;3;;;AV;;0;AB516068;
C;152;1695767;16;20050616 08:46;77/242844;
D;152;1695767;16;20050616 08:46;P;;;;;;
D;152;1695767;16;20050616 08:46;V;;;;;;
B;152;1696853;17;20050616 08:46;;;23;NORMAN HILL DR;KORORA;2450;600.7;M;20041123;20041221;400000;A;R;RESIDENCE;;HB;;0;AB513109;
C;152;1696853;17;20050616 08:46;82/228917;
D;152;1696853;17;20050616 08:46;P;;;;;;
D;152;1696853;17;20050616 08:46;P;;;;;;
D;152;1696853;17;20050616 08:46;V;;;;;;
B;152;1698622;18;20050616 08:46;;;18;BOLWARRA RD;COFFS HARBOUR;2450;947.4;M;20050324;20050523;450000;A;R;RESIDENCE;;BF;;0;AB529357;
C;152;1698622;18;20050616 08:46;18/803533;
D;152;1698622;18;20050616 08:46;P;;;;;;
D;152;1698622;18;20050616 08:46;P;;;;;;
D;152;1698622;18;20050616 08:46;V;;;;;;
B;152;1698659;19;20050616 08:46;;2;1;BONALBO CL;COFFS HARBOUR;2450;;;20050331;20050526;280000;;V;VACANT LAND;2;;;0;AB520842;
C;152;1698659;19;20050616 08:46;2/SP37084;
D;152;1698659;19;20050616 08:46;P;;;;;;
D;152;1698659;19;20050616 08:46;V;;;;;;
D;152;1698659;19;20050616 08:46;V;;;;;;
B;152;1698717;20;20050616 08:46;;4;9;BONVILLE ST;COFFS HARBOUR;2450;;;20050412;20050525;250500;;R;RESIDENCE;4;;;0;AB525844;
C;152;1698717;20;20050616 08:46;4/SP33455;
D;152;1698717;20;20050616 08:46;P;;;;;;
D;152;1698717;20;20050616 08:46;P;;;;;;
D;152;1698717;20;20050616 08:46;V;;;;;;
B;152;1699774;21;20050616 08:46;;2;3;COMARA CL;COFFS HARBOUR;2450;410.8;M;20050412;20050518;267000;A;R;RESIDENCE;;BF;;0;AB498695;
C;152;1699774;21;20050616 08:46;112/868619;
D;152;1699774;21;20050616 08:46;P;;;;;;
D;152;1699774;21;20050616 08:46;P;;;;;;
D;152;1699774;21;20050616 08:46;V;;;;;;
D;152;1699774;21;20050616 08:46;V;;;;;;
B;152;1699910;22;20050616 08:46;;;52;COMBINE ST;COFFS HARBOUR;2450;;;20050414;20050513;37750;A;R;RESIDENCE;;AA;;0;AB519346;
C;152;1699910;22;20050616 08:46;11/258813;
D;152;1699910;22;20050616 08:46;P;;;;;;
D;152;1699910;22;20050616 08:46;V;;;;;;
B;152;1701826;23;20050616 08:46;;;84 A;GUNDAGAI ST;COFFS HARBOUR;2450;;;20050311;20050406;209950;A;R;RESIDENCE;;AA;;0;AB526844;
C;152;1701826;23;20050616 08:46;D/418667;
D;152;1701826;23;20050616 08:46;P;;;;;;
D;152;1701826;23;20050616 08:46;P;;;;;;
D;152;1701826;23;20050616 08:46;V;;;;;;
B;152;1702167;24;20050616 08:46;;9;254;HARBOUR DR;COFFS HARBOUR;2450;;;20050422;20050527;150000;;R;RESIDENCE;9;;;0;AB526969;
C;152;1702167;24;20050616 08:46;9/SP9973;
D;152;1702167;24;20050616 08:46;P;;;;;;
D;152;1702167;24;20050616 08:46;V;;;;;;
B;152;1702308;25;20050616 08:46;;;15;HILL ST;COFFS HARBOUR;2450;;;20050422;20050520;250256;A;R;RESIDENCE;;KE;;0;AB518858;
C;152;1702308;25;20050616 08:46;L/25540;
D;152;1702308;25;20050616 08:46;P;;;;;;
D;152;1702308;25;20050616 08:46;P;;;;;;
D;152;1702308;25;20050616 08:46;V;;;;;;
D;152;1702308;25;20050616 08:46;V;;;;;;
B;152;1702840;26;20050616 08:46;;;14;KANE CRES;COFFS HARBOUR;2450;800;M;20050414;20050517;274000;A;R;RESIDENCE;;AA;;0;AB510232;
C;152;1702840;26;20050616 08:46;7/258292;
D;152;1702840;26;20050616 08:46;P;;;;;;
D;152;1702840;26;20050616 08:46;P;;;;;;
D;152;1702840;26;20050616 08:46;V;;;;;;
D;152;1702840;26;20050616 08:46;V;;;;;;
B;152;1703370;27;20050616 08:46;;;48;LOADERS LANE;COFFS HARBOUR;2450;808;M;20050411;20050516;322500;A;R;RESIDENCE;;BF;;0;AB494419;
C;152;1703370;27;20050616 08:46;36/806353;
D;152;1703370;27;20050616 08:46;P;;;;;;
D;152;1703370;27;20050616 08:46;P;;;;;;
D;152;1703370;27;20050616 08:46;V;;;;;;
D;152;1703370;27;20050616 08:46;V;;;;;;
B;152;1703645;28;20050616 08:46;;;135 D;MACKAYS RD;COFFS HARBOUR;2450;4;H;20050223;20050422;545000;R;V;VACANT LAND;;RR;;0;AB526314;
C;152;1703645;28;20050616 08:46;233/872812;
D;152;1703645;28;20050616 08:46;P;;;;;;
D;152;1703645;28;20050616 08:46;V;;;;;;
D;152;1703645;28;20050616 08:46;V;;;;;;
