A;066;20050502 14:10;PDANN;
B;066;542727;1;20050502 14:10;;;69;REID ST;LOCKHART;2656;2023;M;20041027;20041027;10000;Z;V;VACANT LAND;;LC;;0;AB399972;
C;066;542727;1;20050502 14:10;9/20/758621;
D;066;542727;1;20050502 14:10;P;;;;;;
D;066;542727;1;20050502 14:10;V;;;;;;
B;066;542968;2;20050502 14:10;;;;EDGEHILL ST;PLEASANT HILLS;2658;4047;M;20050401;20050401;2000;Z;V;VACANT LAND;;VP;;0;AB400736;
C;066;542968;2;20050502 14:10;6, 7/10/758847;
D;066;542968;2;20050502 14:10;P;;;;;;
D;066;542968;2;20050502 14:10;V;;;;;;
D;066;542968;2;20050502 14:10;V;;;;;;
B;066;543367;3;20050502 14:10;;;;PH YERONG;LOCKHART;2656;64.93;H;20041222;20050323;240675;R;3;FARM RURAL;;HD;;0;AB408916;
C;066;543367;3;20050502 14:10;1/169011;
D;066;543367;3;20050502 14:10;P;;;;;;
D;066;543367;3;20050502 14:10;P;;;;;;
D;066;543367;3;20050502 14:10;V;;;;;;
B;066;3158360;4;20050502 14:10;;;;OLYMPIC WAY;YERONG CREEK;2642;160.8;H;20041224;20050323;596005;;V;VACANT LAND;;;;0;AB412309;
C;066;3158360;4;20050502 14:10;10/1078953;
D;066;3158360;4;20050502 14:10;P;;;;;;
D;066;3158360;4;20050502 14:10;P;;;;;;
D;066;3158360;4;20050502 14:10;V;;;;;;
B;066;3158362;5;20050502 14:10;;;;OLYMPIC WAY;YERONG CREEK;2642;71.32;H;20041222;20050323;264348;;R;RESIDENCE;;;;0;AB408917;
C;066;3158362;5;20050502 14:10;12/1078953;
D;066;3158362;5;20050502 14:10;P;;;;;;
D;066;3158362;5;20050502 14:10;P;;;;;;
D;066;3158362;5;20050502 14:10;V;;;;;;
B;066;3165908;6;20050502 14:10;;;;MANGOPLAN RD;YERONG CREEK;2642;34.4;H;20050131;20050318;127500;;V;VACANT LAND;;;;0;AB390347;
C;066;3165908;6;20050502 14:10;9/754574;
D;066;3165908;6;20050502 14:10;P;;;;;;
D;066;3165908;6;20050502 14:10;P;;;;;;
D;066;3165908;6;20050502 14:10;V;;;;;;
Z;31;6;6;17;
