A;300;20050216 14:11;PDANN;
B;300;1842787;1;20050216 14:11;;;7;CUNNINGHAM ST;BINGARA;2404;1.336;H;20041220;20050112;250000;Z;R;RESIDENCE;;LB;;0;AB244047;
C;300;1842787;1;20050216 14:11;1, 2/156252 4/34/758111 WS 100715;
D;300;1842787;1;20050216 14:11;P;;;;;;
D;300;1842787;1;20050216 14:11;P;;;;;;
D;300;1842787;1;20050216 14:11;V;;;;;;
B;300;1842868;2;20050216 14:11;;;29;FINCH ST;BINGARA;2404;2045;M;20041217;20050127;85000;Z;R;RESIDENCE;;FA;;0;AB255376;
C;300;1842868;2;20050216 14:11;2/776817;
D;300;1842868;2;20050216 14:11;P;;;;;;
D;300;1842868;2;20050216 14:11;V;;;;;;
B;300;2688512;3;20050216 14:11;;;;PH GLENALVON;WARIALDA;2402;429.8;H;20040824;20041005;1580000;R;3;FARM;;MF;RM;0;AB206360;
C;300;2688512;3;20050216 14:11;;
D;300;2688512;3;20050216 14:11;P;;;;;;
D;300;2688512;3;20050216 14:11;P;;;;;;
D;300;2688512;3;20050216 14:11;V;;;;;;
D;300;2688512;3;20050216 14:11;V;;;;;;
B;300;2688544;4;20050216 14:11;;;;PH GOURNAMA;WARIALDA;2402;666.5;H;20040824;20041005;1580000;R;3;FARM;;MF;;0;AB206360;
C;300;2688544;4;20050216 14:11;;
D;300;2688544;4;20050216 14:11;P;;;;;;
D;300;2688544;4;20050216 14:11;P;;;;;;
D;300;2688544;4;20050216 14:11;V;;;;;;
D;300;2688544;4;20050216 14:11;V;;;;;;
B;300;2689377;5;20050216 14:11;;;;GWYDIR HWY;WARIALDA;2402;8066;M;20041222;20050125;25000;Z;3;SHED;;LP;;0;AB255490;
C;300;2689377;5;20050216 14:11;161, 166/751137;
D;300;2689377;5;20050216 14:11;P;;;;;;
D;300;2689377;5;20050216 14:11;V;;;;;;
B;300;2689383;6;20050216 14:11;;;9;GWYDIR HWY;WARIALDA;2402;1796;M;20041214;20050125;6000;Z;V;VACANT LAND;;PE;;0;AB259972;
C;300;2689383;6;20050216 14:11;19/48/759052;
D;300;2689383;6;20050216 14:11;P;;;;;;
D;300;2689383;6;20050216 14:11;P;;;;;;
D;300;2689383;6;20050216 14:11;V;;;;;;
B;300;2689776;7;20050216 14:11;;;1;SHORT ST;WARIALDA;2402;1306;M;20041117;20041130;52000;Z;R;RESIDENCE;;MC;;0;AB237246;
C;300;2689776;7;20050216 14:11;1/793326;
D;300;2689776;7;20050216 14:11;P;;;;;;
D;300;2689776;7;20050216 14:11;V;;;;;;
B;300;3153340;8;20050216 14:11;;;5;STRATHMORE;WARIALDA;2402;1096.3;H;20040824;20041005;1580000;;3;FARM;;;;0;AB206360;
C;300;3153340;8;20050216 14:11;5/751106 3/800482;
D;300;3153340;8;20050216 14:11;P;;;;;;
D;300;3153340;8;20050216 14:11;P;;;;;;
Z;40;8;8;22;
