A;114;20050616 08:43;PDANN;
B;114;1222608;1;20050616 08:43;;3;69;BAIRD DR;DUBBO;2830;;;20050322;20050513;118000;;R;RESIDENCE;3;;;0;AB493441;
C;114;1222608;1;20050616 08:43;3/SP49389;
D;114;1222608;1;20050616 08:43;P;;;;;;
D;114;1222608;1;20050616 08:43;V;;;;;;
B;114;1223715;2;20050616 08:43;;;22 L;BOUNDARY CREEK RD;DUBBO;2830;10.02;H;20050303;20050418;315000;R;3;FARM/RURAL;;HC;;0;AB457668;
C;114;1223715;2;20050616 08:43;63/251842;
D;114;1223715;2;20050616 08:43;P;;;;;;
D;114;1223715;2;20050616 08:43;P;;;;;;
D;114;1223715;2;20050616 08:43;V;;;;;;
D;114;1223715;2;20050616 08:43;V;;;;;;
B;114;1224246;3;20050616 08:43;;3;96;BULTJE ST;DUBBO;2830;;;20050223;20050314;185000;;R;RESIDENCE;3;;;0;AB516191;
C;114;1224246;3;20050616 08:43;3/SP30180;
D;114;1224246;3;20050616 08:43;P;;;;;;
D;114;1224246;3;20050616 08:43;V;;;;;;
B;114;1224410;4;20050616 08:43;;;9;BUNGLEGUMBIE RD;DUBBO;2830;1.611;H;20050211;20050506;75000;A;V;VACANT LAND;;EN;;0;AB499939;
C;114;1224410;4;20050616 08:43;9/250606;
D;114;1224410;4;20050616 08:43;P;;;;;;
D;114;1224410;4;20050616 08:43;V;;;;;;
B;114;1225028;5;20050616 08:43;;;55;CHIFLEY DR;DUBBO;2830;649.7;M;20050321;20050506;167000;A;R;RESIDENCE;;AS;;0;AB514680;
C;114;1225028;5;20050616 08:43;39/260961;
D;114;1225028;5;20050616 08:43;P;;;;;;
D;114;1225028;5;20050616 08:43;P;;;;;;
D;114;1225028;5;20050616 08:43;V;;;;;;
B;114;1226261;6;20050616 08:43;;8;281;DARLING ST;DUBBO;2830;106;M;20041216;20050117;166500;;R;RESIDENCE;8;;;0;AB520988;
C;114;1226261;6;20050616 08:43;8/SP35351;
D;114;1226261;6;20050616 08:43;P;;;;;;
D;114;1226261;6;20050616 08:43;V;;;;;;
B;114;1227060;7;20050616 08:43;;;92;ERSKINE ST;DUBBO;2830;607.1;M;20050422;20050520;340000;B;3;COMMERCIAL;;BL;;0;AB506384;
C;114;1227060;7;20050616 08:43;5/5855;
D;114;1227060;7;20050616 08:43;P;;;;;;
D;114;1227060;7;20050616 08:43;V;;;;;;
D;114;1227060;7;20050616 08:43;V;;;;;;
B;114;1227368;8;20050616 08:43;;;156;FITZROY ST;DUBBO;2830;594.8;M;20050311;20050522;120000;A;R;RESIDENCE;;AR;;0;AB513422;
C;114;1227368;8;20050616 08:43;1/12845 A/384860;
D;114;1227368;8;20050616 08:43;P;;;;;;
D;114;1227368;8;20050616 08:43;V;;;;;;
D;114;1227368;8;20050616 08:43;V;;;;;;
B;114;1228073;9;20050616 08:43;;;10;GOODE ST;DUBBO;2830;1287.8;M;20050405;20050517;412500;A;3;FLATS;;DB;;0;AB520493;
C;114;1228073;9;20050616 08:43;4/15672;
D;114;1228073;9;20050616 08:43;P;;;;;;
D;114;1228073;9;20050616 08:43;V;;;;;;
D;114;1228073;9;20050616 08:43;V;;;;;;
B;114;1228081;10;20050616 08:43;;;30;GOODE ST;DUBBO;2830;766.3;M;20050317;20050428;82500;A;R;RESIDENCE;;AE;;0;AB518014;
C;114;1228081;10;20050616 08:43;2/321288;
D;114;1228081;10;20050616 08:43;P;;;;;;
D;114;1228081;10;20050616 08:43;V;;;;;;
B;114;1228190;11;20050616 08:43;;;9;ROBINSON AVE;DUBBO;2830;841.8;M;20050420;20050518;245000;A;R;RESIDENCE;;AK;;0;AB504626;
C;114;1228190;11;20050616 08:43;11/788433;
D;114;1228190;11;20050616 08:43;P;;;;;;
D;114;1228190;11;20050616 08:43;P;;;;;;
D;114;1228190;11;20050616 08:43;V;;;;;;
B;114;1228754;12;20050616 08:43;;2;27;HUNTER ST;DUBBO;2830;;;20050420;20050518;94000;;R;RESIDENCE;2;;;0;AB502332;
C;114;1228754;12;20050616 08:43;2/SP30233;
D;114;1228754;12;20050616 08:43;P;;;;;;
