A;144;20050401 13:48;PDANN;
B;144;1559069;1;20050401 13:48;;1;1;ABRAHAM CL;MENAI;2234;;;20050105;20050307;466000;;R;RESIDENCE;1;;;0;AB353659;
C;144;1559069;1;20050401 13:48;1/SP57216;
D;144;1559069;1;20050401 13:48;P;;;;;;
D;144;1559069;1;20050401 13:48;V;;;;;;
B;144;1559161;2;20050401 13:48;;20;111;ACACIA RD N;SUTHERLAND;2232;;;20050122;20050225;150000;;R;RESIDENCE;20;;;50;AB337486;
C;144;1559161;2;20050401 13:48;20/SP15558;
D;144;1559161;2;20050401 13:48;P;;;;;;
D;144;1559161;2;20050401 13:48;P;;;;;;
D;144;1559161;2;20050401 13:48;P;;;;;;
D;144;1559161;2;20050401 13:48;V;;;;;;
D;144;1559161;2;20050401 13:48;V;;;;;;
B;144;1559864;3;20050401 13:48;;;18;ALICE ST;JANNALI;2226;;;20050112;20050223;490000;A;R;RESIDENCE;;JW;;0;AB331030;
C;144;1559864;3;20050401 13:48;22/D/2092;
D;144;1559864;3;20050401 13:48;P;;;;;;
D;144;1559864;3;20050401 13:48;P;;;;;;
D;144;1559864;3;20050401 13:48;V;;;;;;
B;144;1561177;4;20050401 13:48;;;10;ARDROSSAN RD;ENGADINE;2233;632.3;M;20050120;20050303;455000;A;R;RESIDENCE;;EL;;0;AB337466;
C;144;1561177;4;20050401 13:48;10/238763;
D;144;1561177;4;20050401 13:48;P;;;;;;
D;144;1561177;4;20050401 13:48;P;;;;;;
D;144;1561177;4;20050401 13:48;V;;;;;;
B;144;1561246;5;20050401 13:48;;;25;ARKANA PL;ENGADINE;2233;531.1;M;20050117;20050302;430000;A;R;RESIDENCE;;EL;;0;AB337081;
C;144;1561246;5;20050401 13:48;16/223101;
D;144;1561246;5;20050401 13:48;P;;;;;;
D;144;1561246;5;20050401 13:48;P;;;;;;
D;144;1561246;5;20050401 13:48;V;;;;;;
D;144;1561246;5;20050401 13:48;V;;;;;;
B;144;1561427;6;20050401 13:48;;;20;ASCOT PL;MIRANDA;2228;556.4;M;20050207;20050307;600000;A;R;RESIDENCE;;EA;;0;AB352271;
C;144;1561427;6;20050401 13:48;18/236380;
D;144;1561427;6;20050401 13:48;P;;;;;;
D;144;1561427;6;20050401 13:48;V;;;;;;
B;144;1561976;7;20050401 13:48;;13;57;AUBURN ST N;SUTHERLAND;2232;;;20050113;20050309;290000;;R;RESIDENCE;13;;;0;AB342996;
C;144;1561976;7;20050401 13:48;13/SP18441;
D;144;1561976;7;20050401 13:48;P;;;;;;
D;144;1561976;7;20050401 13:48;V;;;;;;
B;144;1563510;8;20050401 13:48;;7;31;BANKSIA RD;CARINGBAH;2229;;;20050120;20050303;335000;;R;RESIDENCE;7;;;0;AB334874;
C;144;1563510;8;20050401 13:48;7/SP18081;
D;144;1563510;8;20050401 13:48;P;;;;;;
D;144;1563510;8;20050401 13:48;V;;;;;;
B;144;1563637;9;20050401 13:48;;;17;BARCOO ISLAND;SYLVANIA WATERS;2224;657.6;M;20041101;20041206;2100000;A;R;RESIDENCE;;SY;;0;AB335937;
C;144;1563637;9;20050401 13:48;618/237274;
D;144;1563637;9;20050401 13:48;P;;;;;;
D;144;1563637;9;20050401 13:48;P;;;;;;
D;144;1563637;9;20050401 13:48;V;;;;;;
B;144;1563907;10;20050401 13:48;;1;2;THE WOODS CCT;MENAI;2234;;;20050204;20050304;450000;;R;RESIDENCE;1;;;0;AB353166;
C;144;1563907;10;20050401 13:48;1/SP56851;
D;144;1563907;10;20050401 13:48;P;;;;;;
D;144;1563907;10;20050401 13:48;P;;;;;;
D;144;1563907;10;20050401 13:48;V;;;;;;
B;144;1564530;11;20050401 13:48;;;16;BEAUFORD AVE;CARINGBAH;2229;935.6;M;20041125;20050228;1650000;A;R;RESIDENCE;;WB;;0;AB330308;
C;144;1564530;11;20050401 13:48;512/863382;
D;144;1564530;11;20050401 13:48;P;;;;;;
D;144;1564530;11;20050401 13:48;P;;;;;;
D;144;1564530;11;20050401 13:48;V;;;;;;
B;144;1565062;12;20050401 13:48;;16;16;CHAPMAN ST;GYMEA;2227;;;20041217;20050218;376000;;R;RESIDENCE;16;;;0;AB330883;
C;144;1565062;12;20050401 13:48;16/SP61592;
D;144;1565062;12;20050401 13:48;P;;;;;;
D;144;1565062;12;20050401 13:48;P;;;;;;
D;144;1565062;12;20050401 13:48;V;;;;;;
B;144;1565062;13;20050401 13:48;;21;16;CHAPMAN ST;GYMEA;2227;;;20050117;20050228;370000;;R;RESIDENCE;21;;;0;AB353184;
C;144;1565062;13;20050401 13:48;21/SP61592;
D;144;1565062;13;20050401 13:48;P;;;;;;
D;144;1565062;13;20050401 13:48;V;;;;;;
B;144;1566278;14;20050401 13:48;;;8;BILLARA AVE;GYMEA BAY;2227;575.4;M;20041126;20050121;665480;A;R;RESIDENCE;;GB;;0;AB331127;
C;144;1566278;14;20050401 13:48;10/29176;
D;144;1566278;14;20050401 13:48;P;;;;;;
D;144;1566278;14;20050401 13:48;P;;;;;;
D;144;1566278;14;20050401 13:48;V;;;;;;
D;144;1566278;14;20050401 13:48;V;;;;;;
B;144;1566438;15;20050401 13:48;;;8;BINDEA ST;JANNALI;2226;670;M;20041101;20050121;501500;A;R;RESIDENCE;;JW;;0;AB341659;
C;144;1566438;15;20050401 13:48;67/203574;
D;144;1566438;15;20050401 13:48;P;;;;;;
D;144;1566438;15;20050401 13:48;P;;;;;;
D;144;1566438;15;20050401 13:48;V;;;;;;
D;144;1566438;15;20050401 13:48;V;;;;;;
B;144;1566512;16;20050401 13:48;;11;17;BINYA PL;COMO;2226;;;20041116;20050214;425500;;R;RESIDENCE;11;;;0;AB335802;
C;144;1566512;16;20050401 13:48;11/SP45812;
D;144;1566512;16;20050401 13:48;P;;;;;;
