A;101;20050117 11:08;PBARBER;
B;101;1053129;1;20050117 11:08;;;24;ABERNETHYS LANE;MEROO MEADOW;2540;2.61;H;20040907;20041130;775000;R;R;RESIDENCE;;RR;;0;AB197459;
C;101;1053129;1;20050117 11:08;11, 12/130822 3/233241;
D;101;1053129;1;20050117 11:08;P;;;;;;
D;101;1053129;1;20050117 11:08;P;;;;;;
D;101;1053129;1;20050117 11:08;V;;;;;;
B;101;1053810;2;20050117 11:08;;;10;ALFRED ST;BOMADERRY;2541;1062;M;20041222;20041222;179000;A;R;RESIDENCE;;EN;;0;AB191528;
C;101;1053810;2;20050117 11:08;46/243014;
D;101;1053810;2;20050117 11:08;P;;;;;;
D;101;1053810;2;20050117 11:08;V;;;;;;
B;101;1054042;3;20050117 11:08;;;9;ALMA AVE;FISHERMANS PARADISE;2539;708.2;M;20041122;20041210;215000;Z;R;RESIDENCE;;WA;;0;AB186549;
C;101;1054042;3;20050117 11:08;94/25478;
D;101;1054042;3;20050117 11:08;P;;;;;;
D;101;1054042;3;20050117 11:08;V;;;;;;
B;101;1055976;4;20050117 11:08;;;14;BEACHWAY AVE;BERRARA;2540;;;20041101;20041213;415000;A;R;RESIDENCE;;SQ;;0;AB184742;
C;101;1055976;4;20050117 11:08;55/234796;
D;101;1055976;4;20050117 11:08;P;;;;;;
D;101;1055976;4;20050117 11:08;V;;;;;;
D;101;1055976;4;20050117 11:08;V;;;;;;
B;101;1056165;5;20050117 11:08;;;142 A;MURRAYS RD;CONJOLA;2539;1005;M;20041001;20041208;635000;R;R;RESIDENCE;;RA;;0;AB186894;
C;101;1056165;5;20050117 11:08;1/347523;
D;101;1056165;5;20050117 11:08;P;;;;;;
D;101;1056165;5;20050117 11:08;P;;;;;;
D;101;1056165;5;20050117 11:08;V;;;;;;
D;101;1056165;5;20050117 11:08;V;;;;;;
B;101;1056193;6;20050117 11:08;;;325;BENDEELA RD;KANGAROO VALLEY;2577;45.15;H;20041101;20041217;720000;R;R;RESIDENCE;;EF;;0;AB186253;
C;101;1056193;6;20050117 11:08;6/778230;
D;101;1056193;6;20050117 11:08;P;;;;;;
D;101;1056193;6;20050117 11:08;V;;;;;;
D;101;1056193;6;20050117 11:08;V;;;;;;
B;101;1057509;7;20050117 11:08;;;16;BORONIA AVE;SANCTUARY POINT;2540;;;20041207;20041223;272500;A;R;RESIDENCE;;ND;;0;AB190769;
C;101;1057509;7;20050117 11:08;1808/217696;
D;101;1057509;7;20050117 11:08;P;;;;;;
D;101;1057509;7;20050117 11:08;P;;;;;;
D;101;1057509;7;20050117 11:08;V;;;;;;
B;101;1058091;8;20050117 11:08;;;45;BIRRILEY ST;BOMADERRY;2541;;;20041018;20041215;210000;A;R;RESIDENCE;;EN;;0;AB200557;
C;101;1058091;8;20050117 11:08;5/36413;
D;101;1058091;8;20050117 11:08;P;;;;;;
D;101;1058091;8;20050117 11:08;V;;;;;;
D;101;1058091;8;20050117 11:08;V;;;;;;
B;101;1058610;9;20050117 11:08;;;46;BUCKLAND ST;MOLLYMOOK;2539;708.2;M;20040531;20041208;570000;A;R;RESIDENCE;;YA;;0;AB190126;
C;101;1058610;9;20050117 11:08;94/31267;
D;101;1058610;9;20050117 11:08;P;;;;;;
D;101;1058610;9;20050117 11:08;P;;;;;;
D;101;1058610;9;20050117 11:08;V;;;;;;
B;101;1059343;10;20050117 11:08;;;1;CALLALA ST;CALLALA BAY;2540;;;20040531;20041213;410000;A;R;RESIDENCE;;KA;;0;AB185011;
C;101;1059343;10;20050117 11:08;7/778889;
D;101;1059343;10;20050117 11:08;P;;;;;;
D;101;1059343;10;20050117 11:08;P;;;;;;
D;101;1059343;10;20050117 11:08;V;;;;;;
D;101;1059343;10;20050117 11:08;V;;;;;;
B;101;1059494;11;20050117 11:08;;;62;CAMBEWARRA RD;BOMADERRY;2541;556.4;M;20041119;20041217;220000;A;R;RESIDENCE;;EX;;0;AB204385;
C;101;1059494;11;20050117 11:08;3/214928;
D;101;1059494;11;20050117 11:08;P;;;;;;
D;101;1059494;11;20050117 11:08;P;;;;;;
D;101;1059494;11;20050117 11:08;V;;;;;;
D;101;1059494;11;20050117 11:08;V;;;;;;
B;101;1059621;12;20050117 11:08;;;153;CAMDEN ST;ULLADULLA;2539;645;M;20041103;20041216;315000;A;R;RESIDENCE;;YN;;0;AB197439;
C;101;1059621;12;20050117 11:08;1/215031;
D;101;1059621;12;20050117 11:08;P;;;;;;
D;101;1059621;12;20050117 11:08;P;;;;;;
D;101;1059621;12;20050117 11:08;V;;;;;;
D;101;1059621;12;20050117 11:08;V;;;;;;
B;101;1060620;13;20050117 11:08;;;;CATHERINE ST;MYOLA;2540;32.37;H;20040930;20041210;120000;R;V;VACANT LAND;;LP;;0;AB179505;
C;101;1060620;13;20050117 11:08;62, 63/755928;
D;101;1060620;13;20050117 11:08;P;;;;;;
D;101;1060620;13;20050117 11:08;V;;;;;;
D;101;1060620;13;20050117 11:08;V;;;;;;
B;101;1061275;14;20050117 11:08;;;30;CHURCH ST;ULLADULLA;2539;697.8;M;20041108;20041210;357000;A;R;RESIDENCE;;YN;;0;AB197700;
C;101;1061275;14;20050117 11:08;111/247829;
D;101;1061275;14;20050117 11:08;P;;;;;;
D;101;1061275;14;20050117 11:08;V;;;;;;
B;101;1061628;15;20050117 11:08;;2;30;CLYDE ST;MOLLYMOOK BEACH;2539;;;20041029;20041207;280000;;R;RESIDENCE;2;;;0;AB186693;
C;101;1061628;15;20050117 11:08;2/SP19559;
D;101;1061628;15;20050117 11:08;P;;;;;;
D;101;1061628;15;20050117 11:08;P;;;;;;
D;101;1061628;15;20050117 11:08;V;;;;;;
B;101;1063329;16;20050117 11:08;;;63;CURRAMBENE ST;HUSKISSON;2540;831.1;M;20041201;20041222;410000;A;R;RESIDENCE;;LA;;0;AB199578;
C;101;1063329;16;20050117 11:08;4/23/758530;
D;101;1063329;16;20050117 11:08;P;;;;;;
D;101;1063329;16;20050117 11:08;P;;;;;;
D;101;1063329;16;20050117 11:08;V;;;;;;
D;101;1063329;16;20050117 11:08;V;;;;;;
B;101;1064202;17;20050117 11:08;;;15;DERMAL ST;LAKE TABOURIE;2539;695.6;M;20041208;20041221;360000;Z;R;RESIDENCE;;TU;;0;AB178613;
C;101;1064202;17;20050117 11:08;7/237960;
D;101;1064202;17;20050117 11:08;P;;;;;;
D;101;1064202;17;20050117 11:08;V;;;;;;
D;101;1064202;17;20050117 11:08;V;;;;;;
B;101;1066057;18;20050117 11:08;;;345;ELIZABETH DR;VINCENTIA;2540;657.6;M;20041103;20041215;422500;Z;R;RESIDENCE;;MH;;0;AB190116;
C;101;1066057;18;20050117 11:08;1397/28172;
D;101;1066057;18;20050117 11:08;P;;;;;;
D;101;1066057;18;20050117 11:08;P;;;;;;
D;101;1066057;18;20050117 11:08;V;;;;;;
D;101;1066057;18;20050117 11:08;V;;;;;;
B;101;1067190;19;20050117 11:08;;;5;FAIRLIGHT WAY;CULBURRA BEACH;2540;860;M;20040930;20041128;168500;A;R;RESIDENCE;;JM;;0;AB198282;
C;101;1067190;19;20050117 11:08;272/27794;
D;101;1067190;19;20050117 11:08;P;;;;;;
D;101;1067190;19;20050117 11:08;V;;;;;;
D;101;1067190;19;20050117 11:08;V;;;;;;
D;101;1067190;19;20050117 11:08;V;;;;;;
B;101;1068849;20;20050117 11:08;;;1;GEOFFREY ST;ULLADULLA;2539;714.5;M;20041117;20041216;235000;A;R;RESIDENCE;;YN;;0;AB184196;
C;101;1068849;20;20050117 11:08;26/240181;
D;101;1068849;20;20050117 11:08;P;;;;;;
D;101;1068849;20;20050117 11:08;P;;;;;;
D;101;1068849;20;20050117 11:08;V;;;;;;
B;101;1069049;21;20050117 11:08;;;47;GLANVILLE RD;SUSSEX INLET;2540;613.4;M;20041006;20041006;325000;A;R;RESIDENCE;;SD;;0;AB180445;
C;101;1069049;21;20050117 11:08;8/22555;
D;101;1069049;21;20050117 11:08;P;;;;;;
D;101;1069049;21;20050117 11:08;P;;;;;;
D;101;1069049;21;20050117 11:08;V;;;;;;
D;101;1069049;21;20050117 11:08;V;;;;;;
B;101;1069049;22;20050117 11:08;;;47;GLANVILLE RD;SUSSEX INLET;2540;613.4;M;20041022;20041112;325000;A;R;RESIDENCE;;SD;;0;AB180446;
C;101;1069049;22;20050117 11:08;8/22555;
D;101;1069049;22;20050117 11:08;P;;;;;;
D;101;1069049;22;20050117 11:08;V;;;;;;
D;101;1069049;22;20050117 11:08;V;;;;;;
B;101;1069519;23;20050117 11:08;;;;FOREST RD;COMBERTON;2541;226.4;H;20040930;20041210;205000;R;V;VACANT LAND;;LT;;0;AB179513;
C;101;1069519;23;20050117 11:08;1, 2/1008950;
D;101;1069519;23;20050117 11:08;P;;;;;;
D;101;1069519;23;20050117 11:08;V;;;;;;
B;101;1071374;24;20050117 11:08;;;3;HARRISON ST;NORTH NOWRA;2541;675.4;M;20041026;20041130;260000;A;R;RESIDENCE;;FA;;0;AB193164;
C;101;1071374;24;20050117 11:08;212/801516;
D;101;1071374;24;20050117 11:08;P;;;;;;
D;101;1071374;24;20050117 11:08;V;;;;;;
B;101;1072274;25;20050117 11:08;;;47;HOLLYWOOD AVE;ULLADULLA;2539;834.7;M;20040819;20040927;330000;A;R;RESIDENCE;;ZM;;0;AB200365;
C;101;1072274;25;20050117 11:08;117/26132;
D;101;1072274;25;20050117 11:08;P;;;;;;
D;101;1072274;25;20050117 11:08;V;;;;;;
B;101;1072573;26;20050117 11:08;;;13;HYAM ST;NOWRA;2541;695.6;M;20041129;20041221;225000;A;R;RESIDENCE;;GP;;0;AB205520;
C;101;1072573;26;20050117 11:08;15/36447;
D;101;1072573;26;20050117 11:08;P;;;;;;
D;101;1072573;26;20050117 11:08;P;;;;;;
D;101;1072573;26;20050117 11:08;V;;;;;;
B;101;1072812;27;20050117 11:08;;;187;ILLAROO RD;NORTH NOWRA;2541;820.9;M;20041111;20041201;375000;A;R;RESIDENCE;;FF;;0;AB194369;
