A;050;20050502 14:09;PDANN;
B;050;484660;1;20050502 14:09;;;1067;ALEMEIN AVE;ALBURY;2640;;;20050225;20050404;175000;A;R;RESIDENCE;;AJ;;0;AB403626;
C;050;484660;1;20050502 14:09;21/23146;
D;050;484660;1;20050502 14:09;P;;;;;;
D;050;484660;1;20050502 14:09;P;;;;;;
D;050;484660;1;20050502 14:09;V;;;;;;
B;050;484786;2;20050502 14:09;;;39;ALGONA RD;LAVINGTON;2641;673.5;M;20050310;20050324;169000;A;R;RESIDENCE;;AL;;0;AB402406;
C;050;484786;2;20050502 14:09;30/252392;
D;050;484786;2;20050502 14:09;P;;;;;;
D;050;484786;2;20050502 14:09;P;;;;;;
D;050;484786;2;20050502 14:09;V;;;;;;
D;050;484786;2;20050502 14:09;V;;;;;;
B;050;484855;3;20050502 14:09;;;497;ALLDIS AVE;LAVINGTON;2641;;;20041026;20041125;154680;A;R;RESIDENCE;;AL;;0;AB395590;
C;050;484855;3;20050502 14:09;32/22939;
D;050;484855;3;20050502 14:09;P;;;;;;
D;050;484855;3;20050502 14:09;V;;;;;;
B;050;484898;4;20050502 14:09;;;496;ALLDIS AVE;LAVINGTON;2641;;;20050224;20050329;188000;A;R;RESIDENCE;;AL;;0;AB414234;
C;050;484898;4;20050502 14:09;25/22939;
D;050;484898;4;20050502 14:09;P;;;;;;
D;050;484898;4;20050502 14:09;P;;;;;;
D;050;484898;4;20050502 14:09;V;;;;;;
D;050;484898;4;20050502 14:09;V;;;;;;
B;050;485049;5;20050502 14:09;;;1;ARTHUR WORSLEY CT;ALBURY;2640;951.1;M;20050221;20050404;292500;A;R;RESIDENCE;;AK;;0;AB399188;
C;050;485049;5;20050502 14:09;62/872827;
D;050;485049;5;20050502 14:09;P;;;;;;
D;050;485049;5;20050502 14:09;V;;;;;;
B;050;486295;6;20050502 14:09;;;13;BOX PL;LAVINGTON;2641;1207;M;20050225;20050407;143000;A;V;VACANT LAND;;AN;;0;AB420831;
C;050;486295;6;20050502 14:09;203/839497;
D;050;486295;6;20050502 14:09;P;;;;;;
D;050;486295;6;20050502 14:09;P;;;;;;
D;050;486295;6;20050502 14:09;V;;;;;;
D;050;486295;6;20050502 14:09;V;;;;;;
B;050;486501;7;20050502 14:09;;;592;BROAD ST;ALBURY;2640;617.1;M;20050304;20050401;185000;A;R;RESIDENCE;;AE;;0;AB422615;
C;050;486501;7;20050502 14:09;A/334718;
D;050;486501;7;20050502 14:09;P;;;;;;
D;050;486501;7;20050502 14:09;P;;;;;;
D;050;486501;7;20050502 14:09;V;;;;;;
B;050;486550;8;20050502 14:09;;;418;BUCKINGHAM ST;ALBURY;2640;1161;M;20041224;20050311;222500;A;R;RESIDENCE;;AH;;0;AB398046;
C;050;486550;8;20050502 14:09;39/6246;
D;050;486550;8;20050502 14:09;P;;;;;;
D;050;486550;8;20050502 14:09;V;;;;;;
D;050;486550;8;20050502 14:09;V;;;;;;
D;050;486550;8;20050502 14:09;V;;;;;;
B;050;486619;9;20050502 14:09;;;2;BULLARA CT;LAVINGTON;2641;610.8;M;20050309;20050408;195000;A;R;RESIDENCE;;AL;;0;AB414525;
C;050;486619;9;20050502 14:09;13/837996;
D;050;486619;9;20050502 14:09;P;;;;;;
D;050;486619;9;20050502 14:09;P;;;;;;
D;050;486619;9;20050502 14:09;V;;;;;;
D;050;486619;9;20050502 14:09;V;;;;;;
B;050;486713;10;20050502 14:09;;;65;BURONGA DR;LAVINGTON;2641;1143;M;20050321;20050408;328000;A;R;RESIDENCE;;AL;;0;AB420916;
C;050;486713;10;20050502 14:09;209/252926;
D;050;486713;10;20050502 14:09;P;;;;;;
D;050;486713;10;20050502 14:09;P;;;;;;
D;050;486713;10;20050502 14:09;V;;;;;;
D;050;486713;10;20050502 14:09;V;;;;;;
B;050;487261;11;20050502 14:09;;;22;CASPER LANE;LAVINGTON;2641;991.7;M;20050119;20050201;293000;A;R;RESIDENCE;;AN;;0;AB420113;
C;050;487261;11;20050502 14:09;287/873527;
D;050;487261;11;20050502 14:09;P;;;;;;
D;050;487261;11;20050502 14:09;P;;;;;;
D;050;487261;11;20050502 14:09;V;;;;;;
B;050;487819;12;20050502 14:09;;;531;COMANS AVE;LAVINGTON;2641;739.8;M;20050208;20050318;177000;A;R;RESIDENCE;;AL;;0;AB393597;
C;050;487819;12;20050502 14:09;12/20920;
D;050;487819;12;20050502 14:09;P;;;;;;
D;050;487819;12;20050502 14:09;P;;;;;;
D;050;487819;12;20050502 14:09;V;;;;;;
B;050;488305;13;20050502 14:09;;;;DALLINGER RD;LAVINGTON;2641;5423;M;20000727;20000831;27000;I;V;VACANT LAND;;DB;;0;AB380187;
C;050;488305;13;20050502 14:09;61/255813;
D;050;488305;13;20050502 14:09;P;;;;;;
D;050;488305;13;20050502 14:09;V;;;;;;
B;050;488636;14;20050502 14:09;;;382;DAVID ST;ALBURY;2640;;;20031004;20031105;245000;A;R;RESIDENCE;;AD;;0;AB192902;
C;050;488636;14;20050502 14:09;D/159088;
D;050;488636;14;20050502 14:09;P;;;;;;
D;050;488636;14;20050502 14:09;V;;;;;;
D;050;488636;14;20050502 14:09;V;;;;;;
B;050;489196;15;20050502 14:09;;;523;DIGHT ST;ALBURY;2640;;;20041009;20050211;575000;A;R;RESIDENCE;;AB;;0;AB423470;
C;050;489196;15;20050502 14:09;8/1587;
D;050;489196;15;20050502 14:09;P;;;;;;
D;050;489196;15;20050502 14:09;P;;;;;;
D;050;489196;15;20050502 14:09;V;;;;;;
D;050;489196;15;20050502 14:09;V;;;;;;
B;050;489443;16;20050502 14:09;;2;369;DOUGLAS RD;LAVINGTON;2641;;;20041222;20050128;115000;;R;RESIDENCE;2;;;0;AB404626;
C;050;489443;16;20050502 14:09;2/SP16558;
D;050;489443;16;20050502 14:09;P;;;;;;
D;050;489443;16;20050502 14:09;P;;;;;;
D;050;489443;16;20050502 14:09;V;;;;;;
B;050;489716;17;20050502 14:09;;4;728;EAST ST;ALBURY;2640;;;20050302;20050401;103000;;R;RESIDENCE;4;;;0;AB402675;
C;050;489716;17;20050502 14:09;4/SP12239;
D;050;489716;17;20050502 14:09;P;;;;;;
D;050;489716;17;20050502 14:09;P;;;;;;
D;050;489716;17;20050502 14:09;V;;;;;;
D;050;489716;17;20050502 14:09;V;;;;;;
