A;218;20050301 09:44;PDANN;
B;218;2295553;1;20050301 09:44;;;88;ABINGTON CRES;GLEN ALPINE;2560;900.1;M;20041206;20050207;455000;A;R;RESIDENCE;;AQ;;0;AB288918;
C;218;2295553;1;20050301 09:44;1074/792746;
D;218;2295553;1;20050301 09:44;P;;;;;;
D;218;2295553;1;20050301 09:44;P;;;;;;
D;218;2295553;1;20050301 09:44;V;;;;;;
B;218;2295881;2;20050301 09:44;;2;46;AERO RD;INGLEBURN;2565;;;20041216;20050202;320000;;R;RESIDENCE;2;;;0;AB279520;
C;218;2295881;2;20050301 09:44;2/SP39599;
D;218;2295881;2;20050301 09:44;P;;;;;;
D;218;2295881;2;20050301 09:44;P;;;;;;
D;218;2295881;2;20050301 09:44;V;;;;;;
D;218;2295881;2;20050301 09:44;V;;;;;;
B;218;2296581;3;20050301 09:44;;;85;ALLMAN ST;CAMPBELLTOWN;2560;720.8;M;20041124;20050121;285000;A;R;RESIDENCE;;AD;;0;AB273530;
C;218;2296581;3;20050301 09:44;271/32082;
D;218;2296581;3;20050301 09:44;P;;;;;;
D;218;2296581;3;20050301 09:44;P;;;;;;
D;218;2296581;3;20050301 09:44;V;;;;;;
B;218;2297852;4;20050301 09:44;;4;10;ATCHISON RD;MACQUARIE FIELDS;2564;;;20041216;20050128;255000;;R;RESIDENCE;4;;;0;AB290265;
C;218;2297852;4;20050301 09:44;4/SP11114;
D;218;2297852;4;20050301 09:44;P;;;;;;
D;218;2297852;4;20050301 09:44;V;;;;;;
B;218;2299724;5;20050301 09:44;;;10;BENHAM RD;MINTO;2566;1546;M;20041116;20050207;935000;V;3;COMMERCIAL;;KA;;0;AB276553;
C;218;2299724;5;20050301 09:44;24/601793;
D;218;2299724;5;20050301 09:44;P;;;;;;
D;218;2299724;5;20050301 09:44;V;;;;;;
B;218;2300698;6;20050301 09:44;;;41;BLAIRGOWRIE CCT;ST ANDREWS;2566;987.8;M;20050110;20050209;280000;A;R;RESIDENCE;;AN;;0;AB300260;
C;218;2300698;6;20050301 09:44;4/263163;
D;218;2300698;6;20050301 09:44;P;;;;;;
D;218;2300698;6;20050301 09:44;V;;;;;;
D;218;2300698;6;20050301 09:44;V;;;;;;
B;218;2301110;7;20050301 09:44;;;31;BOOMERANG CRES;RABY;2566;700.3;M;20041208;20050202;393500;A;R;RESIDENCE;;AM;;0;AB283936;
C;218;2301110;7;20050301 09:44;1045/746082;
D;218;2301110;7;20050301 09:44;P;;;;;;
D;218;2301110;7;20050301 09:44;V;;;;;;
B;218;2301703;8;20050301 09:44;;;8;BRADLEY PL;RUSE;2560;575.4;M;20050201;20050215;2900000;A;R;RESIDENCE;;EN;;0;AB289425;
C;218;2301703;8;20050301 09:44;7/243226;
D;218;2301703;8;20050301 09:44;P;;;;;;
D;218;2301703;8;20050301 09:44;P;;;;;;
D;218;2301703;8;20050301 09:44;V;;;;;;
D;218;2301703;8;20050301 09:44;V;;;;;;
B;218;2302057;9;20050301 09:44;;;38;BRINDABELLA ST;RUSE;2560;557.8;M;20040412;20050124;295000;A;R;RESIDENCE;;EN;;0;AB275127;
C;218;2302057;9;20050301 09:44;19/255447;
D;218;2302057;9;20050301 09:44;P;;;;;;
D;218;2302057;9;20050301 09:44;P;;;;;;
D;218;2302057;9;20050301 09:44;V;;;;;;
D;218;2302057;9;20050301 09:44;V;;;;;;
B;218;2303169;10;20050301 09:44;;;12;BUTTERCUP ST;MACQUARIE FIELDS;2564;603.5;M;20041213;20050124;342000;A;R;RESIDENCE;;ED;;0;AB277259;
C;218;2303169;10;20050301 09:44;216/262853;
D;218;2303169;10;20050301 09:44;P;;;;;;
D;218;2303169;10;20050301 09:44;P;;;;;;
D;218;2303169;10;20050301 09:44;V;;;;;;
B;218;2303563;11;20050301 09:44;;1;72;CAMPBELLFIELD AVE;BRADBURY;2560;;;20041223;20050209;220000;;R;RESIDENCE;1;;;0;AB314177;
C;218;2303563;11;20050301 09:44;1/SP12643;
D;218;2303563;11;20050301 09:44;P;;;;;;
D;218;2303563;11;20050301 09:44;P;;;;;;
D;218;2303563;11;20050301 09:44;V;;;;;;
B;218;2304321;12;20050301 09:44;;;91;CARLISLE ST;INGLEBURN;2565;765.1;M;20041113;20050121;355000;A;R;RESIDENCE;;EF;;0;AB298908;
C;218;2304321;12;20050301 09:44;61/553880;
D;218;2304321;12;20050301 09:44;P;;;;;;
D;218;2304321;12;20050301 09:44;V;;;;;;
D;218;2304321;12;20050301 09:44;V;;;;;;
