A;252;20050502 14:23;PDANN;
B;252;2676572;1;20050502 14:23;;;;EAGLE HAWK RD;WALCHA;2354;46.13;H;20050221;20050329;60000;R;V;VACANT LAND;;BH;;0;AB384857;
C;252;2676572;1;20050502 14:23;8/735649;
D;252;2676572;1;20050502 14:23;P;;;;;;
D;252;2676572;1;20050502 14:23;P;;;;;;
D;252;2676572;1;20050502 14:23;P;;;;;;
D;252;2676572;1;20050502 14:23;P;;;;;;
D;252;2676572;1;20050502 14:23;V;;;;;;
B;252;2998098;2;20050502 14:23;;;63 N;ANGLE ST;WALCHA;2354;2428.1;M;20050127;20050318;225000;Z;R;RESIDENCE;;AA;;0;AB392254;
C;252;2998098;2;20050502 14:23;4/24/759035;
D;252;2998098;2;20050502 14:23;P;;;;;;
D;252;2998098;2;20050502 14:23;P;;;;;;
D;252;2998098;2;20050502 14:23;V;;;;;;
D;252;2998098;2;20050502 14:23;V;;;;;;
B;252;3058152;3;20050502 14:23;PT SPRINGMOUNT;;;NIANGALA RD;WOOLBROOK;2354;139.22;H;20050304;20050401;460000;R;3;FARM/RURAL;;SA;;0;AB408129;
C;252;3058152;3;20050502 14:23;81, 82, 143, 144/753846;
D;252;3058152;3;20050502 14:23;P;;;;;;
D;252;3058152;3;20050502 14:23;V;;;;;;
D;252;3058152;3;20050502 14:23;V;;;;;;
Z;20;3;3;12;
